date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2007-08-17,37300,37300,35000,35300,5098790,-0.0342,2,-1250,183235589600,16210770568400,459228628
2007-08-20,36600,36900,36250,36750,4153220,0.041100000000000005,1,1450,152251727950,16876652079000,459228628
2007-08-21,36550,36900,35850,35950,3603886,-0.0218,2,-800,130896525350,16509269176600,459228628
2007-08-22,35850,37200,35650,36750,4169620,0.0223,1,800,152926525700,16876652079000,459228628
2007-08-23,37450,37700,36550,36700,4023192,-0.0014000000000000002,2,-50,149385102450,16853690647600,459228628
2007-08-24,36400,36450,35150,35550,7036301,-0.0313,2,-1150,249786156650,16325577725400,459228628
2007-08-27,35900,36000,33900,34350,9563374,-0.0338,2,-1200,331856904750,15774503371800,459228628
2007-08-28,33750,33850,32500,33200,10770631,-0.0335,2,-1150,356906918650,15246390449600,459228628
2007-08-29,31550,32700,31550,32700,7808173,-0.0151,2,-500,250586024750,15016776135600,459228628
2007-08-30,33550,34200,33500,33550,7173559,0.026000000000000002,1,850,242600847650,15407120469400,459228628
2007-08-31,33550,33950,33000,33750,6283061,0.006,1,200,210574641200,15498966195000,459228628
2007-09-03,33900,33900,32750,33000,5607944,-0.0222,2,-750,185366053150,15154544724000,459228628
2007-09-04,32850,33100,32350,32600,5397346,-0.0121,2,-400,176160459850,14970853272800,459228628
2007-09-05,33150,33800,32800,32800,6786303,0.0060999999999999995,1,200,225601359700,15062698998400,459228628
2007-09-06,32400,32800,31600,32050,9870563,-0.0229,2,-750,314911817700,14718277527400,459228628
2007-09-07,31950,31950,30700,31000,9907081,-0.032799999999999996,2,-1050,308631462250,14236087468000,459228628
2007-09-10,30350,31500,30200,31150,6595526,0.0048,1,150,203949124200,14304971762200,459228628
2007-09-11,31400,32000,31150,31600,5258972,0.0144,1,450,166483762000,14511624644800,459228628
2007-09-12,31900,32200,31350,31400,3485293,-0.0063,2,-200,110520623700,14419778919200,459228628
2007-09-13,31150,31450,30050,30500,7401219,-0.0287,2,-900,225703524700,14006473154000,459228628
2007-09-14,30350,30900,29800,30400,6113911,-0.0033,2,-100,185676859450,13960550291200,459228628
2007-09-17,30450,30950,30350,30550,2882498,0.0049,1,150,88193521570,14029434585400,459228628
2007-09-18,30550,30600,29300,29550,6086663,-0.0327,2,-1000,181376925950,13570205957400,459228628
2007-09-19,30500,30800,30050,30150,5373391,0.0203,1,600,162711335050,13845743134200,459228628
2007-09-20,29950,29950,28850,28850,7546620,-0.0431,2,-1300,220308936500,13248745917800,459228628
2007-09-21,28950,29200,28650,29200,4900130,0.0121,1,350,142253104100,13409475937600,459228628
2007-09-27,29600,30950,29600,30950,7895709,0.0599,1,1750,240429652200,14213126036600,459228628
2007-09-28,31550,31900,31150,31300,7468733,0.0113,1,350,235737333400,14373856056400,459228628
2007-10-01,31450,31450,30650,31100,5335855,-0.0064,2,-200,164847483700,14282010330800,459228628
2007-10-02,31700,31700,30500,31000,6479229,-0.0032,2,-100,200943705350,14236087468000,459228628
2007-10-04,30050,30150,29650,29700,8514602,-0.04190000000000001,2,-1300,253752228000,13639090251600,459228628
2007-10-05,29600,29700,29000,29400,5673386,-0.0101,2,-300,165868147500,13501321663200,459228628
2007-10-08,29800,30050,29200,29300,5402021,-0.0034000000000000002,2,-100,159598346200,13455398800400,459228628
2007-10-09,28800,29400,28700,29000,5305075,-0.0102,2,-300,153379996450,13317630212000,459228628
2007-10-10,29100,29300,28550,28950,4775770,-0.0017000000000000001,2,-50,137571335000,13294668780600,459228628
2007-10-11,28950,29000,28350,28650,5057857,-0.0104,2,-300,144362606950,13156900192200,459228628
2007-10-12,28250,29550,27950,28300,8134755,-0.012199999999999999,2,-350,232450434250,12996170172400,459228628
2007-10-15,28700,28900,28000,28000,4293122,-0.0106,2,-300,121133035950,12858401584000,459228628
2007-10-16,27750,27850,26400,26700,10340035,-0.0464,2,-1300,278132371260,12261404367600,459228628
2007-10-17,26700,27400,26500,26800,6559482,0.0037,1,100,176276782050,12307327230400,459228628
2007-10-18,26800,27050,25650,26100,8770212,-0.026099999999999998,2,-700,229928170000,11985867190800,459228628
2007-10-19,26400,26700,26000,26000,5299247,-0.0038,2,-100,139502466150,11939944328000,459228628
2007-10-22,24950,25400,24750,25250,5298719,-0.0288,2,-750,132787260600,11595522857000,459228628
2007-10-23,25500,25800,24850,25150,4899273,-0.004,2,-100,123683542250,11549599994200,459228628
2007-10-24,25250,25400,24150,24300,6949179,-0.0338,2,-850,171968347550,11159255660400,459228628
2007-10-25,24050,24400,23000,23000,9004225,-0.0535,2,-1300,210150196450,10562258444000,459228628
2007-10-26,22900,26450,22600,26350,19042962,0.1457,1,3350,476334772650,12100674347800,459228628
2007-10-29,26050,26250,25050,25350,8870871,-0.038,2,-1000,226279944550,11641445719800,459228628
2007-10-30,25000,25100,24200,24850,6290150,-0.0197,2,-500,154385700600,11411831405800,459228628
2007-10-31,25250,26250,25000,25000,8838583,0.006,1,150,226911985050,11480715700000,459228628
2007-11-01,25550,25700,24400,24550,4716452,-0.018000000000000002,2,-450,118477649530,11274062817400,459228628
2007-11-02,23850,24250,23850,24100,3383856,-0.0183,2,-450,81313920400,11067409934800,459228628
2007-11-05,24000,24100,23300,23650,4010378,-0.0187,2,-450,94551201250,10860757052200,459228628
2007-11-06,23500,25300,23350,24150,5339468,0.021099999999999997,1,500,130530332100,11090371366200,459228628
2007-11-07,24450,25500,24400,24650,6282531,0.0207,1,500,157425342850,11319985680200,459228628
2007-11-08,24250,24400,23400,23400,5652792,-0.0507,2,-1250,134254463400,10745949895200,459228628
2007-11-09,23600,24000,22900,23450,5543055,0.0021,1,50,129027882650,10768911326600,459228628
2007-11-12,23100,23150,22650,23050,2903394,-0.0171,2,-400,66347751050,10585219875400,459228628
2007-11-13,22900,23450,22800,23200,3105225,0.006500000000000001,1,150,71715732750,10654104169600,459228628
2007-11-14,23700,24000,23100,23200,3680017,0.0,3,0,86387475500,10654104169600,459228628
2007-11-15,23350,24250,23300,23700,4804998,0.0216,1,500,114563767800,10883718483600,459228628
2007-11-16,23750,24850,23700,23750,5976549,0.0021,1,50,144334804800,10906679915000,459228628
2007-11-19,23950,24100,22850,23000,4960780,-0.0316,2,-750,114628886500,10562258444000,459228628
2007-11-20,22600,23000,22100,23000,3052344,0.0,3,0,68791468200,10562258444000,459228628
2007-11-21,22950,23050,22300,22500,2697096,-0.0217,2,-500,60839742000,10332644130000,459228628
2007-11-22,22100,23400,22100,22700,3842767,0.0089,1,200,87470132350,10424489855600,459228628
2007-11-23,23000,23450,22700,22700,3714491,0.0,3,0,85451743350,10424489855600,459228628
2007-11-26,23100,23400,22850,22950,2447060,0.011000000000000001,1,250,56387753000,10539297012600,459228628
2007-11-27,22550,22850,22100,22850,3078706,-0.0044,2,-100,69320474900,10493374149800,459228628
2007-11-28,23100,23400,22800,22800,3036224,-0.0022,2,-50,70164081300,10470412718400,459228628
2007-11-29,23650,24700,23600,24500,10821316,0.0746,1,1700,263751479400,11251101386000,459228628
2007-11-30,24800,25900,24650,25900,8695045,0.0571,1,1400,221806609650,11894021465200,459228628
2007-12-03,25750,25750,24900,25200,3668301,-0.027000000000000003,2,-700,92534238600,11572561425600,459228628
2007-12-04,25500,25950,25350,25450,2905890,0.009899999999999999,1,250,74296085050,11687368582600,459228628
2007-12-05,25400,26000,25000,25650,4208569,0.0079,1,200,107025972300,11779214308200,459228628
2007-12-06,26400,27200,26300,26950,8883477,0.0507,1,1300,238453243350,12376211524600,459228628
2007-12-07,27100,28150,26450,27500,9077272,0.0204,1,550,250363422100,12628787270000,459228628
2007-12-10,27150,27450,26650,27000,5444833,-0.0182,2,-500,147124198700,12399172956000,459228628
2007-12-11,27100,27300,26050,26500,5025999,-0.018500000000000003,2,-500,133233118450,12169558642000,459228628
2007-12-12,25800,26050,25300,26050,6195074,-0.017,2,-450,159051331100,11962905759400,459228628
2007-12-13,26450,26550,25800,26000,4870974,-0.0019,2,-50,127141118850,11939944328000,459228628
2007-12-14,25500,26000,25350,25550,4201350,-0.0173,2,-450,107693485000,11733291445400,459228628
2007-12-17,25200,26000,24950,25250,3689736,-0.011699999999999999,2,-300,93230439150,11595522857000,459228628
2007-12-18,25100,25400,24600,25250,3724869,0.0,3,0,93367705850,11595522857000,459228628
2007-12-20,25400,25450,24350,24500,2833831,-0.0297,2,-750,70441051400,11251101386000,459228628
2007-12-21,24800,24900,23500,24700,3196468,0.008199999999999999,1,200,77421725800,11342947111600,459228628
2007-12-24,24800,25750,24800,25750,4274037,0.0425,1,1050,108862391650,11825137171000,459228628
2007-12-26,26000,26550,25700,25700,2519317,-0.0019,2,-50,65621653650,11802175739600,459228628
2007-12-27,25850,26800,25450,26000,2801760,0.011699999999999999,1,300,73385810550,11939944328000,459228628
2007-12-28,25850,26500,25800,25950,1957218,-0.0019,2,-50,51143595600,11916982896600,459228628
2008-01-02,26000,26100,24800,24850,3440780,-0.0424,2,-1100,86701998200,11411831405800,459228628
2008-01-03,24400,24850,24100,24600,2770877,-0.0101,2,-250,67837474300,11297024248800,459228628
2008-01-04,24500,24600,24000,24400,3164048,-0.008100000000000001,2,-200,76616434250,11205178523200,459228628
2008-01-07,23500,23800,23350,23600,4062797,-0.032799999999999996,2,-800,95676512300,10837795620800,459228628
2008-01-08,23400,23550,22950,23100,3245201,-0.0212,2,-500,75118773000,10608181306800,459228628
2008-01-09,22650,23900,22550,23500,3217076,0.0173,1,400,74724043300,10791872758000,459228628
2008-01-10,23700,24100,23300,23300,1980789,-0.0085,2,-200,46807725250,10700027032400,459228628
2008-01-11,23850,24150,23350,23700,3832372,0.0172,1,400,91242230350,10883718483600,459228628
2008-01-14,23800,23950,23150,23250,1868227,-0.019,2,-450,43790982500,10677065601000,459228628
2008-01-15,23750,23950,22600,22750,3431690,-0.0215,2,-500,79806523750,10447451287000,459228628
2008-01-16,22300,22550,21800,21850,4795073,-0.039599999999999996,2,-900,106046189300,10034145521800,459228628
2008-01-17,22300,24500,22200,24500,10714366,0.1213,1,2650,251732919300,11251101386000,459228628
2008-01-18,24100,25050,23800,24500,9942980,0.0,3,0,244046211250,11251101386000,459228628
2008-01-21,25000,25600,24900,25000,7523875,0.0204,1,500,189986404950,11480715700000,459228628
2008-01-22,24400,25850,24000,25000,9745690,0.0,3,0,244138261250,11480715700000,459228628
2008-01-23,25900,26100,25000,25300,6163397,0.012,1,300,157983095250,11618484288400,459228628
2008-01-24,25900,26400,25650,26100,5131742,0.0316,1,800,134115908100,11985867190800,459228628
2008-01-25,26100,26300,25000,25150,5772990,-0.0364,2,-950,146969034850,11549599994200,459228628
2008-01-28,24700,25350,24150,24450,3506559,-0.0278,2,-700,86675882250,11228139954600,459228628
2008-01-29,24900,25600,24650,25250,4308059,0.0327,1,800,108280622800,11595522857000,459228628
2008-01-30,25600,26650,25450,26100,9025016,0.0337,1,850,236196022300,11985867190800,459228628
2008-01-31,26200,26450,25350,26000,4468228,-0.0038,2,-100,116103507950,11939944328000,459228628
2008-02-01,26050,26200,24850,25300,5957399,-0.0269,2,-700,150552896300,11618484288400,459228628
2008-02-04,25900,26450,25700,26000,5335745,0.0277,1,700,138962096000,11939944328000,459228628
2008-02-05,25900,26400,25750,26050,2539347,0.0019,1,50,66485357850,11964083219400,459273828
2008-02-11,25550,26300,25350,26100,3825822,0.0019,1,50,99325369500,11987046910800,459273828
2008-02-12,26450,27200,26100,26250,4783467,0.005699999999999999,1,150,127670280450,12055937985000,459273828
2008-02-13,26550,26800,25750,25800,2743869,-0.0171,2,-450,71576282100,11849264762400,459273828
2008-02-14,26400,26550,25800,26200,4234387,0.0155,1,400,110763984200,12032974293600,459273828
2008-02-15,25800,26500,25600,26000,3354368,-0.0076,2,-200,87107797050,11941119528000,459273828
2008-02-18,25550,25850,25300,25650,3023722,-0.013500000000000002,2,-350,77328658400,11780373688200,459273828
2008-02-19,25900,25950,25250,25500,3222968,-0.0058,2,-150,81981221100,11711482614000,459273828
2008-02-20,25350,25600,24500,24600,4093336,-0.0353,2,-900,102002540400,11298136168800,459273828
2008-02-21,24950,25050,24500,24550,3190984,-0.002,2,-50,78789417850,11275172477400,459273828
2008-02-22,24200,24250,23500,23750,5641334,-0.0326,2,-800,134007152900,10907753415000,459273828
2008-02-25,23850,24150,23300,23500,4647320,-0.0105,2,-250,109590358200,10792934958000,459273828
2008-02-26,23750,23850,23100,23100,3754101,-0.017,2,-400,87818770350,10609225426800,459273828
2008-02-27,23400,24950,23300,24950,5583440,0.0801,1,1850,135262421350,11458882008600,459273828
2008-02-28,24700,25200,24300,24900,4076337,-0.002,2,-50,101061498850,11435918317200,459273828
2008-02-29,24750,24750,24300,24550,2448630,-0.0141,2,-350,60073010900,11275172477400,459273828
2008-03-03,23850,24000,23300,23300,4473335,-0.0509,2,-1250,105299939100,10701080192400,459273828
2008-03-04,23700,23900,23300,23650,3972577,0.015,1,350,93892579550,10861826032200,459273828
2008-03-05,23800,24600,23750,24300,3918323,0.0275,1,650,95170325350,11160354020400,459273828
2008-03-06,24400,25400,23900,24900,6740104,0.024700000000000003,1,600,166375182900,11435918317200,459273828
2008-03-07,24400,24550,23950,24050,3371537,-0.0341,2,-850,81564047700,11045535563400,459273828
2008-03-10,23550,24150,23500,23700,2244452,-0.0146,2,-350,53368866900,10884789723600,459273828
2008-03-11,23600,24800,23300,24550,3165583,0.0359,1,850,76916518700,11275172477400,459273828
2008-03-12,25400,25550,24500,24500,4104595,-0.002,2,-50,103179195550,11252208786000,459273828
2008-03-13,24500,24800,23800,23900,3069033,-0.0245,2,-600,73977528850,10976644489200,459273828
2008-03-14,24300,24600,23550,23800,2458362,-0.0042,2,-100,59025837550,10930717106400,459273828
2008-03-17,23350,24250,22750,24000,3966402,0.0084,1,200,92494707500,11022571872000,459273828
2008-03-18,24000,24200,23550,24150,2744891,0.0063,1,150,65680507250,11091462946200,459273828
2008-03-19,24650,24750,24100,24100,3362228,-0.0021,2,-50,82429448600,11068499254800,459273828
2008-03-20,23800,24800,23600,24750,3304085,0.027000000000000003,1,650,80137555250,11367027243000,459273828
2008-03-21,25200,26250,24950,26250,7573430,0.060599999999999994,1,1500,194439132350,12055937985000,459273828
2008-03-24,26200,26500,25850,26050,3381961,-0.0076,2,-200,88476716000,11964083219400,459273828
2008-03-25,26550,26600,25900,25900,3046637,-0.0058,2,-150,79750733200,11895192145200,459273828
2008-03-26,26150,26850,26100,26450,4662565,0.0212,1,550,124048271500,12147792750600,459273828
2008-03-27,26000,26050,25300,25800,5285519,-0.0246,2,-650,135339145250,11849264762400,459273828
2008-03-28,25550,26450,25550,26300,3121447,0.0194,1,500,81581713800,12078901676400,459273828
2008-03-31,26500,28000,26500,27850,12337043,0.058899999999999994,1,1550,341595143300,12790776109800,459273828
2008-04-01,27650,28700,27250,27900,7407189,0.0018,1,50,208258737300,12813739801200,459273828
2008-04-02,28800,28850,28150,28150,4544842,0.009000000000000001,1,250,129495589950,12928558258200,459273828
2008-04-03,28450,28500,27850,28250,3046327,0.0036,1,100,85770006550,12974485641000,459273828
2008-04-04,28350,28350,27600,28000,2774528,-0.0088,2,-250,77272062500,12859667184000,459273828
2008-04-07,28000,28050,27350,27450,3686099,-0.0196,2,-550,101393772150,12607066578600,459273828
2008-04-08,27600,27700,26750,26850,4726599,-0.0219,2,-600,128146295350,12331502281800,459273828
2008-04-10,27150,27850,26950,27650,4927300,0.0298,1,800,135834583700,12698921344200,459273828
2008-04-11,28000,28950,27950,28950,11133910,0.047,1,1300,319326236300,13295977320600,459273828
2008-04-14,28550,29450,28350,28900,5397841,-0.0017000000000000001,2,-50,156965136950,13273013629200,459273828
2008-04-15,28550,28800,27600,27850,6857099,-0.0363,2,-1050,192807853450,12790776109800,459273828
2008-04-16,28350,28350,27750,27800,3704662,-0.0018,2,-50,103910271200,12767812418400,459273828
2008-04-17,28700,28950,27950,28050,4626093,0.009000000000000001,1,250,131637692900,12882630875400,459273828
2008-04-18,28300,28900,28200,28300,3338982,0.0089,1,250,95508315600,12997449332400,459273828
2008-04-21,28750,29500,28700,29350,5874179,0.0371,1,1050,170949021100,13479686851800,459273828
2008-04-22,29800,30200,29450,29450,6268959,0.0034000000000000002,1,100,187222429100,13525614234600,459273828
2008-04-23,29450,30000,28750,28950,5245300,-0.017,2,-500,153445808150,13295977320600,459273828
2008-04-24,29300,29700,28200,28500,5910222,-0.0155,2,-450,171057124000,13089304098000,459273828
2008-04-25,28300,28900,27900,28100,7947243,-0.013999999999999999,2,-400,224579846750,12905594566800,459273828
2008-04-28,27050,27250,26500,26650,11741135,-0.0516,2,-1450,313915854450,12239647516200,459273828
