date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-04-13,6080,6080,5760,5780,5261,-0.0203,2,-120,155859500,37867670000,1310300
2001-04-16,5850,5850,5620,5780,5455,0.0,3,0,155539750,37867670000,1310300
2001-04-17,5630,5780,5630,5680,4584,-0.0173,2,-100,131045400,37212520000,1310300
2001-04-18,5820,6360,5800,6200,23863,0.0915,1,520,729607150,40619300000,1310300
2001-04-19,6700,6700,6000,6390,22716,0.030600000000000002,1,190,725711450,41864085000,1310300
2001-04-20,6390,6400,6090,6140,14853,-0.0391,2,-250,460504750,42105786800,1371524
2001-04-23,6200,6870,6200,6700,30096,0.09119999999999999,1,560,990970900,45946054000,1371524
2001-04-24,6600,7260,6440,7160,74192,0.0687,1,460,2570291900,49100559200,1371524
2001-04-25,7240,8010,7200,8010,88092,0.11869999999999999,4,850,3385178700,54929536200,1371524
2001-04-26,8300,8790,7600,7940,118245,-0.0087,2,-70,4959599150,54449502800,1371524
2001-04-27,7940,8260,7500,7900,47195,-0.005,2,-40,1836849000,54175198000,1371524
2001-04-30,8600,8840,8060,8840,83678,0.11900000000000001,4,940,3575841250,60621360800,1371524
2001-05-02,9000,9750,8400,8500,115689,-0.0385,2,-340,5295604400,58289770000,1371524
2001-05-03,8600,8900,8140,8330,56611,-0.02,2,-170,2367363900,57123974600,1371524
2001-05-04,8100,8500,8000,8400,36486,0.0084,1,70,1510219050,57604008000,1371524
2001-05-07,8400,8820,8300,8400,42674,0.0,3,0,1826339250,57604008000,1371524
2001-05-08,8400,8540,8200,8260,20198,-0.0167,2,-140,845030100,56643941200,1371524
2001-05-09,8320,8420,7760,7890,27054,-0.044800000000000006,2,-370,1092738850,54106621800,1371524
2001-05-10,7610,8000,7610,7920,13512,0.0038,1,30,527500500,54312350400,1371524
2001-05-11,7900,8560,7800,8160,19814,0.030299999999999997,1,240,814468000,55958179200,1371524
2001-05-14,8160,8600,8160,8300,20072,0.0172,1,140,835312700,56918246000,1371524
2001-05-15,8240,8360,8040,8130,15010,-0.020499999999999997,2,-170,611419450,55752450600,1371524
2001-05-16,8200,8280,8040,8150,11015,0.0025,1,20,448693450,55889603000,1371524
2001-05-17,8300,9120,8300,9100,67086,0.1166,1,950,2965395550,62404342000,1371524
2001-05-18,9100,9600,8700,9200,44057,0.011000000000000001,1,100,1989269150,63090104000,1371524
2001-05-21,9300,9470,8920,9000,45626,-0.0217,2,-200,2089959350,61718580000,1371524
2001-05-22,9260,9260,8230,8580,37127,-0.0467,2,-420,1615525750,58838379600,1371524
2001-05-23,8620,9040,8580,8800,90461,0.0256,1,220,3955761700,60347056000,1371524
2001-05-24,0,0,0,8800,0,0.0,0,0,0,60347056000,1371524
2001-05-25,0,0,0,8800,0,0.0,0,0,0,60347056000,1371524
2001-05-28,8300,8800,8210,8380,133286,-0.04769999999999999,2,-420,1120942190,57466855600,6857620
2001-05-29,8500,8770,8390,8700,177685,0.0382,1,320,1537535760,59661294000,6857620
2001-05-30,8500,8650,8180,8650,115311,-0.005699999999999999,2,-50,968187180,59318413000,6857620
2001-05-31,8220,8700,8220,8600,48240,-0.0058,2,-50,408632900,58975532000,6857620
2001-06-01,8510,8650,8310,8440,54731,-0.018600000000000002,2,-160,461002560,57878312800,6857620
2001-06-04,8360,8500,8170,8200,53740,-0.028399999999999998,2,-240,444023790,56232484000,6857620
2001-06-05,8080,8400,8010,8050,81631,-0.0183,2,-150,668530070,55203841000,6857620
2001-06-07,7930,8300,7840,8040,51704,-0.0012,2,-10,413543300,55135264800,6857620
2001-06-08,8310,8400,8100,8150,49198,0.0137,1,110,403474160,55889603000,6857620
2001-06-11,8150,8170,7900,7980,37233,-0.0209,2,-170,298397430,54723807600,6857620
2001-06-12,8460,8460,7960,8000,49166,0.0025,1,20,396781150,54860960000,6857620
2001-06-13,8050,8150,8010,8050,53642,0.0063,1,50,433467770,55203841000,6857620
2001-06-14,8050,8160,7900,8070,43106,0.0025,1,20,346866050,55340993400,6857620
2001-06-15,8190,8190,7970,8090,34085,0.0025,1,20,274835200,55478145800,6857620
2001-06-18,7980,8120,7900,8000,53049,-0.0111,2,-90,424740830,54860960000,6857620
2001-06-19,8090,8090,7910,8020,32343,0.0025,1,20,258483040,54998112400,6857620
2001-06-20,7950,8000,7690,7800,30871,-0.0274,2,-220,241805250,53489436000,6857620
2001-06-21,7800,7850,7590,7640,13876,-0.020499999999999997,2,-160,106245930,52392216800,6857620
2001-06-22,7500,7700,7400,7600,35384,-0.0052,2,-40,266314180,52117912000,6857620
2001-06-25,7640,7640,7400,7450,20904,-0.0197,2,-150,155923520,51089269000,6857620
2001-06-26,7350,7400,6800,6810,53394,-0.0859,2,-640,375611210,46700392200,6857620
2001-06-27,6800,7360,6650,7300,45269,0.07200000000000001,1,490,320768170,50060626000,6857620
2001-06-28,7200,8170,7200,8170,81221,0.1192,4,870,650823810,56026755400,6857620
2001-06-29,8290,9150,8210,8350,164573,0.022000000000000002,1,180,1424633140,57261127000,6857620
2001-07-02,8380,8400,7950,8050,65606,-0.0359,2,-300,529655630,55203841000,6857620
2001-07-03,7750,8270,7750,8050,29385,0.0,3,0,234612290,55203841000,6857620
2001-07-04,7920,8100,7820,8100,21785,0.0062,1,50,173545490,55546722000,6857620
2001-07-05,7860,8030,7860,7880,20849,-0.027200000000000002,2,-220,164963640,54038045600,6857620
2001-07-06,7810,7870,7610,7790,20389,-0.011399999999999999,2,-90,158427070,53420859800,6857620
2001-07-09,7410,7690,7300,7500,18376,-0.037200000000000004,2,-290,137001980,51432150000,6857620
2001-07-10,7450,7640,7350,7450,20260,-0.0067,2,-50,151661500,51089269000,6857620
2001-07-11,7260,7480,7200,7300,11667,-0.020099999999999996,2,-150,85424370,50060626000,6857620
2001-07-12,7170,7620,7170,7550,29272,0.0342,1,250,219077880,51775031000,6857620
2001-07-13,7620,8010,7350,7350,55266,-0.0265,2,-200,423247420,50403507000,6857620
2001-07-16,7240,7470,6950,7150,30562,-0.027200000000000002,2,-200,217465360,49031983000,6857620
2001-07-18,7000,7200,6930,6930,11945,-0.0308,2,-220,83824090,47523306600,6857620
2001-07-19,6800,6980,6800,6890,10379,-0.0058,2,-40,71698940,47249001800,6857620
2001-07-20,6890,6900,6500,6500,14129,-0.056600000000000004,2,-390,93568370,44574530000,6857620
2001-07-23,6500,6720,6020,6180,6041,-0.0492,2,-320,38026440,42380091600,6857620
2001-07-24,6000,6500,5800,6200,86630,0.0032,1,20,528358240,42517244000,6857620
2001-07-25,6000,6200,5930,6000,63546,-0.0323,2,-200,385689930,41145720000,6857620
2001-07-26,6180,6190,5960,6000,23955,0.0,3,0,144989470,41145720000,6857620
2001-07-27,6210,6480,6050,6380,79639,0.0633,1,380,502574430,43751615600,6857620
2001-07-30,6380,6380,6060,6110,31229,-0.042300000000000004,2,-270,194294880,41900058200,6857620
2001-07-31,6120,6240,6080,6150,22037,0.006500000000000001,1,40,135354550,42174363000,6857620
2001-08-01,6210,6390,6100,6350,68294,0.0325,1,200,427489480,43545887000,6857620
2001-08-02,6520,6720,6420,6510,60228,0.0252,1,160,394528530,44643106200,6857620
2001-08-03,6600,6730,6360,6480,14344,-0.0046,2,-30,92618630,44437377600,6857620
2001-08-06,6300,6460,6290,6330,27998,-0.0231,2,-150,178541890,43408734600,6857620
2001-08-07,6250,6310,6100,6230,34535,-0.0158,2,-100,213086920,42722972600,6857620
2001-08-08,6230,6300,6080,6100,18384,-0.0209,2,-130,112942000,41831482000,6857620
2001-08-09,5920,6400,5860,6140,48013,0.0066,1,40,294485740,42105786800,6857620
2001-08-10,6100,6250,6100,6160,22678,0.0033,1,20,139599810,42242939200,6857620
2001-08-13,6190,6350,6140,6200,16981,0.006500000000000001,1,40,105253510,42517244000,6857620
2001-08-14,6300,6410,6250,6380,29078,0.028999999999999998,1,180,184692270,43751615600,6857620
2001-08-16,6340,6340,6140,6250,18186,-0.0204,2,-130,112849730,42860125000,6857620
2001-08-17,6350,6350,6180,6240,24604,-0.0016,2,-10,153160050,42791548800,6857620
2001-08-20,6000,6130,5900,6050,23758,-0.0304,2,-190,142808480,41488601000,6857620
2001-08-21,6050,6330,6020,6330,37012,0.0463,1,280,229829190,43408734600,6857620
2001-08-22,6200,6350,6120,6330,29988,0.0,3,0,188670830,43408734600,6857620
2001-08-23,6420,6430,6310,6370,30815,0.0063,1,40,195878310,43683039400,6857620
2001-08-24,6380,6380,6250,6330,24010,-0.0063,2,-40,151057520,43408734600,6857620
2001-08-27,6500,6640,6350,6350,42465,0.0032,1,20,275255950,43545887000,6857620
2001-08-28,6290,6370,6180,6260,17860,-0.014199999999999999,2,-90,111781640,42928701200,6857620
2001-08-29,6230,6280,6000,6100,24864,-0.0256,2,-160,151974970,41831482000,6857620
2001-08-30,6000,6300,5860,6300,33940,0.032799999999999996,1,200,208004440,43203006000,6857620
2001-08-31,6100,6180,5930,6000,38165,-0.047599999999999996,2,-300,229655700,41145720000,6857620
2001-09-03,6000,6150,5910,6050,11105,0.0083,1,50,66802050,41488601000,6857620
2001-09-04,6050,6600,5980,6400,29007,0.0579,1,350,180286130,43888768000,6857620
2001-09-05,6300,6360,6140,6140,23683,-0.0406,2,-260,147116480,42105786800,6857620
2001-09-06,6160,6850,6050,6530,79156,0.0635,1,390,510363980,44780258600,6857620
2001-09-07,6350,6580,6270,6400,31742,-0.0199,2,-130,202256910,43888768000,6857620
2001-09-10,6400,6760,6350,6640,83136,0.0375,1,240,545887990,45534596800,6857620
2001-09-11,6630,6700,6330,6400,47281,-0.0361,2,-240,307033530,43888768000,6857620
2001-09-12,5640,5640,5640,5640,35893,-0.1188,5,-760,202436520,38676976800,6857620
2001-09-13,5460,6180,5420,5800,73093,0.028399999999999998,1,160,414986880,39774196000,6857620
2001-09-14,5650,5800,5110,5180,54430,-0.1069,2,-620,287327050,35522471600,6857620
2001-09-17,5110,5110,4560,4560,50007,-0.1197,5,-620,229662140,31270747200,6857620
2001-09-18,4750,4950,4590,4830,23037,0.0592,1,270,111288930,33122304600,6857620
2001-09-19,4980,5000,4780,4840,28835,0.0021,1,10,139316500,33190880800,6857620
2001-09-20,4510,4790,4510,4580,11797,-0.0537,2,-260,54631600,31407899600,6857620
2001-09-21,4390,4700,4390,4700,22686,0.0262,1,120,102043160,32230814000,6857620
2001-09-24,4510,4980,4510,4850,15571,0.0319,1,150,75342470,33259457000,6857620
2001-09-25,4990,5000,4700,4700,25273,-0.030899999999999997,2,-150,121978350,32230814000,6857620
2001-09-26,4850,4850,4610,4700,5310,0.0,3,0,25280340,32230814000,6857620
2001-09-27,4700,4730,4500,4700,29763,0.0,3,0,137003000,32230814000,6857620
2001-09-28,4600,4940,4600,4900,44687,0.0426,1,200,216272730,33602338000,6857620
2001-10-04,5300,5350,5100,5340,36039,0.0898,1,440,188815390,36619690800,6857620
2001-10-05,5250,5470,5210,5470,27921,0.024300000000000002,1,130,148974740,37511181400,6857620
2001-10-08,5500,5640,5250,5590,22600,0.0219,1,120,123765720,38334095800,6857620
2001-10-09,5650,5950,5620,5750,64300,0.0286,1,160,370885840,39431315000,6857620
2001-10-10,5630,5760,5440,5440,31596,-0.053899999999999997,2,-310,173823460,37305452800,6857620
2001-10-11,5600,5690,5500,5530,50133,0.0165,1,90,280407550,37922638600,6857620
2001-10-12,5650,5670,5370,5400,23767,-0.0235,2,-130,131108220,37031148000,6857620
2001-10-15,5220,5450,5190,5280,31029,-0.0222,2,-120,163678310,36208233600,6857620
2001-10-16,5250,5350,5200,5290,34647,0.0019,1,10,182541590,36276809800,6857620
2001-10-17,5700,5700,5500,5630,71440,0.0643,1,340,399680000,38608400600,6857620
2001-10-18,5580,6020,5410,5780,72695,0.026600000000000002,1,150,418432660,39637043600,6857620
2001-10-19,5800,5900,5660,5770,48002,-0.0017000000000000001,2,-10,275086810,39568467400,6857620
2001-10-22,5800,5850,5650,5850,54703,0.0139,1,80,314390070,40117077000,6857620
2001-10-23,6000,6000,5610,5850,60201,0.0,3,0,347324990,40117077000,6857620
2001-10-24,5880,6200,5870,6100,137540,0.042699999999999995,1,250,832099210,41831482000,6857620
2001-10-25,6100,6300,5950,6200,44659,0.016399999999999998,1,100,272249430,42517244000,6857620
2001-10-26,6300,6400,6200,6210,35287,0.0016,1,10,220721830,42585820200,6857620
2001-10-29,6320,6950,6300,6550,199193,0.0548,1,340,1315797120,44917411000,6857620
2001-10-30,6500,6500,6100,6300,42100,-0.0382,2,-250,264512830,43203006000,6857620
2001-10-31,6030,6250,6000,6180,35278,-0.019,2,-120,216124730,42380091600,6857620
2001-11-01,6180,6380,6010,6290,23755,0.0178,1,110,147796040,43134429800,6857620
2001-11-02,6300,6530,6250,6400,42260,0.0175,1,110,270717470,43888768000,6857620
2001-11-05,6310,6500,6300,6380,14750,-0.0031,2,-20,93743560,43751615600,6857620
2001-11-06,6450,6570,6310,6460,33708,0.0125,1,80,217161150,44300225200,6857620
2001-11-07,6390,6450,6230,6250,22121,-0.0325,2,-210,139584390,42860125000,6857620
2001-11-08,6400,6570,6190,6510,98733,0.0416,1,260,631830620,44643106200,6857620
2001-11-09,6510,6650,6280,6460,38014,-0.0077,2,-50,246195870,44300225200,6857620
2001-11-12,6460,6960,6410,6900,119908,0.0681,1,440,807046190,47317578000,6857620
2001-11-13,6970,6970,6600,6650,80326,-0.0362,2,-250,540249490,45603173000,6857620
2001-11-14,6820,7370,6820,6980,113815,0.0496,1,330,806089750,47866187600,6857620
2001-11-15,6810,7150,6780,6890,44891,-0.0129,2,-90,308831200,47249001800,6857620
2001-11-16,6810,7020,6810,6820,27408,-0.0102,2,-70,189571780,46768968400,6857620
2001-11-19,6850,7300,6850,7050,85136,0.0337,1,230,600336690,48346221000,6857620
2001-11-20,7050,7150,6760,6900,47860,-0.0213,2,-150,334122490,47317578000,6857620
2001-11-21,6760,7100,6700,6990,66651,0.013000000000000001,1,90,459734710,47934763800,6857620
2001-11-22,7000,7090,6850,7090,35447,0.0143,1,100,247588770,48620525800,6857620
2001-11-23,7010,7230,6850,7210,76572,0.0169,1,120,540320680,49443440200,6857620
2001-11-26,7400,7400,7170,7270,45485,0.0083,1,60,328967840,49854897400,6857620
2001-11-27,7400,7460,7110,7200,26156,-0.0096,2,-70,189202460,49374864000,6857620
2001-11-28,7210,7340,6700,6760,27403,-0.0611,2,-440,192313820,46357511200,6857620
2001-11-29,6750,6750,6420,6500,27636,-0.0385,2,-260,180667560,44574530000,6857620
2001-11-30,6550,7150,6320,6600,640714,0.0154,1,100,4328221260,45260292000,6857620
2001-12-03,6500,6650,6400,6600,91104,0.0,3,0,593327900,45260292000,6857620
2001-12-04,6500,6600,6450,6480,47053,-0.0182,2,-120,307651220,44437377600,6857620
2001-12-05,6700,7140,6700,7000,122160,0.0802,1,520,847958160,48003340000,6857620
2001-12-06,7350,7810,7350,7750,272782,0.10710000000000001,1,750,2066326970,53146555000,6857620
2001-12-07,7670,8130,7480,7850,102488,0.0129,1,100,804480180,53832317000,6857620
2001-12-10,8300,8430,7900,7990,143497,0.0178,1,140,1170154010,54792383800,6857620
2001-12-11,7990,7990,7660,7980,41456,-0.0013,2,-10,324086940,54723807600,6857620
2001-12-12,7790,8290,7730,8130,92533,0.018799999999999997,1,150,735853600,55752450600,6857620
2001-12-13,7950,8040,7800,7800,28571,-0.0406,2,-330,225684730,53489436000,6857620
2001-12-14,7650,8100,7550,7780,57581,-0.0026,2,-20,451261560,53352283600,6857620
2001-12-17,7810,8000,7550,7550,21104,-0.0296,2,-230,162816460,51775031000,6857620
2001-12-18,7450,7700,7220,7450,50634,-0.0132,2,-100,381525750,51089269000,6857620
2001-12-19,7260,7600,7000,7350,33444,-0.0134,2,-100,238062090,50403507000,6857620
2001-12-20,7350,8230,7200,8040,105560,0.09390000000000001,1,690,827959050,55135264800,6857620
2001-12-21,7900,7900,7450,7600,28060,-0.0547,2,-440,213702600,52117912000,6857620
2001-12-24,7810,7990,7350,7410,13718,-0.025,2,-190,103568380,50814964200,6857620
2001-12-26,7270,7770,7240,7490,21689,0.0108,1,80,161808190,51363573800,6857620
2001-12-27,7450,7650,7300,7500,17083,0.0013,1,10,128054190,51432150000,6857620
2001-12-28,7520,7840,7520,7810,22345,0.041299999999999996,1,310,172102200,53558012200,6857620
2002-01-02,7900,8180,7750,8000,62479,0.024300000000000002,1,190,501736350,54860960000,6857620
2002-01-03,8170,8290,8000,8130,104133,0.0163,1,130,846064380,55752450600,6857620
2002-01-04,8350,9100,8350,8790,187945,0.0812,1,660,1627040750,60278479800,6857620
2002-01-07,8500,9300,8150,9150,71592,0.040999999999999995,1,360,636016770,62747223000,6857620
2002-01-08,9000,9240,8650,8700,117082,-0.0492,2,-450,1043120480,59661294000,6857620
2002-01-09,8700,9470,8520,9300,227600,0.069,1,600,2094329140,63775866000,6857620
2002-01-10,9500,9500,8770,9040,177496,-0.027999999999999997,2,-260,1625178760,61992884800,6857620
2002-01-11,9010,9240,8450,8690,54232,-0.0387,2,-350,473173330,59592717800,6857620
2002-01-14,8560,9150,8450,8800,48100,0.0127,1,110,423490230,60347056000,6857620
2002-01-15,8460,8610,8300,8450,38562,-0.0398,2,-350,324916620,57946889000,6857620
2002-01-16,8290,8500,8100,8170,27338,-0.0331,2,-280,225172980,56026755400,6857620
2002-01-17,8030,8100,7760,8070,33073,-0.012199999999999999,2,-100,261735840,55340993400,6857620
2002-01-18,8100,8120,8000,8000,13935,-0.0087,2,-70,112280860,54860960000,6857620
2002-01-21,7650,7960,7650,7960,11266,-0.005,2,-40,88797080,54586655200,6857620
2002-01-22,8020,8450,7960,7960,31398,0.0,3,0,255729900,54586655200,6857620
2002-01-23,7810,7990,7670,7980,21292,0.0025,1,20,168159280,54723807600,6857620
2002-01-24,8200,8280,7610,7700,42819,-0.0351,2,-280,346874610,52803674000,6857620
2002-01-25,7820,7990,7630,7890,40906,0.024700000000000003,1,190,317715230,54106621800,6857620
2002-01-28,7820,8350,7820,8350,47927,0.0583,1,460,388840450,57261127000,6857620
2002-01-29,8370,8630,8370,8500,45066,0.018000000000000002,1,150,381952630,58289770000,6857620
2002-01-30,8300,8300,7910,7990,25570,-0.06,2,-510,206605940,54792383800,6857620
2002-01-31,8140,8280,7970,8120,32055,0.0163,1,130,258849230,55683874400,6857620
2002-02-01,8120,8150,7860,8000,28070,-0.0148,2,-120,225299960,54860960000,6857620
2002-02-04,7710,8070,7710,7850,18383,-0.018799999999999997,2,-150,143918700,53832317000,6857620
2002-02-05,7660,7970,7660,7810,8745,-0.0051,2,-40,68846170,53558012200,6857620
2002-02-06,7760,8550,7760,8150,62715,0.0435,1,340,509791720,55889603000,6857620
2002-02-07,8320,8320,7950,7950,42442,-0.0245,2,-200,348039270,54518079000,6857620
2002-02-08,8150,8200,7860,8050,27891,0.0126,1,100,223736150,55203841000,6857620
2002-02-14,8360,8750,8360,8610,71948,0.0696,1,560,617853300,59044108200,6857620
2002-02-15,8500,9280,8400,9060,246852,0.052300000000000006,1,450,2214009940,62130037200,6857620
2002-02-18,10000,10100,9610,10100,350423,0.1148,4,1040,3487411030,69261962000,6857620
2002-02-19,10900,11100,9860,10100,929986,0.0,3,0,9820998450,69261962000,6857620
2002-02-20,10500,11300,10300,11300,843131,0.1188,4,1200,9325450250,77491106000,6857620
2002-02-21,11950,12650,11800,12650,890417,0.1195,4,1350,10978550300,86748893000,6857620
2002-02-22,12350,12550,11600,12200,494263,-0.0356,2,-450,5936457950,83662964000,6857620
2002-02-25,12000,12200,10750,10800,425220,-0.1148,2,-1400,4768688500,74062296000,6857620
2002-02-26,11000,12050,11000,11650,802251,0.0787,1,850,9472861750,79891273000,6857620
2002-02-27,11650,12200,11200,12000,388863,0.03,1,350,4571708150,82291440000,6857620
2002-02-28,12300,12300,11350,11500,245663,-0.0417,2,-500,2857055800,78862630000,6857620
2002-03-04,12600,12850,12200,12850,586313,0.1174,4,1350,7389668750,88120417000,6857620
2002-03-05,13500,14300,13200,13600,485325,0.0584,1,750,6709630400,93263632000,6857620
2002-03-06,13900,14200,13300,13700,208245,0.0074,1,100,2833097950,93949394000,6857620
2002-03-07,13700,14000,13300,13300,206048,-0.0292,2,-400,2812393750,91206346000,6857620
2002-03-08,12700,13200,12450,12900,149283,-0.0301,2,-400,1913289350,88463298000,6857620
