date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2022-12-01,13800,13850,13300,13350,501856,-0.0037,2,-50,6791731050,1320578715900,98919754
2022-12-02,13350,13450,13100,13150,264723,-0.015,2,-200,3492491950,1300794765100,98919754
2022-12-05,13150,13500,13100,13200,222540,0.0038,1,50,2950057900,1305740752800,98919754
2022-12-06,12950,13000,12650,12700,370186,-0.0379,2,-500,4739476150,1256280875800,98919754
2022-12-07,12400,12650,12300,12550,291282,-0.0118,2,-150,3635107150,1241442912700,98919754
2022-12-08,12450,12700,12400,12400,169260,-0.012,2,-150,2116176050,1226604949600,98919754
2022-12-09,12550,12900,12550,12900,415578,0.0403,1,500,5300408150,1276064826600,98919754
2022-12-12,12750,12750,12500,12600,262898,-0.0233,2,-300,3308726000,1246388900400,98919754
2022-12-13,12800,12800,12400,12700,237808,0.0079,1,100,2992606700,1256280875800,98919754
2022-12-14,12750,13300,12650,13050,577745,0.0276,1,350,7529900600,1290902789700,98919754
2022-12-15,12850,13050,12750,12950,219146,-0.0077,2,-100,2823429950,1281010814300,98919754
2022-12-16,12600,12900,12550,12900,200894,-0.0039000000000000003,2,-50,2559212050,1276064826600,98919754
2022-12-19,12900,13000,12750,12850,183911,-0.0039000000000000003,2,-50,2367397850,1271118838900,98919754
2022-12-20,12750,12900,12500,12550,232735,-0.0233,2,-300,2951330050,1221608240100,97339302
2022-12-21,12650,12700,12400,12500,127575,-0.004,2,-50,1598991050,1216741275000,97339302
2022-12-22,12650,12750,12550,12650,201128,0.012,1,150,2543099200,1231342170300,97339302
2022-12-23,12400,12500,12150,12200,317125,-0.0356,2,-450,3892451750,1187539484400,97339302
2022-12-26,12200,12400,12000,12150,293348,-0.0040999999999999995,2,-50,3587444650,1182672519300,97339302
2022-12-27,12200,12350,12100,12250,335128,0.008199999999999999,1,100,4091322550,1192406449500,97339302
2022-12-28,12050,12100,11750,11900,306633,-0.0286,2,-350,3654770300,1158337693800,97339302
2022-12-29,11950,11950,11450,11500,288021,-0.0336,2,-400,3331803300,1119401973000,97339302
2023-01-02,11550,11700,11300,11300,193066,-0.0174,2,-200,2217743950,1099934112600,97339302
2023-01-03,11200,12000,11150,11750,362468,0.0398,1,450,4192129400,1143736798500,97339302
2023-01-04,11600,12750,11600,12650,914369,0.0766,1,900,11463647500,1231342170300,97339302
2023-01-05,12650,12850,12200,12350,460052,-0.023700000000000002,2,-300,5739329950,1202140379700,97339302
2023-01-06,12250,12850,12200,12650,454738,0.024300000000000002,1,300,5745871400,1231342170300,97339302
2023-01-09,12800,12900,12600,12750,334740,0.0079,1,100,4258454600,1241076100500,97339302
2023-01-10,12700,13300,12550,13100,760507,0.0275,1,350,9919804550,1275144856200,97339302
2023-01-11,13250,13350,13000,13100,357150,0.0,3,0,4708709500,1275144856200,97339302
2023-01-12,13150,13200,12800,13050,352569,-0.0038,2,-50,4591244250,1270277891100,97339302
2023-01-13,13150,13250,12850,13100,282023,0.0038,1,50,3677870300,1275144856200,97339302
2023-01-16,13200,13250,13050,13200,261677,0.0076,1,100,3449164100,1284878786400,97339302
2023-01-17,13200,13350,13100,13200,233483,0.0,3,0,3085703350,1284878786400,97339302
2023-01-18,13300,13350,13000,13300,205068,0.0076,1,100,2705961950,1294612716600,97339302
2023-01-19,13200,13400,13100,13300,227591,0.0,3,0,3019468100,1294612716600,97339302
2023-01-20,13250,13500,13050,13100,271593,-0.015,2,-200,3592521700,1275144856200,97339302
2023-01-25,13500,13850,13310,13720,888227,0.0473,1,620,12158722230,1335495223440,97339302
2023-01-26,13780,13910,13540,13810,447891,0.0066,1,90,6163893640,1344255760620,97339302
2023-01-27,13890,13990,13730,13830,421845,0.0014000000000000002,1,20,5851921620,1346202546660,97339302
2023-01-30,13840,13900,13530,13900,430209,0.0051,1,70,5903017340,1353016297800,97339302
2023-01-31,13830,14450,13710,14210,858088,0.0223,1,310,12202134720,1383191481420,97339302
2023-02-01,14450,14450,13990,14200,516247,-0.0007000000000000001,2,-10,7370905820,1382218088400,97339302
2023-02-02,14520,14760,14430,14450,772426,0.0176,1,250,11262598810,1406552913900,97339302
2023-02-03,14510,14740,14370,14540,515707,0.0062,1,90,7519721480,1415313451080,97339302
2023-02-06,14540,15100,14460,14930,1097683,0.0268,1,390,16418422150,1453275778860,97339302
2023-02-07,15110,15550,15070,15390,1534579,0.0308,1,460,23539524460,1498051857780,97339302
2023-02-08,15390,15590,14990,15350,1340660,-0.0026,2,-40,20538010280,1494158285700,97339302
2023-02-09,15280,15620,15120,15520,746257,0.0111,1,170,11505026790,1510705967040,97339302
2023-02-10,15530,15820,15400,15670,826547,0.0097,1,150,12914381120,1525306862340,97339302
2023-02-13,15810,15940,15500,15780,681585,0.006999999999999999,1,110,10743231040,1536014185560,97339302
2023-02-14,16260,16820,15400,15600,2716916,-0.011399999999999999,2,-180,43879425750,1518493111200,97339302
2023-02-15,16130,16470,15800,15990,1661980,0.025,1,390,26802739030,1556455438980,97339302
2023-02-16,16160,16200,15580,15840,1346442,-0.009399999999999999,2,-150,21314354050,1541854543680,97339302
2023-02-17,15530,15540,15000,15220,1531750,-0.0391,2,-620,23249118560,1481504176440,97339302
2023-02-20,15020,15340,14810,15290,816156,0.0046,1,70,12344332980,1488317927580,97339302
2023-02-21,15350,15570,15040,15400,625545,0.0072,1,110,9607555100,1499025250800,97339302
2023-02-22,15020,15630,15020,15470,780627,0.0045000000000000005,1,70,11960323270,1505839001940,97339302
2023-02-23,15720,15900,15340,15740,914247,0.0175,1,270,14318858730,1532120613480,97339302
2023-02-24,16090,16220,15720,15850,1059282,0.006999999999999999,1,110,16925174680,1542827936700,97339302
2023-02-27,15660,16050,15660,16050,614501,0.0126,1,200,9776613810,1562295797100,97339302
2023-02-28,16200,16200,15950,15960,526521,-0.005600000000000001,2,-90,8444680830,1553535259920,97339302
2023-03-02,15950,15950,15400,15690,821533,-0.0169,2,-270,12836271320,1527253648380,97339302
2023-03-03,15690,15780,15430,15570,496847,-0.0076,2,-120,7739110700,1515572932140,97339302
2023-03-06,15570,15960,15220,15860,801070,0.018600000000000002,1,290,12520937920,1543801329720,97339302
2023-03-07,15950,16390,15810,16230,1133451,0.0233,1,370,18316746620,1579816871460,97339302
2023-03-08,15990,16210,15900,16170,581645,-0.0037,2,-60,9343979250,1573976513340,97339302
2023-03-09,16400,16670,15750,15800,812760,-0.0229,2,-370,13068516050,1537960971600,97339302
2023-03-10,15460,15500,15040,15170,952715,-0.039900000000000005,2,-630,14468004350,1476637211340,97339302
2023-03-13,14960,15180,14840,15100,560534,-0.0046,2,-70,8425016040,1469823460200,97339302
2023-03-14,14960,15000,14230,14320,810923,-0.051699999999999996,2,-780,11729232830,1393898804640,97339302
2023-03-15,14770,14790,14170,14230,707102,-0.0063,2,-90,10178075800,1385138267460,97339302
2023-03-16,14240,15030,14240,14770,852690,0.0379,1,540,12558719950,1437701490540,97339302
2023-03-17,15230,16260,15200,16010,1988525,0.084,1,1240,31519714150,1558402225020,97339302
2023-03-20,16080,16130,15720,16070,849219,0.0037,1,60,13556323450,1564242583140,97339302
2023-03-21,16050,16190,15720,15760,497499,-0.019299999999999998,2,-310,7881795960,1534067399520,97339302
2023-03-22,15970,16210,15730,16170,792471,0.026000000000000002,1,410,12690289760,1573976513340,97339302
2023-03-23,16050,16420,15800,16360,1179731,0.0118,1,190,19143748650,1592470980720,97339302
2023-03-24,16850,20600,16760,19940,28637405,0.2188,1,3580,548744762470,1940945681880,97339302
2023-03-27,20400,21650,20050,20650,12309526,0.0356,1,710,255456274540,2010056586300,97339302
2023-03-28,20450,21500,20200,21100,7040251,0.0218,1,450,148089933850,2053859272200,97339302
2023-03-29,21800,22600,20550,21050,8232381,-0.0024,2,-50,176094295126,2048992307100,97339302
2023-03-30,21500,23600,21200,21300,12465790,0.011899999999999999,1,250,281895879250,2073327132600,97339302
2023-03-31,23200,24050,20200,20700,8791856,-0.0282,2,-600,193681934550,2014923551400,97339302
2023-04-03,21200,21500,20050,20700,4404115,0.0,3,0,91838345300,2014923551400,97339302
2023-04-04,20250,20300,18950,19080,5738911,-0.0783,2,-1620,112283828370,1857233882160,97339302
2023-04-05,18930,19680,18870,19480,4182609,0.021,1,400,80946027940,1896169602960,97339302
2023-04-06,19100,19940,18810,19630,3224702,0.0077,1,150,62733777416,1910770498260,97339302
2023-04-07,20250,21450,20050,20450,8732157,0.0418,1,820,180894112690,1990588725900,97339302
2023-04-10,20550,20600,19800,19990,2369560,-0.0225,2,-460,47565354170,1945812646980,97339302
2023-04-11,20650,22450,20350,21250,10729772,0.063,1,1260,230487566430,2068460167500,97339302
2023-04-12,20950,21300,20050,20350,2646591,-0.0424,2,-900,54198277450,1980854795700,97339302
2023-04-13,19900,20450,19550,20300,2012386,-0.0025,2,-50,40385428420,1975987830600,97339302
2023-04-14,20650,20700,19880,19880,1727281,-0.0207,2,-420,34637592190,1935105323760,97339302
2023-04-17,19780,20300,19090,20100,1841506,0.0111,1,220,36562410460,1956519970200,97339302
2023-04-18,20250,20650,19960,20000,1994026,-0.005,2,-100,40285643480,1946786040000,97339302
2023-04-19,20500,21400,20200,20350,3649627,0.0175,1,350,75695392160,1980854795700,97339302
2023-04-20,19850,21700,19810,21150,7715079,0.0393,1,800,162212149390,2058726237300,97339302
2023-04-21,21000,22750,20950,21600,8291505,0.0213,1,450,181414975500,2102528923200,97339302
2023-04-24,21750,22350,20300,20300,3922286,-0.0602,2,-1300,83281740750,1975987830600,97339302
2023-04-25,20050,20800,19650,20450,2604598,0.0074,1,150,52658652770,1990588725900,97339302
2023-04-26,20200,22000,20150,21550,7321160,0.0538,1,1100,157132457500,2097661958100,97339302
2023-04-27,21500,21550,20200,21500,2755926,-0.0023,2,-50,57678672400,2092794993000,97339302
2023-04-28,21700,21850,20500,20550,2207396,-0.044199999999999996,2,-950,46385209750,2000322656100,97339302
2023-05-02,20550,21500,20550,21350,1855494,0.038900000000000004,1,800,39062276050,2078194097700,97339302
2023-05-03,20850,23200,20800,23200,7698523,0.0867,1,1850,171902287600,2258271806400,97339302
2023-05-04,22650,22850,21600,21700,3750421,-0.0647,2,-1500,82747171250,2112262853400,97339302
2023-05-08,22100,22500,21100,21500,2792271,-0.0092,2,-200,60817136850,2092794993000,97339302
2023-05-09,21550,21900,20800,21450,1633651,-0.0023,2,-50,34796785600,2087928027900,97339302
2023-05-10,21050,21850,21000,21000,1302971,-0.021,2,-450,27810735450,2044125342000,97339302
2023-05-11,21100,21450,20300,20450,1874894,-0.0262,2,-550,38988030850,1990588725900,97339302
2023-05-12,20350,20750,20200,20350,1104133,-0.0049,2,-100,22551104200,1980854795700,97339302
2023-05-15,20250,20350,19530,19600,1644913,-0.0369,2,-750,32479571940,1907850319200,97339302
2023-05-16,20300,20650,19680,19810,1613934,0.010700000000000001,1,210,32417818380,1928291572620,97339302
2023-05-17,19730,20400,19730,20250,965423,0.0222,1,440,19461873670,1971120865500,97339302
2023-05-18,20600,21450,20450,21350,2601526,0.054299999999999994,1,1100,54764699300,2078194097700,97339302
2023-05-19,21900,26450,21800,25950,26313254,0.2155,1,4600,651662874000,2525954886900,97339302
2023-05-22,25950,27350,25700,26150,10488124,0.0077,1,200,277786420200,2545422747300,97339302
2023-05-23,26350,26950,25800,26600,5785706,0.0172,1,450,153047032550,2589225433200,97339302
2023-05-24,26050,27600,25750,26550,5267410,-0.0019,2,-50,140567619350,2584358468100,97339302
2023-05-25,28650,29450,26750,27300,10827742,0.0282,1,750,301535089250,2657362944600,97339302
2023-05-26,28150,29100,27000,27150,9735430,-0.0055000000000000005,2,-150,274261559350,2642762049300,97339302
2023-05-30,28300,29250,27100,27200,7003620,0.0018,1,50,197498137150,2647629014400,97339302
2023-05-31,27200,28350,26050,26550,5339568,-0.0239,2,-650,144210696550,2584358468100,97339302
2023-06-01,26050,26650,25650,26350,3004975,-0.0075,2,-200,78648203000,2564890607700,97339302
2023-06-02,27050,27100,25550,25700,3266697,-0.024700000000000003,2,-650,85646849400,2501620061400,97339302
2023-06-05,25400,25550,24950,25150,2280681,-0.021400000000000002,2,-550,57489150150,2448083445300,97339302
2023-06-07,25150,25400,24800,25000,1751275,-0.006,2,-150,43944207200,2433482550000,97339302
2023-06-08,24650,25800,24500,25650,2778389,0.026000000000000002,1,650,70127924950,2496753096300,97339302
2023-06-09,25900,26950,25350,26600,4478632,0.037000000000000005,1,950,118259244950,2589225433200,97339302
2023-06-12,26900,26950,26050,26500,1663874,-0.0038,2,-100,43981955050,2579491503000,97339302
2023-06-13,27350,27850,26450,26600,3954879,0.0038,1,100,107331194950,2589225433200,97339302
2023-06-14,26850,27500,26100,26350,3508721,-0.009399999999999999,2,-250,94344086350,2564890607700,97339302
2023-06-15,27000,29600,26800,29150,14530508,0.1063,1,2800,412886539400,2837440653300,97339302
2023-06-16,28700,29800,28050,29100,6155678,-0.0017000000000000001,2,-50,178832978550,2832573688200,97339302
2023-06-19,29600,29900,28450,29300,4082295,0.0069,1,200,119398999100,2852041548600,97339302
2023-06-20,29000,31100,28100,30900,4987026,0.0546,1,1600,147720337650,3007784431800,97339302
2023-06-21,30600,31850,29100,29200,4806137,-0.055,2,-1700,146180550850,2842307618400,97339302
2023-06-22,28600,29850,28550,29050,2305688,-0.0051,2,-150,67504339550,2827706723100,97339302
2023-06-23,29350,31150,29200,30350,6336915,0.044800000000000006,1,1300,193507308950,2954247815700,97339302
2023-06-26,30000,30850,29350,30650,2391063,0.009899999999999999,1,300,72120683250,2983449606300,97339302
2023-06-27,30150,30450,29450,30100,1990610,-0.0179,2,-550,59519868600,2929912990200,97339302
2023-06-28,30450,31100,29700,29800,2530700,-0.01,2,-300,76566204550,2900711199600,97339302
2023-06-29,29050,30300,28850,30200,4049122,0.0134,1,400,118465202150,2939646920400,97339302
2023-06-30,30250,30850,29350,30150,2211261,-0.0017000000000000001,2,-50,66780729600,2934779955300,97339302
2023-07-03,30400,32150,30400,31200,4390899,0.0348,1,1050,137287743300,3036986222400,97339302
2023-07-04,31400,31850,30850,31500,2257152,0.0096,1,300,70774234550,3066188013000,97339302
2023-07-05,31550,31650,30400,30750,2050724,-0.023799999999999998,2,-750,63460349050,2993183536500,97339302
2023-07-06,30700,31050,29200,29250,2426992,-0.048799999999999996,2,-1500,72444547550,2847174583500,97339302
2023-07-07,29250,30700,29050,29350,3032930,0.0034000000000000002,1,100,90416485250,2856908513700,97339302
2023-07-10,29350,29850,28500,28900,2332723,-0.015300000000000001,2,-450,68181271100,2813105827800,97339302
2023-07-11,29050,30500,29050,30500,1980704,0.0554,1,1600,59326321450,2968848711000,97339302
2023-07-12,30500,31800,30300,31700,2730361,0.0393,1,1200,85107271450,3085655873400,97339302
2023-07-13,32650,41200,32300,41200,20838329,0.29969999999999997,4,9500,798183526650,4010379242400,97339302
2023-07-14,43250,50100,42200,46800,21767501,0.1359,1,5600,1015548853700,4555479333600,97339302
2023-07-17,45000,50000,44850,49500,7552831,0.057699999999999994,1,2700,361255363650,4818295449000,97339302
2023-07-18,48750,51000,47300,49550,5066011,0.001,1,50,249172219950,4823162414100,97339302
2023-07-19,48700,48750,41650,43500,7899022,-0.12210000000000001,2,-6050,350032148200,4234259637000,97339302
2023-07-20,43800,46850,42550,45950,4565421,0.056299999999999996,1,2450,203902200750,4472740926900,97339302
2023-07-21,43700,45300,43250,45000,1791822,-0.0207,2,-950,79461150700,4380268590000,97339302
2023-07-24,43250,47500,40550,47200,6560531,0.0489,1,2200,290298511200,4594415054400,97339302
2023-07-25,46950,51500,45100,46300,3878548,-0.0191,2,-900,185818785250,4506809682600,97339302
2023-07-26,47600,49000,42000,43800,4815985,-0.054000000000000006,2,-2500,220485275950,4263461427600,97339302
2023-07-27,43500,46950,42350,45900,3908705,0.0479,1,2100,176653060050,4467873961800,97339302
2023-07-28,46400,47350,44550,47150,2410245,0.027200000000000002,1,1250,110612389750,4589548089300,97339302
2023-07-31,47900,50500,47550,48500,3685091,0.0286,1,1350,180512961800,4720956147000,97339302
2023-08-01,49150,53800,46800,53400,4672173,0.10099999999999999,1,4900,233038614850,5197918726800,97339302
2023-08-02,51500,53300,48000,49250,3730887,-0.07769999999999999,2,-4150,187810780750,4793960623500,97339302
2023-08-03,48850,49850,45000,49300,5200061,0.001,1,50,246999629000,4798827588600,97339302
2023-08-04,49000,51100,46100,46950,3865648,-0.04769999999999999,2,-2350,186287754450,4570080228900,97339302
2023-08-07,46600,49450,45800,47200,3651574,0.0053,1,250,173833494200,4594415054400,97339302
2023-08-08,49350,51300,47050,47700,6310078,0.0106,1,500,309671934650,4643084705400,97339302
2023-08-09,47100,47550,45500,46750,2011243,-0.0199,2,-950,93795712900,4550612368500,97339302
2023-08-10,45100,47150,44450,46800,2466683,0.0011,1,50,112820820050,4555479333600,97339302
2023-08-11,48200,49500,47150,47850,4007611,0.022400000000000003,1,1050,193118486350,4657685600700,97339302
2023-08-14,46500,46950,45600,45600,1640285,-0.047,2,-2250,75590868750,4438672171200,97339302
2023-08-16,46600,49500,46550,48150,5017582,0.0559,1,2550,240989559100,4686887391300,97339302
2023-08-17,47200,49900,46500,48750,3676231,0.0125,1,600,178321008750,4745290972500,97339302
2023-08-18,47900,60700,47750,57800,17063369,0.1856,1,9050,958547392100,5626211655600,97339302
2023-08-21,58800,60900,57500,59700,7634521,0.0329,1,1900,452856693900,5811156329400,97339302
2023-08-22,62200,63300,55300,55800,7321810,-0.0653,2,-3900,430197795000,5431533051600,97339302
2023-08-23,54800,59400,54800,57000,6208892,0.0215,1,1200,357724600800,5548340214000,97339302
2023-08-24,60600,60900,55200,55500,6139264,-0.0263,2,-1500,356260992300,5402331261000,97339302
2023-08-25,54400,56400,54100,54400,2579662,-0.019799999999999998,2,-1100,141943469200,5295258028800,97339302
2023-08-28,54600,55300,53400,55000,1679670,0.011000000000000001,1,600,91757359500,5353661610000,97339302
2023-08-29,55400,57600,54700,55300,2487739,0.0055000000000000005,1,300,139382555700,5382863400600,97339302
2023-08-30,57200,58300,55900,57100,3388659,0.0325,1,1800,193585125900,5558074144200,97339302
2023-08-31,57100,59800,55700,59800,7087487,0.0473,1,2700,418019506000,5820890259600,97339302
2023-09-01,58500,60400,57600,58500,3404907,-0.0217,2,-1300,200393936200,5694349167000,97339302
2023-09-04,60000,60300,57600,58200,1925458,-0.0051,2,-300,112946815900,5665147376400,97339302
2023-09-05,58000,60400,58000,58800,2094606,0.0103,1,600,123912969200,5723550957600,97339302
2023-09-06,58800,59500,56700,57500,1350634,-0.022099999999999998,2,-1300,78084844500,5597009865000,97339302
2023-09-07,56600,58200,56500,57300,1157594,-0.0034999999999999996,2,-200,66280490000,5577542004600,97339302
2023-09-08,57000,57000,52600,54200,2618078,-0.0541,2,-3100,141174838200,5275790168400,97339302
2023-09-11,53400,54200,51600,53300,1755985,-0.0166,2,-900,92495740100,5188184796600,97339302
2023-09-12,53500,54200,52400,52800,1394502,-0.009399999999999999,2,-500,74467133300,5139515145600,97339302
2023-09-13,53500,56900,52700,53100,3302859,0.005699999999999999,1,300,181516523300,5168716936200,97339302
2023-09-14,54900,55500,53400,53800,1806206,0.0132,1,700,98074065400,5236854447600,97339302
2023-09-15,54500,55200,53400,54100,1289914,0.005600000000000001,1,300,69717138100,5266056238200,97339302
2023-09-18,52200,52900,50200,50300,1904033,-0.0702,2,-3800,97504105000,4896166890600,97339302
2023-09-19,50800,51300,49300,49550,1082918,-0.0149,2,-750,54365495300,4823162414100,97339302
2023-09-20,49300,50300,48800,49700,863206,0.003,1,150,42887802100,4837763309400,97339302
2023-09-21,48450,49200,47950,48450,1062342,-0.0252,2,-1250,51463666250,4716089181900,97339302
2023-09-22,47500,50600,47450,49800,1607929,0.0279,1,1350,79730017150,4847497239600,97339302
2023-09-25,50000,50900,49150,49800,734101,0.0,3,0,36655003650,4847497239600,97339302
2023-09-26,50300,51600,49700,50400,1036580,0.012,1,600,52416828450,4905900820800,97339302
2023-09-27,50000,52900,48600,52700,1445980,0.045599999999999995,1,2300,73616498550,5129781215400,97339302
2023-10-04,51600,55500,51500,54200,2596338,0.0285,1,1500,140161860600,5275790168400,97339302
2023-10-05,56100,56200,52100,53100,1547955,-0.0203,2,-1100,84170534800,5168716936200,97339302
2023-10-06,53600,54400,53000,53100,904497,0.0,3,0,48543199700,5168716936200,97339302
2023-10-10,53700,54400,49750,49750,1647348,-0.06309999999999999,2,-3350,85131396200,4842630274500,97339302
2023-10-11,51200,53200,51200,51500,1464875,0.0352,1,1750,76238971350,5012974053000,97339302
2023-10-12,52900,55800,52300,55700,2638760,0.0816,1,4200,143585646200,5421799121400,97339302
2023-10-13,55200,59400,54700,57300,3977838,0.0287,1,1600,229794852200,5577542004600,97339302
2023-10-16,56400,58400,55800,58400,2137969,0.0192,1,1100,122812282800,5684615236800,97339302
2023-10-17,58900,59600,56600,58900,2232466,0.0086,1,500,130189635200,5733284887800,97339302
2023-10-18,57100,59000,56700,58500,1385962,-0.0068000000000000005,2,-400,80346732100,5694349167000,97339302
2023-10-19,57300,61700,57200,58700,3210534,0.0034000000000000002,1,200,190222704600,5713817027400,97339302
2023-10-20,58400,59900,56500,58500,2110682,-0.0034000000000000002,2,-200,123019525100,5694349167000,97339302
2023-10-23,58400,59000,55200,55400,1503157,-0.053,2,-3100,85363867500,5392597330800,97339302
2023-10-24,56200,58800,55800,58600,1398469,0.057800000000000004,1,3200,80341461100,5704083097200,97339302
2023-10-25,59000,61700,58800,59500,2266337,0.0154,1,900,136711895100,5791688469000,97339302
2023-10-26,56000,59400,55800,58100,1530847,-0.0235,2,-1400,88385159900,5655413446200,97339302
2023-10-27,59000,59200,56400,57200,1078348,-0.0155,2,-900,61858610300,5567808074400,97339302
2023-10-30,56500,57600,56100,57000,663365,-0.0034999999999999996,2,-200,37701079100,5548340214000,97339302
2023-10-31,57400,58100,51600,52500,2167824,-0.0789,2,-4500,117104239100,5110313355000,97339302
2023-11-01,53000,54500,51600,52700,1001234,0.0038,1,200,53101429000,5129781215400,97339302
2023-11-02,55300,57700,54300,57400,1580494,0.0892,1,4700,88766867700,5587275934800,97339302
2023-11-03,58300,58600,56000,56500,1083856,-0.015700000000000002,2,-900,61765599400,5499670563000,97339302
2023-11-06,57700,58700,55800,58500,1676140,0.0354,1,2000,96953355200,5694349167000,97339302
2023-11-07,58100,66500,57700,62600,6462160,0.0701,1,4100,404785103300,6093440305200,97339302
2023-11-08,63100,64500,59600,60800,2610160,-0.0288,2,-1800,163340290000,5918229561600,97339302
2023-11-09,61100,62300,60100,61500,1334881,0.0115,1,700,81995160500,5986367073000,97339302
2023-11-10,61400,67900,60400,66300,4111622,0.078,1,4800,266467985000,6453595722600,97339302
2023-11-13,61100,63300,56500,57800,7178821,-0.1282,2,-8500,430876823400,5626211655600,97339302
2023-11-14,58300,60000,57000,59500,2266601,0.0294,1,1700,132863145600,5791688469000,97339302
2023-11-15,61700,63400,60500,62300,2750021,0.0471,1,2800,170342848600,6064238514600,97339302
2023-11-16,61700,63000,60200,62400,1539467,0.0016,1,100,95128609700,6073972444800,97339302
2023-11-17,62900,64300,61300,62800,1499992,0.0064,1,400,93998700100,6112908165600,97339302
2023-11-20,62800,63200,60300,62000,1255859,-0.0127,2,-800,77575933600,6035036724000,97339302
2023-11-21,62800,63000,60700,61500,1273028,-0.008100000000000001,2,-500,78440762900,5986367073000,97339302
2023-11-22,60200,62700,60100,61700,1225169,0.0033,1,200,75539114000,6005834933400,97339302
2023-11-23,61700,61800,59600,59700,1182420,-0.032400000000000005,2,-2000,71317672400,5811156329400,97339302
2023-11-24,59700,61000,59100,60800,714189,0.0184,1,1100,42989749000,5918229561600,97339302
2023-11-27,60400,61200,59600,59700,782130,-0.0181,2,-1100,47015281300,5811156329400,97339302
2023-11-28,60300,61700,59500,61600,1081795,0.0318,1,1900,65801992900,5996101003200,97339302
2023-11-29,61200,62000,60200,61100,827016,-0.008100000000000001,2,-500,50565386500,5947431352200,97339302
2023-11-30,61700,63600,61000,63600,1634387,0.0409,1,2500,102130894600,6190779607200,97339302
2023-12-01,62500,63000,61600,62000,755785,-0.0252,2,-1600,47034210400,6035036724000,97339302
2023-12-04,61000,61600,59500,59800,1099046,-0.0355,2,-2200,66148518400,5820890259600,97339302
2023-12-05,59500,61100,57100,57800,1131547,-0.0334,2,-2000,66552160400,5626211655600,97339302
2023-12-06,58400,59000,57400,57900,601332,0.0017000000000000001,1,100,34872490800,5635945585800,97339302
2023-12-07,57200,59500,57100,58900,685390,0.0173,1,1000,40292126100,5733284887800,97339302
2023-12-08,60400,60800,59100,60300,737859,0.023799999999999998,1,1400,44262993800,5869559910600,97339302
2023-12-11,60600,60600,58700,58900,504953,-0.0232,2,-1400,29866908300,5733284887800,97339302
2023-12-12,59500,60000,58700,58900,517824,0.0,3,0,30635239200,5733284887800,97339302
2023-12-13,58900,59100,57700,58600,510213,-0.0051,2,-300,29822650900,5704083097200,97339302
2023-12-14,59400,59500,57100,59200,1123569,0.0102,1,600,65486521800,5762486678400,97339302
2023-12-15,59400,60000,57500,58300,1093605,-0.0152,2,-900,63910845300,5674881306600,97339302
2023-12-18,58800,59500,58300,58300,709418,0.0,3,0,41727159600,5674881306600,97339302
2023-12-19,58800,59500,58300,58900,591248,0.0103,1,600,34769068900,5733284887800,97339302
2023-12-20,59100,59300,58200,58700,618915,-0.0034000000000000002,2,-200,36228334800,5713817027400,97339302
2023-12-21,58300,59200,58000,59200,530702,0.0085,1,500,31118052300,5762486678400,97339302
2023-12-22,60100,60400,58600,58600,597400,-0.0101,2,-600,35353062700,5704083097200,97339302
2023-12-26,58500,59000,54000,57600,822925,-0.0171,2,-1000,46831717000,5606743795200,97339302
2023-12-27,58400,62300,58300,61500,2246859,0.0677,1,3900,136161959600,5986367073000,97339302
2023-12-28,61700,64500,59600,61700,1681160,0.0033,1,200,103412028200,6005834933400,97339302
2024-01-02,61700,63700,60100,60800,1340893,-0.0146,2,-900,83048353000,5918229561600,97339302
2024-01-03,59500,60600,59100,59500,723327,-0.021400000000000002,2,-1300,43157352400,5791688469000,97339302
2024-01-04,59300,60000,58200,59000,657612,-0.0084,2,-500,38797276600,5743018818000,97339302
2024-01-05,58900,59400,57900,58800,573749,-0.0034000000000000002,2,-200,33531736600,5723550957600,97339302
2024-01-08,58400,59300,58000,58100,385856,-0.011899999999999999,2,-700,22525311000,5655413446200,97339302
2024-01-09,59900,60500,58000,58700,909403,0.0103,1,600,54160787100,5713817027400,97339302
2024-01-10,58700,58800,57200,58400,542206,-0.0051,2,-300,31298973900,5684615236800,97339302
2024-01-11,58600,59000,58100,59000,387304,0.0103,1,600,22724739200,5743018818000,97339302
2024-01-12,58800,58900,57100,57100,530923,-0.0322,2,-1900,30585701900,5558074144200,97339302
2024-01-15,57200,57700,55000,56200,542398,-0.0158,2,-900,30484299400,5470468772400,97339302
2024-01-16,55900,56200,51100,52700,2130287,-0.0623,2,-3500,112218398900,5129781215400,97339302
2024-01-17,53300,53800,52100,52400,756016,-0.005699999999999999,2,-300,39991318000,5100579424800,97339302
2024-01-18,52400,56500,51800,56200,1364180,0.0725,1,3800,74162786100,5470468772400,97339302
2024-01-19,58100,58400,56300,57700,1278997,0.026699999999999998,1,1500,73451057400,5616477725400,97339302
2024-01-22,59000,59200,56700,57700,1271136,0.0,3,0,73415935700,5616477725400,97339302
2024-01-23,57700,60100,56500,57700,1182327,0.0,3,0,68954243000,5616477725400,97339302
2024-01-24,58500,59500,57800,59200,1325890,0.026000000000000002,1,1500,77901219500,5762486678400,97339302
2024-01-25,59900,60300,57500,57700,1016644,-0.0253,2,-1500,59925044800,5616477725400,97339302
2024-01-26,57600,59100,57300,58700,833854,0.0173,1,1000,48815899300,5713817027400,97339302
