date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2011-05-16,212000,217000,210000,214000,707002,0.0215,1,4500,151669841500,19787630696000,92465564
2011-05-17,211500,219000,211000,216500,517647,0.011699999999999999,1,2500,111049901000,20018794606000,92465564
2011-05-18,219000,223500,217000,223500,578517,0.0323,1,7000,127864266500,20666053554000,92465564
2011-05-19,224500,227000,218000,220000,711070,-0.015700000000000002,2,-3500,158662345500,20342424080000,92465564
2011-05-20,220000,221000,212000,218000,567928,-0.0091,2,-2000,122656057500,20157492952000,92465564
2011-05-23,215000,217500,205000,205000,509939,-0.0596,2,-13000,107080355500,18955440620000,92465564
2011-05-24,203000,212000,201500,210500,657208,0.0268,1,5500,137017788500,19464001222000,92465564
2011-05-25,214500,216500,208000,208000,523753,-0.011899999999999999,2,-2500,111349449500,19232837312000,92465564
2011-05-26,214000,224000,213000,222500,723423,0.0697,1,14500,158051127500,20573587990000,92465564
2011-05-27,223500,228000,219500,223000,549925,0.0022,1,500,122932394500,20619820772000,92465564
2011-05-30,226000,226500,222000,225000,337331,0.009000000000000001,1,2000,75730735500,20804751900000,92465564
2011-05-31,224500,236000,224000,233000,797893,0.0356,1,8000,185535734000,21544476412000,92465564
2011-06-01,235000,241000,231000,236000,656241,0.0129,1,3000,155577667000,21821873104000,92465564
2011-06-02,228000,239500,227000,235500,560772,-0.0021,2,-500,131338121500,21775640322000,92465564
2011-06-03,239000,243000,230000,233000,514877,-0.0106,2,-2500,121039326000,21544476412000,92465564
2011-06-07,229000,230000,216500,219500,745844,-0.0579,2,-13500,165131539392,20296191298000,92465564
2011-06-08,220000,225000,213500,224000,542268,0.020499999999999997,1,4500,119020478000,20712286336000,92465564
2011-06-09,227000,228000,221000,222500,631939,-0.0067,2,-1500,141546829000,20573587990000,92465564
2011-06-10,225500,232000,219500,222500,663651,0.0,3,0,149692650500,20573587990000,92465564
2011-06-13,217500,224000,215500,220000,468650,-0.011200000000000002,2,-2500,102604208000,20342424080000,92465564
2011-06-14,218500,229000,216500,229000,731996,0.0409,1,9000,164145501000,21174614156000,92465564
2011-06-15,231500,233000,225000,229000,507602,0.0,3,0,116107527500,21174614156000,92465564
2011-06-16,221500,223500,218500,219000,565698,-0.0437,2,-10000,124760612000,20249958516000,92465564
2011-06-17,221500,221500,212500,220500,706434,0.0068000000000000005,1,1500,153269175000,20388656862000,92465564
2011-06-20,218000,220000,209000,209000,808637,-0.052199999999999996,2,-11500,172499248500,19325302876000,92465564
2011-06-21,212000,213500,199000,208000,1248316,-0.0048,2,-1000,255295937500,19232837312000,92465564
2011-06-22,211000,214000,205500,212500,505842,0.0216,1,4500,106926784000,19648932350000,92465564
2011-06-23,212500,214500,203000,206500,960106,-0.0282,2,-6000,199031556000,19094138966000,92465564
2011-06-24,199500,203500,190500,197500,2298913,-0.0436,2,-9000,449520178500,18261948890000,92465564
2011-06-27,194500,199000,192500,196500,798973,-0.0051,2,-1000,156216734160,18169483326000,92465564
2011-06-28,198500,203000,195500,196000,745814,-0.0025,2,-500,149031451000,18123250544000,92465564
2011-06-29,202000,203500,200500,202500,670044,0.0332,1,6500,135341382500,18724276710000,92465564
2011-06-30,205000,205500,199500,200500,677527,-0.009899999999999999,2,-2000,136394705500,18539345582000,92465564
2011-07-01,202500,210000,201500,208000,842429,0.0374,1,7500,173819296500,19232837312000,92465564
2011-07-04,210000,211000,206000,209000,562324,0.0048,1,1000,117095108500,19325302876000,92465564
2011-07-05,208000,209500,206000,208500,401168,-0.0024,2,-500,83427812140,19279070094000,92465564
2011-07-06,210500,212000,199500,207000,1659555,-0.0072,2,-1500,338458218000,19140371748000,92465564
2011-07-07,200000,210500,198500,210000,1273634,0.014499999999999999,1,3000,261920456000,19417768440000,92465564
2011-07-08,214000,218000,210500,214500,920638,0.021400000000000002,1,4500,198367327500,19833863478000,92465564
2011-07-11,214000,214000,210500,211500,403122,-0.013999999999999999,2,-3000,85415645000,19556466786000,92465564
2011-07-12,207000,212000,206500,210500,464369,-0.004699999999999999,2,-1000,97209595000,19464001222000,92465564
2011-07-13,214000,216500,212000,215500,581053,0.023799999999999998,1,5000,124867446000,19926329042000,92465564
2011-07-14,216000,220500,212500,219500,664072,0.018600000000000002,1,4000,144668399500,20296191298000,92465564
2011-07-15,218500,222000,217000,222000,482996,0.011399999999999999,1,2500,106216738500,20527355208000,92465564
2011-07-18,222000,222000,215500,219000,339540,-0.013500000000000002,2,-3000,73924453000,20249958516000,92465564
2011-07-19,217000,218000,206500,206500,1110944,-0.0571,2,-12500,232906556000,19094138966000,92465564
2011-07-20,209000,210500,202000,209500,762271,0.014499999999999999,1,3000,156942169500,19371535658000,92465564
2011-07-21,208500,211500,205500,207500,390347,-0.0095,2,-2000,81251232500,19186604530000,92465564
2011-07-22,209500,214000,209000,213000,744439,0.0265,1,5500,157556272608,19695165132000,92465564
2011-07-25,211500,213500,206500,207500,451237,-0.0258,2,-5500,94445790000,19186604530000,92465564
2011-07-26,209000,217500,208500,217000,794353,0.0458,1,9500,170345479500,20065027388000,92465564
2011-07-27,215000,222500,213000,221500,746251,0.0207,1,4500,163685674500,20481122426000,92465564
2011-07-28,218000,224500,215000,222500,650138,0.0045000000000000005,1,1000,143786139500,20573587990000,92465564
2011-07-29,222000,222000,215500,218000,447646,-0.0202,2,-4500,97515095500,20157492952000,92465564
2011-08-01,220500,227000,220500,223000,620444,0.0229,1,5000,138861699500,20619820772000,92465564
2011-08-02,220500,226500,213500,216500,615995,-0.0291,2,-6500,135139547500,20018794606000,92465564
2011-08-03,211500,216000,207500,213000,563732,-0.016200000000000003,2,-3500,119906656000,19695165132000,92465564
2011-08-04,213500,214000,193500,196000,1347823,-0.07980000000000001,2,-17000,270540826000,18123250544000,92465564
2011-08-05,184000,189500,180000,185000,1441820,-0.056100000000000004,2,-11000,265638761500,17106129340000,92465564
2011-08-08,184000,187500,169000,178500,957709,-0.0351,2,-6500,170857504000,16505103174000,92465564
2011-08-09,173000,179000,159500,174500,1334090,-0.022400000000000003,2,-4000,225712300000,16135240918000,92465564
2011-08-10,182500,182500,159500,159500,2441304,-0.086,2,-15000,405507524000,14748257458000,92465564
2011-08-11,154000,165000,152000,162000,1409784,0.015700000000000002,1,2500,226189705500,14979421368000,92465564
2011-08-12,167500,168500,153500,153500,1106446,-0.0525,2,-8500,177457330000,14193464074000,92465564
2011-08-16,159000,164500,158000,164000,716307,0.0684,1,10500,116219658000,15164352496000,92465564
2011-08-17,163500,169000,163000,167000,638322,0.0183,1,3000,106144465500,15441749188000,92465564
2011-08-18,170500,171500,162000,165000,658438,-0.012,2,-2000,109587502000,15256818060000,92465564
2011-08-19,154500,157500,141000,143000,1068206,-0.1333,2,-22000,158942349000,13222575652000,92465564
2011-08-22,143500,147000,132000,132000,1065472,-0.07690000000000001,2,-11000,146354876500,12205454448000,92465564
2011-08-23,135500,149500,134500,147000,1404927,0.11359999999999999,1,15000,200845670500,13592437908000,92465564
2011-08-24,150500,154000,144500,146000,1043798,-0.0068000000000000005,2,-1000,156378497500,13499972344000,92465564
2011-08-25,152000,152500,146000,148000,636183,0.0137,1,2000,94736989500,13684903472000,92465564
2011-08-26,146500,155000,146000,154500,654238,0.043899999999999995,1,6500,98921184000,14285929638000,92465564
2011-08-29,159000,166500,156000,165500,1086062,0.0712,1,11000,176229047500,15303050842000,92465564
2011-08-30,168500,171500,163000,164500,810085,-0.006,2,-1000,135344411500,15210585278000,92465564
2011-08-31,165000,169500,164500,169000,546911,0.0274,1,4500,91621087500,15626680316000,92465564
2011-09-01,169500,175500,167000,168500,797157,-0.003,2,-500,136619690000,15580447534000,92465564
2011-09-02,167000,170000,161000,164000,660994,-0.026699999999999998,2,-4500,108430791000,15164352496000,92465564
2011-09-05,159000,159500,146000,146000,1140923,-0.10980000000000001,2,-18000,171898850500,13499972344000,92465564
2011-09-06,141000,149500,139000,145500,1016857,-0.0034000000000000002,2,-500,147525872500,13453739562000,92465564
2011-09-07,151500,159500,149500,156500,750341,0.0756,1,11000,115474724500,14470860766000,92465564
2011-09-08,160500,162500,155000,157500,771008,0.0064,1,1000,122600040500,14563326330000,92465564
2011-09-09,156500,167000,154000,162000,930958,0.0286,1,4500,151527227000,14979421368000,92465564
2011-09-14,161000,166500,153500,155000,844306,-0.0432,2,-7000,135016230500,14332162420000,92465564
2011-09-15,161000,165500,157500,164000,959056,0.0581,1,9000,156008559000,15164352496000,92465564
2011-09-16,168500,169500,165500,168500,691612,0.0274,1,4500,116123031000,15580447534000,92465564
2011-09-19,166000,170000,164000,165000,493328,-0.0208,2,-3500,82501252000,15256818060000,92465564
2011-09-20,162500,167000,159000,166500,620868,0.0091,1,1500,101604886000,15395516406000,92465564
2011-09-21,167000,171000,164000,170000,632774,0.021,1,3500,106155308000,15719145880000,92465564
2011-09-22,163000,164000,156000,158000,990557,-0.0706,2,-12000,157618832000,14609559112000,92465564
2011-09-23,146500,151000,143500,144500,1374086,-0.08539999999999999,2,-13500,201667156500,13361273998000,92465564
2011-09-26,147000,148500,133000,133500,966417,-0.0761,2,-11000,134249662500,12344152794000,92465564
2011-09-27,141000,146500,140500,145500,850689,0.08990000000000001,1,12000,121380688000,13453739562000,92465564
2011-09-28,148500,151000,140000,140000,860460,-0.0378,2,-5500,124504686400,12945178960000,92465564
2011-09-29,137500,143000,131000,143000,1573385,0.021400000000000002,1,3000,214893540000,13222575652000,92465564
2011-09-30,143500,146000,139000,142000,807676,-0.006999999999999999,2,-1000,115218960000,13130110088000,92465564
2011-10-04,129500,130500,123000,128000,1430387,-0.0986,2,-14000,182493709500,11835592192000,92465564
2011-10-05,129500,131000,117000,122500,1395553,-0.043,2,-5500,171108908500,11327031590000,92465564
2011-10-06,129500,138000,128000,133000,1251023,0.0857,1,10500,165156102000,12297920012000,92465564
2011-10-07,138500,145000,137500,140000,1011195,0.0526,1,7000,142390552500,12945178960000,92465564
2011-10-10,139500,143500,138000,141000,462557,0.0070999999999999995,1,1000,65045692000,13037644524000,92465564
2011-10-11,150000,152000,145000,145500,995104,0.0319,1,4500,148744549000,13453739562000,92465564
2011-10-12,144500,149500,144000,148500,554265,0.0206,1,3000,81357496500,13731136254000,92465564
2011-10-13,152000,153500,146500,146500,749753,-0.013500000000000002,2,-2000,111930831000,13546205126000,92465564
2011-10-14,145500,152500,139500,151000,845671,0.030699999999999998,1,4500,123588641500,13962300164000,92465564
2011-10-17,155500,162000,154000,159500,1155597,0.056299999999999996,1,8500,184254020000,14748257458000,92465564
2011-10-18,155000,165000,153500,162000,961820,0.015700000000000002,1,2500,155261409500,14979421368000,92465564
2011-10-19,165000,166000,161500,163000,595941,0.0062,1,1000,97375558000,15071886932000,92465564
2011-10-20,161500,165000,149500,152500,704568,-0.0644,2,-10500,110989557500,14100998510000,92465564
2011-10-21,157500,162000,152500,160500,748255,0.0525,1,8000,117753611000,14840723022000,92465564
2011-10-24,164500,170000,163500,169000,803744,0.053,1,8500,134177138000,15626680316000,92465564
2011-10-25,171000,175000,162000,165000,794426,-0.023700000000000002,2,-4000,133883701500,15256818060000,92465564
2011-10-26,163000,169500,161000,169000,675824,0.0242,1,4000,112314874000,15626680316000,92465564
2011-10-27,170000,176000,167000,175500,825530,0.0385,1,6500,142724352500,16227706482000,92465564
2011-10-28,180500,183500,177000,177500,1055607,0.011399999999999999,1,2000,190108213570,16412637610000,92465564
2011-10-31,179000,180000,169000,170500,730688,-0.0394,2,-7000,125886543500,15765378662000,92465564
2011-11-01,168000,171500,166000,167000,569658,-0.020499999999999997,2,-3500,95873062000,15441749188000,92465564
2011-11-02,161000,167000,158000,166500,1046939,-0.003,2,-500,169021547000,15395516406000,92465564
2011-11-03,167000,167500,159500,161500,504255,-0.03,2,-5000,82028532000,14933188586000,92465564
2011-11-04,167500,175500,167000,174500,920652,0.0805,1,13000,158900460000,16135240918000,92465564
2011-11-07,175500,177000,171500,172500,404488,-0.0115,2,-2000,70199832000,15950309790000,92465564
2011-11-08,168000,180000,167500,176000,1178046,0.0203,1,3500,205253637500,16273939264000,92465564
2011-11-09,181000,182000,175500,177500,535384,0.0085,1,1500,95320911500,16412637610000,92465564
2011-11-10,170500,172000,165500,165500,815516,-0.0676,2,-12000,137344381500,15303050842000,92465564
2011-11-11,169500,175500,167000,174500,620080,0.054400000000000004,1,9000,106155354500,16135240918000,92465564
2011-11-14,178000,182500,177500,181500,620926,0.0401,1,7000,112241852500,16782499866000,92465564
2011-11-15,179500,181000,175500,178500,412129,-0.0165,2,-3000,73515503000,16505103174000,92465564
2011-11-16,180500,183000,171000,172000,716820,-0.0364,2,-6500,126392681900,15904077008000,92465564
2011-11-17,176000,176500,169500,176500,581389,0.0262,1,4500,100738424000,16320172046000,92465564
2011-11-18,171000,171500,166500,169500,573526,-0.0397,2,-7000,96902808000,15672913098000,92465564
2011-11-21,166500,168000,161000,164500,703826,-0.029500000000000002,2,-5000,115136403500,15210585278000,92465564
2011-11-22,160500,167000,160000,163500,556144,-0.0060999999999999995,2,-1000,91017879700,15118119714000,92465564
2011-11-23,163500,163500,157500,159500,633911,-0.0245,2,-4000,101364421500,14748257458000,92465564
2011-11-24,158500,163000,156500,161000,383373,0.009399999999999999,1,1500,61362928500,14886955804000,92465564
2011-11-25,159000,162000,156000,159500,459381,-0.009300000000000001,2,-1500,73026635500,14748257458000,92465564
2011-11-28,163500,165000,161500,164000,411748,0.0282,1,4500,67322805500,15164352496000,92465564
2011-11-29,166000,167000,162000,166500,617998,0.0152,1,2500,101822837500,15395516406000,92465564
2011-11-30,165500,166500,160000,162000,580428,-0.027000000000000003,2,-4500,94397915000,14979421368000,92465564
2011-12-01,171000,176500,170000,175500,1238493,0.0833,1,13500,214955805000,16227706482000,92465564
2011-12-02,174500,176000,171000,173500,461982,-0.011399999999999999,2,-2000,79995107000,16042775354000,92465564
2011-12-05,176000,177500,173500,174500,346616,0.0058,1,1000,60616296000,16135240918000,92465564
2011-12-06,173500,176000,172500,174500,434715,0.0,3,0,75735115500,16135240918000,92465564
2011-12-07,173500,176500,173500,176500,451016,0.0115,1,2000,79030036500,16320172046000,92465564
2011-12-08,176000,178500,173000,173000,397141,-0.019799999999999998,2,-3500,69432191500,15996542572000,92465564
2011-12-09,168000,170500,167000,167000,351536,-0.0347,2,-6000,59110931500,15441749188000,92465564
2011-12-12,171500,172000,166000,169000,397806,0.012,1,2000,66866556500,15626680316000,92465564
2011-12-13,166000,166500,160000,161500,682759,-0.0444,2,-7500,110418790500,14933188586000,92465564
2011-12-14,162500,164000,158500,160000,467892,-0.009300000000000001,2,-1500,75075392500,14794490240000,92465564
2011-12-15,151500,154500,147500,149000,1179009,-0.0688,2,-11000,176540250500,13777369036000,92465564
2011-12-16,149500,151500,147500,149000,602971,0.0,3,0,89946863500,13777369036000,92465564
2011-12-19,146000,147000,138500,139500,906930,-0.0638,2,-9500,128294318500,12898946178000,92465564
2011-12-20,140500,145000,138500,142000,630826,0.0179,1,2500,89231330000,13130110088000,92465564
2011-12-21,149000,150000,146500,148000,763171,0.042300000000000004,1,6000,108431789000,13684903472000,92465564
2011-12-22,146500,148500,146000,148500,234735,0.0034000000000000002,1,500,34609798500,13731136254000,92465564
