date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2011-07-12,5410,5450,5290,5330,57841,-0.030899999999999997,2,-170,309809420,105841082620,19857614
2011-07-13,5320,5480,5320,5380,61766,0.009399999999999999,1,50,333540100,106833963320,19857614
2011-07-14,5410,5450,5370,5430,56710,0.009300000000000001,1,50,306848570,107826844020,19857614
2011-07-15,5530,5600,5410,5550,97286,0.022099999999999998,1,120,535923150,110209757700,19857614
2011-07-18,5590,5880,5550,5710,128065,0.0288,1,160,730866870,113386975940,19857614
2011-07-19,5750,5830,5660,5730,91630,0.0034999999999999996,1,20,526569930,113784128220,19857614
2011-07-20,5900,5900,5690,5720,113094,-0.0017000000000000001,2,-10,652432830,113585552080,19857614
2011-07-21,5670,5720,5500,5530,78116,-0.0332,2,-190,434855750,109812605420,19857614
2011-07-22,5570,5570,5350,5390,126248,-0.0253,2,-140,687416260,107032539460,19857614
2011-07-25,5430,5500,5390,5450,59849,0.0111,1,60,325590070,108223996300,19857614
2011-07-26,5440,5550,5380,5550,93118,0.0183,1,100,509512610,110209757700,19857614
2011-07-27,5530,5570,5420,5420,75146,-0.023399999999999997,2,-130,411657250,107628267880,19857614
2011-07-28,5310,5380,5300,5320,96982,-0.018500000000000003,2,-100,518045790,105642506480,19857614
2011-07-29,5330,5500,5330,5420,76719,0.018799999999999997,1,100,414834500,107628267880,19857614
2011-08-01,5490,5560,5430,5500,94751,0.0148,1,80,519271920,109216877000,19857614
2011-08-02,5500,5500,5220,5280,94621,-0.04,2,-220,503570500,104848201920,19857614
2011-08-03,5100,5280,5030,5250,121370,-0.005699999999999999,2,-30,626959790,104252473500,19857614
2011-08-04,5290,5350,5100,5100,73420,-0.0286,2,-150,383995300,101273831400,19857614
2011-08-05,4605,4970,4600,4805,130908,-0.057800000000000004,2,-295,627004850,95415835270,19857614
2011-08-08,4650,4800,4330,4450,158077,-0.0739,2,-355,718243770,88366382300,19857614
2011-08-09,4300,4300,3785,3995,209899,-0.10220000000000001,2,-455,831501845,79331167930,19857614
2011-08-10,4200,4390,4125,4235,153856,0.0601,1,240,647659425,84096995290,19857614
2011-08-11,3955,4340,3955,4300,89044,0.015300000000000001,1,65,374308000,85387740200,19857614
2011-08-12,4495,4530,4370,4405,90961,0.024399999999999998,1,105,405146210,87472789670,19857614
2011-08-16,4680,4945,4620,4855,132922,0.10220000000000001,1,450,632926835,96408715970,19857614
2011-08-17,4850,4925,4790,4895,46553,0.008199999999999999,1,40,225502795,97203020530,19857614
2011-08-18,4900,4940,4700,4780,54655,-0.0235,2,-115,262213950,94919394920,19857614
2011-08-19,4500,4500,4250,4430,90368,-0.0732,2,-350,399181645,87969230020,19857614
2011-08-22,4440,4480,4230,4285,31822,-0.0327,2,-145,137683315,85089875990,19857614
2011-08-23,4260,4450,4260,4445,27971,0.0373,1,160,122145055,88267094230,19857614
2011-08-24,4500,4510,4300,4320,19627,-0.0281,2,-125,87000405,85784892480,19857614
2011-08-25,4415,4655,4410,4600,71770,0.06480000000000001,1,280,326057560,91345024400,19857614
2011-08-26,4510,4700,4510,4620,43378,0.0043,1,20,201185240,91742176680,19857614
2011-08-29,4800,4870,4685,4760,49174,0.030299999999999997,1,140,236195290,94522242640,19857614
2011-08-30,4900,4900,4725,4740,40428,-0.0042,2,-20,194420270,94125090360,19857614
2011-08-31,4760,4760,4600,4735,17717,-0.0011,2,-5,82746335,94025802290,19857614
2011-09-01,4780,4850,4565,4720,97287,-0.0032,2,-15,460829155,93727938080,19857614
2011-09-02,4690,4700,4490,4490,92861,-0.0487,2,-230,421706900,89160686860,19857614
2011-09-05,4350,4400,4165,4250,95749,-0.0535,2,-240,407364360,84394859500,19857614
2011-09-06,4150,4200,4040,4055,97441,-0.045899999999999996,2,-195,399749695,80522624770,19857614
2011-09-07,4125,4200,4120,4165,141118,0.0271,1,110,585332955,82706962310,19857614
2011-09-08,4210,4240,4110,4110,117560,-0.0132,2,-55,488692665,81614793540,19857614
2011-09-09,4085,4160,4070,4100,90244,-0.0024,2,-10,370855595,81416217400,19857614
2011-09-14,4105,4180,3900,3900,154947,-0.048799999999999996,2,-200,629259490,77444694600,19857614
2011-09-15,4040,4075,3880,3930,87758,0.0077,1,30,347851960,78040423020,19857614
2011-09-16,4000,4085,3990,4055,47527,0.0318,1,125,192773405,80522624770,19857614
2011-09-19,4055,4140,4030,4030,40651,-0.0062,2,-25,165809215,80026184420,19857614
2011-09-20,4030,4100,3970,4055,22924,0.0062,1,25,92770665,80522624770,19857614
2011-09-21,4060,4175,4060,4100,58625,0.0111,1,45,241640050,81416217400,19857614
2011-09-22,4055,4055,3960,4050,41621,-0.012199999999999999,2,-50,166272490,80423336700,19857614
2011-09-23,3850,3970,3810,3855,82389,-0.0481,2,-195,317130850,76551101970,19857614
2011-09-26,3870,3885,3480,3480,84873,-0.0973,2,-375,306835380,69104496720,19857614
2011-09-27,3495,3615,3495,3555,93747,0.0216,1,75,333397755,70593817770,19857614
2011-09-28,3560,3640,3550,3585,74788,0.0084,1,30,267468870,71189546190,19857614
2011-09-29,3560,3745,3505,3670,51989,0.023700000000000002,1,85,189086225,72877443380,19857614
2011-09-30,3750,3800,3655,3710,41482,0.0109,1,40,154970150,73671747940,19857614
2011-10-04,3590,3590,3315,3570,73550,-0.0377,2,-140,257356325,70891681980,19857614
2011-10-05,3610,3660,3420,3500,47725,-0.0196,2,-70,167147055,69501649000,19857614
2011-10-06,3570,3720,3570,3650,57357,0.0429,1,150,208881465,72480291100,19857614
2011-10-07,3780,3850,3705,3795,54870,0.0397,1,145,207028900,75359645130,19857614
2011-10-10,3850,3975,3850,3935,39261,0.0369,1,140,154311695,78139711090,19857614
2011-10-11,4000,4030,3880,3885,55690,-0.0127,2,-50,220079395,77146830390,19857614
2011-10-12,3840,4050,3840,3970,100330,0.0219,1,85,392523060,78834727580,19857614
2011-10-13,4000,4080,3945,4000,58672,0.0076,1,30,234751340,79430456000,19857614
2011-10-14,3975,3975,3855,3860,108465,-0.035,2,-140,420188925,76650390040,19857614
2011-10-17,3930,3960,3880,3945,65138,0.022000000000000002,1,85,255801570,78338287230,19857614
2011-10-18,3840,3910,3820,3830,60957,-0.0292,2,-115,234231830,76054661620,19857614
2011-10-19,3850,3870,3765,3775,148050,-0.0144,2,-55,564041390,74962492850,19857614
2011-10-20,3775,3860,3560,3580,263800,-0.051699999999999996,2,-195,975275815,71090258120,19857614
2011-10-21,3630,3770,3580,3765,115001,0.051699999999999996,1,185,423362625,74763916710,19857614
2011-10-24,3850,4280,3800,4095,353151,0.0876,1,330,1434213390,81316929330,19857614
2011-10-25,4250,4520,4150,4400,476342,0.0745,1,305,2057919990,87373501600,19857614
2011-10-26,4325,4990,4325,4765,722278,0.083,1,365,3449120460,94621530710,19857614
2011-10-27,4940,4950,4610,4610,261579,-0.0325,2,-155,1241101710,91543600540,19857614
2011-10-28,4700,4790,4510,4550,211167,-0.013000000000000001,2,-60,967843795,90352143700,19857614
2011-10-31,4500,4550,4365,4400,158903,-0.033,2,-150,705461440,87373501600,19857614
2011-11-01,4390,4730,4300,4660,161509,0.0591,1,260,737508650,92536481240,19857614
2011-11-02,4500,4610,4400,4570,142559,-0.019299999999999998,2,-90,646018960,90749295980,19857614
2011-11-03,4695,4695,4430,4430,86482,-0.030600000000000002,2,-140,390347195,87969230020,19857614
2011-11-04,4510,4700,4500,4635,144761,0.0463,1,205,668830335,92040040890,19857614
2011-11-07,4670,4820,4635,4750,237032,0.0248,1,115,1115486545,94323666500,19857614
2011-11-08,4835,4835,4500,4600,146825,-0.0316,2,-150,681225510,91345024400,19857614
2011-11-09,4685,4700,4525,4650,140265,0.0109,1,50,650791920,92337905100,19857614
2011-11-10,4450,4560,4350,4420,197357,-0.0495,2,-230,873895795,87770653880,19857614
2011-11-11,4555,4790,4555,4760,216450,0.07690000000000001,1,340,1014439705,94522242640,19857614
2011-11-14,4920,5230,4860,5150,439781,0.0819,1,390,2245519460,102266712100,19857614
2011-11-15,4960,5120,4925,5040,185109,-0.021400000000000002,2,-110,926822820,100082374560,19857614
2011-11-16,5090,5090,4785,4835,180877,-0.0407,2,-205,892138215,96011563690,19857614
2011-11-17,4850,4890,4630,4890,129419,0.011399999999999999,1,55,615644665,97103732460,19857614
2011-11-18,4800,5050,4785,5040,174031,0.030699999999999998,1,150,855003540,100082374560,19857614
2011-11-21,5100,5270,4960,4960,333146,-0.0159,2,-80,1706405635,98493765440,19857614
2011-11-22,4895,5050,4760,4880,145742,-0.0161,2,-80,714489545,96905156320,19857614
2011-11-23,4920,4965,4535,4595,194257,-0.0584,2,-285,913154420,91245736330,19857614
2011-11-24,4510,4800,4510,4795,105843,0.0435,1,200,495184915,95217259130,19857614
2011-11-25,4845,5210,4795,4900,351697,0.0219,1,105,1766120485,97302308600,19857614
2011-11-28,5020,5220,4970,5100,207935,0.0408,1,200,1061756020,101273831400,19857614
2011-11-29,5190,5270,4940,5100,232259,0.0,3,0,1177006340,101273831400,19857614
2011-11-30,5200,5200,4940,4940,235290,-0.031400000000000004,2,-160,1188499220,98096613160,19857614
2011-12-01,5130,5140,4700,4850,343201,-0.0182,2,-90,1702527720,96309427900,19857614
2011-12-02,4850,5000,4785,4850,136118,0.0,3,0,664453240,96309427900,19857614
2011-12-05,4865,4980,4845,4910,116202,0.0124,1,60,571174840,97500884740,19857614
2011-12-06,4915,5090,4805,4810,272257,-0.0204,2,-100,1351989265,95515123340,19857614
2011-12-07,4855,5170,4795,5150,285712,0.0707,1,340,1432696845,102266712100,19857614
2011-12-08,5190,5690,5150,5500,846473,0.068,1,350,4649811950,109216877000,19857614
2011-12-09,5410,5900,5400,5790,652337,0.0527,1,290,3729239180,114975585060,19857614
2011-12-12,5900,6050,5690,5910,440996,0.0207,1,120,2590524100,117358498740,19857614
2011-12-13,5850,6010,5750,5950,225567,0.0068000000000000005,1,40,1328266880,118152803300,19857614
2011-12-14,5910,5960,5680,5830,153622,-0.0202,2,-120,889114910,115769889620,19857614
2011-12-15,5620,5730,5430,5640,394420,-0.0326,2,-190,2195948460,111996942960,19857614
2011-12-16,5700,5730,5430,5730,192391,0.016,1,90,1076167540,113784128220,19857614
2011-12-19,5800,5800,5000,5210,366744,-0.0908,2,-520,1977374440,103458168940,19857614
2011-12-20,5230,5700,5230,5700,228564,0.094,1,490,1259782920,113188399800,19857614
2011-12-21,5890,5890,5650,5680,143286,-0.0034999999999999996,2,-20,822352810,112791247520,19857614
2011-12-22,5680,5780,5620,5700,173179,0.0034999999999999996,1,20,986001000,113188399800,19857614
2011-12-23,5770,5830,5540,5650,178014,-0.0088,2,-50,1006507220,112195519100,19857614
2011-12-26,5800,5800,5550,5650,112506,0.0,3,0,636352470,112195519100,19857614
2011-12-27,5650,6070,5300,5970,469891,0.056600000000000004,1,320,2764327920,118549955580,19857614
2011-12-28,6000,6080,5850,6070,244346,0.0168,1,100,1464064890,120535716980,19857614
2011-12-29,6060,6120,5970,5970,124712,-0.0165,2,-100,751315070,118549955580,19857614
2012-01-02,5970,6160,5920,5960,110045,-0.0017000000000000001,2,-10,660254120,118351379440,19857614
2012-01-03,6050,6560,5950,6450,700962,0.08220000000000001,1,490,4400267400,128081610300,19857614
2012-01-04,6450,6710,6230,6370,466568,-0.0124,2,-80,3026530960,126493001180,19857614
2012-01-05,6440,6600,6390,6510,322393,0.022000000000000002,1,140,2095463250,129273067140,19857614
2012-01-06,6510,6930,6400,6930,548303,0.0645,1,420,3696947150,137613265020,19857614
2012-01-09,6810,7170,6800,6940,442979,0.0014000000000000002,1,10,3098332150,137811841160,19857614
2012-01-10,6910,6980,6660,6730,207653,-0.030299999999999997,2,-210,1414377860,133641742220,19857614
2012-01-11,6780,6810,6400,6810,360727,0.011899999999999999,1,80,2367176060,135230351340,19857614
2012-01-12,6810,6810,6520,6580,152648,-0.0338,2,-230,1006893720,130663100120,19857614
2012-01-13,6500,6630,6300,6410,156629,-0.0258,2,-170,1007989780,127287305740,19857614
2012-01-16,6420,6500,6090,6200,233975,-0.032799999999999996,2,-210,1447216530,123117206800,19857614
2012-01-17,6220,6330,6000,6080,221447,-0.0194,2,-120,1358151010,120734293120,19857614
2012-01-18,6090,6170,5860,5860,147023,-0.0362,2,-220,885052160,116365618040,19857614
2012-01-19,6000,6100,5860,6000,150371,0.0239,1,140,903967640,119145684000,19857614
2012-01-20,6010,6040,5850,5850,89741,-0.025,2,-150,531553000,116167041900,19857614
2012-01-25,5990,6190,5850,6100,158327,0.042699999999999995,1,250,959458040,121131445400,19857614
2012-01-26,6100,6170,5990,6100,85109,0.0,3,0,515813010,121131445400,19857614
2012-01-27,6120,6300,6010,6200,138072,0.016399999999999998,1,100,855124860,123117206800,19857614
2012-01-30,6220,6290,6000,6000,135896,-0.0323,2,-200,831941930,119145684000,19857614
2012-01-31,6030,6100,5740,5950,151546,-0.0083,2,-50,899522030,118152803300,19857614
2012-02-01,5900,6000,5740,5940,152939,-0.0017000000000000001,2,-10,898472000,117954227160,19857614
2012-02-02,6090,6250,6080,6190,199690,0.0421,1,250,1238684740,122918630660,19857614
2012-02-03,6190,6250,5950,6010,94514,-0.0291,2,-180,572527230,119344260140,19857614
2012-02-06,6020,6020,5650,5680,249369,-0.054900000000000004,2,-330,1443810770,112791247520,19857614
2012-02-07,5700,5800,5480,5550,152113,-0.0229,2,-130,853459750,110209757700,19857614
2012-02-08,5600,5620,5430,5490,133373,-0.0108,2,-60,734361320,109018300860,19857614
2012-02-09,5530,5620,5360,5590,97428,0.0182,1,100,533840720,111004062260,19857614
2012-02-10,5630,5680,5470,5550,139762,-0.0072,2,-40,774870120,110209757700,19857614
2012-02-13,5530,5590,5500,5530,129451,-0.0036,2,-20,715374100,109812605420,19857614
2012-02-14,5540,5750,5500,5630,175977,0.0181,1,100,996031590,111798366820,19857614
2012-02-15,5740,6120,5700,6100,461370,0.08349999999999999,1,470,2753169660,121131445400,19857614
2012-02-16,6150,6220,5940,6110,250573,0.0016,1,10,1530267730,121330021540,19857614
2012-02-17,6200,6230,6120,6230,183320,0.0196,1,120,1135684310,123712935220,19857614
2012-02-20,6270,6280,6040,6090,197642,-0.0225,2,-140,1206946740,120932869260,19857614
2012-02-21,6100,6180,6020,6040,146216,-0.008199999999999999,2,-50,889239630,119939988560,19857614
2012-02-22,6070,6190,5970,6130,185293,0.0149,1,90,1131226150,121727173820,19857614
2012-02-23,6130,6170,5980,5990,123653,-0.022799999999999997,2,-140,751187900,118947107860,19857614
2012-02-24,6080,6080,5900,6000,83656,0.0017000000000000001,1,10,498952910,119145684000,19857614
2012-02-27,6090,6550,6030,6210,450295,0.035,1,210,2827284760,123315782940,19857614
2012-02-28,6250,6580,6250,6490,392321,0.0451,1,280,2531274080,128875914860,19857614
2012-02-29,6560,6560,6400,6400,188358,-0.0139,2,-90,1216483770,127088729600,19857614
2012-03-02,6450,6450,6070,6150,283128,-0.0391,2,-250,1755388710,122124326100,19857614
2012-03-05,6050,6140,5950,5970,96342,-0.029300000000000003,2,-180,578726960,118549955580,19857614
2012-03-06,5990,6050,5760,5940,106148,-0.005,2,-30,623631860,117954227160,19857614
2012-03-07,5780,5890,5690,5720,109423,-0.037000000000000005,2,-220,631285810,113585552080,19857614
2012-03-08,5700,5900,5700,5800,89015,0.013999999999999999,1,80,515395180,115174161200,19857614
2012-03-09,5890,5900,5740,5800,64783,0.0,3,0,375631090,115174161200,19857614
2012-03-12,5890,5930,5800,5880,55207,0.0138,1,80,324517970,116762770320,19857614
2012-03-13,5890,5950,5810,5870,59337,-0.0017000000000000001,2,-10,348771660,116564194180,19857614
2012-03-14,6050,6050,5850,5890,82984,0.0034000000000000002,1,20,487936280,116961346460,19857614
2012-03-15,5830,5930,5660,5830,111300,-0.0102,2,-60,643288300,115769889620,19857614
2012-03-16,5800,5830,5680,5710,93933,-0.0206,2,-120,539912020,113386975940,19857614
2012-03-19,5700,5730,5520,5520,137399,-0.0333,2,-190,768475170,109614029280,19857614
2012-03-20,5520,5610,5480,5490,79911,-0.0054,2,-30,442779940,109018300860,19857614
2012-03-21,5410,5560,5410,5540,56787,0.0091,1,50,311415590,110011181560,19857614
2012-03-22,5530,5690,5530,5580,53641,0.0072,1,40,300518280,110805486120,19857614
2012-03-23,5520,5650,5500,5650,30747,0.0125,1,70,171276420,112195519100,19857614
2012-03-26,5700,5710,5530,5590,26817,-0.0106,2,-60,150812700,111004062260,19857614
2012-03-27,5690,5700,5480,5580,67176,-0.0018,2,-10,372402010,110805486120,19857614
2012-03-28,5580,5600,5400,5600,59739,0.0036,1,20,327056580,111202638400,19857614
2012-03-29,5610,5610,5300,5350,96061,-0.0446,2,-250,512879590,106238234900,19857614
2012-03-30,5280,5430,5280,5310,20641,-0.0075,2,-40,109933220,105443930340,19857614
2012-04-02,5370,5370,5290,5300,15498,-0.0019,2,-10,82489440,105245354200,19857614
2012-04-03,5240,5370,5240,5300,30137,0.0,3,0,159196000,105245354200,19857614
2012-04-04,5290,5290,5010,5010,46251,-0.0547,2,-290,236202420,99486646140,19857614
2012-04-05,4960,5350,4920,5140,74652,0.0259,1,130,375837165,102068135960,19857614
2012-04-06,5060,5180,4955,4955,80149,-0.036000000000000004,2,-185,402000740,98394477370,19857614
2012-04-09,4985,4985,4750,4750,59843,-0.0414,2,-205,290210860,94323666500,19857614
2012-04-10,4740,4865,4650,4745,54336,-0.0011,2,-5,256840745,94224378430,19857614
2012-04-12,4655,4740,4640,4740,49057,-0.0011,2,-5,229732665,94125090360,19857614
2012-04-13,4680,4845,4680,4825,52012,0.0179,1,85,249510755,95812987550,19857614
2012-04-16,4825,5090,4760,5070,42298,0.0508,1,245,210024415,100678102980,19857614
2012-04-17,5060,5080,4885,4930,81397,-0.0276,2,-140,404235290,97898037020,19857614
2012-04-18,4950,5030,4875,4875,38338,-0.011200000000000002,2,-55,189964895,96805868250,19857614
2012-04-19,4845,4865,4710,4710,84142,-0.0338,2,-165,401606755,93529361940,19857614
2012-04-20,4710,4710,4645,4660,31889,-0.0106,2,-50,149394725,92536481240,19857614
2012-04-23,4750,5090,4750,4950,194760,0.0622,1,290,963575265,98295189300,19857614
2012-04-24,4900,4985,4825,4950,58856,0.0,3,0,291067730,98295189300,19857614
2012-04-25,4975,5000,4865,4920,29802,-0.0060999999999999995,2,-30,146512205,97699460880,19857614
2012-04-26,4925,4970,4670,4670,68482,-0.0508,2,-250,328453055,92735057380,19857614
2012-04-27,4695,4790,4680,4745,39323,0.0161,1,75,186212450,94224378430,19857614
2012-04-30,4765,4945,4735,4785,29495,0.0084,1,40,142818920,95018682990,19857614
2012-05-02,4820,5090,4820,5000,59756,0.0449,1,215,297725790,99288070000,19857614
2012-05-03,5030,5050,4920,4975,46253,-0.005,2,-25,230344285,98791629650,19857614
2012-05-04,4975,5040,4950,4985,14983,0.002,1,10,74561635,98990205790,19857614
2012-05-07,4875,5070,4875,4940,50090,-0.009000000000000001,2,-45,249610710,98096613160,19857614
2012-05-08,4985,5100,4980,5080,70228,0.028300000000000002,1,140,353768305,100876679120,19857614
2012-05-09,5050,5230,5050,5230,68221,0.029500000000000002,1,150,353544220,103855321220,19857614
2012-05-10,5230,5370,5190,5350,61833,0.0229,1,120,327337990,106238234900,19857614
2012-05-11,5250,5300,5040,5250,122121,-0.0187,2,-100,632752150,104252473500,19857614
2012-05-14,5270,5270,4935,5200,91807,-0.0095,2,-50,464880025,103259592800,19857614
2012-05-15,5010,5070,4960,4960,87447,-0.0462,2,-240,436686370,98493765440,19857614
2012-05-16,4900,5100,4840,4920,50908,-0.008100000000000001,2,-40,253222585,97699460880,19857614
2012-05-17,4920,5080,4890,4925,58759,0.001,1,5,293142910,97798748950,19857614
