date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-09,6150,6400,5960,6330,455580,-0.0262,2.0,-170.0,2824367500.0,336962041500.0,53232550.0
2001-01-10,6310,6480,5770,5770,653650,-0.0885,2.0,-560.0,4049784700.0,307151813500.0,53232550.0
2001-01-11,5860,6200,5520,6100,414070,0.0572,1.0,330.0,2419039900.0,324718555000.0,53232550.0
2001-01-12,6210,6740,5910,6350,1128880,0.0409999999999999,1.0,250.0,7226317400.0,338026692500.0,53232550.0
2001-01-15,6150,6430,6050,6150,569430,-0.0315,2.0,-200.0,3557847100.0,327380182500.0,53232550.0
2001-01-16,6100,6190,5800,5970,557170,-0.0293,2.0,-180.0,3341243900.0,317798323500.0,53232550.0
2001-01-17,6100,6280,5820,6040,412550,0.0116999999999999,1.0,70.0,2485089700.0,321524602000.0,53232550.0
2001-01-18,5950,6200,5900,6090,329560,0.0083,1.0,50.0,2008186500.0,324186229500.0,53232550.0
2001-01-19,6220,6240,6010,6080,282050,-0.0016,2.0,-10.0,1730118800.0,323653904000.0,53232550.0
2001-01-22,6200,6980,6120,6900,1426930,0.1349,1.0,820.0,9610605800.0,367304595000.0,53232550.0
2001-01-26,7250,7700,6600,6640,1528260,-0.0377,2.0,-260.0,10979033500.0,353464132000.0,53232550.0
2001-01-29,7000,7190,6510,7000,1029710,0.0542,1.0,360.0,7119221100.0,372627850000.0,53232550.0
2001-01-30,6990,7070,6410,6410,665600,-0.0843,2.0,-590.0,4452100500.0,341220645500.0,53232550.0
2001-01-31,6270,6680,6190,6680,457300,0.0421,1.0,270.0,2927228400.0,355593434000.0,53232550.0
2001-02-01,6420,6730,6370,6600,353070,-0.012,2.0,-80.0,2307535000.0,351334830000.0,53232550.0
2001-02-02,6410,6680,6380,6400,203920,-0.0302999999999999,2.0,-200.0,1314158900.0,340688320000.0,53232550.0
2001-02-05,6120,6150,5700,5760,265780,-0.1,2.0,-640.0,1570188700.0,306619488000.0,53232550.0
2001-02-06,5660,5890,5500,5890,230580,0.0226,1.0,130.0,1323175800.0,313539719500.0,53232550.0
2001-02-07,5900,6090,5830,5900,224390,0.0017,1.0,10.0,1331717400.0,314072045000.0,53232550.0
2001-02-08,5930,6180,5820,6090,281010,0.0322,1.0,190.0,1700168100.0,324186229500.0,53232550.0
2001-02-09,6000,6310,5930,6150,275270,0.0098999999999999,1.0,60.0,1701647800.0,327380182500.0,53232550.0
2001-02-12,6010,6170,6010,6100,167310,-0.0081,2.0,-50.0,1020216400.0,324718555000.0,53232550.0
2001-02-13,6200,6250,6070,6170,140510,0.0115,1.0,70.0,863042700.0,328444833500.0,53232550.0
2001-02-14,6300,6650,6290,6580,661500,0.0665,1.0,410.0,4302466400.0,350270179000.0,53232550.0
2001-02-15,6500,6500,6310,6360,280490,-0.0334,2.0,-220.0,1790435300.0,338559018000.0,53232550.0
2001-02-16,6310,6450,6210,6210,230010,-0.0236,2.0,-150.0,1449038000.0,330574135500.0,53232550.0
2001-02-19,6000,6150,5960,6100,173210,-0.0177,2.0,-110.0,1049947600.0,324718555000.0,53232550.0
2001-02-20,6100,6450,6070,6320,287540,0.0361,1.0,220.0,1796333000.0,336429716000.0,53232550.0
2001-02-21,6250,6250,6150,6150,166040,-0.0269,2.0,-170.0,1028792900.0,327380182500.0,53232550.0
2001-02-22,6080,6190,5890,5940,223470,-0.0341,2.0,-210.0,1345583000.0,316201347000.0,53232550.0
2001-02-23,6000,6150,5910,5940,217860,0.0,3.0,0.0,1307731600.0,316201347000.0,53232550.0
2001-02-26,6000,6100,5960,6100,131900,0.0269,1.0,160.0,795856100.0,324718555000.0,53232550.0
2001-02-27,6160,6260,5960,6010,177310,-0.0148,2.0,-90.0,1080674500.0,319927625500.0,53232550.0
2001-02-28,5810,6100,5810,5910,108480,-0.0166,2.0,-100.0,646125400.0,314604370500.0,53232550.0
2001-03-02,5940,5950,5650,5740,244900,-0.0288,2.0,-170.0,1424348200.0,305554837000.0,53232550.0
2001-03-05,5530,5740,5460,5700,112270,-0.0069999999999999,2.0,-40.0,625700400.0,303425535000.0,53232550.0
2001-03-06,5750,5950,5600,5900,170330,0.0351,1.0,200.0,988498000.0,314072045000.0,53232550.0
2001-03-07,5720,5930,5720,5930,145070,0.0051,1.0,30.0,850331000.0,315669021500.0,53232550.0
2001-03-08,5930,6010,5820,6010,131280,0.0135,1.0,80.0,777948500.0,319927625500.0,53232550.0
2001-03-09,6010,6010,5850,5860,96880,-0.025,2.0,-150.0,569679500.0,311942743000.0,53232550.0
2001-03-12,5700,5800,5670,5800,157590,-0.0102,2.0,-60.0,905418200.0,308748790000.0,53232550.0
2001-03-13,5550,5560,5360,5400,157250,-0.069,2.0,-400.0,857779400.0,287455770000.0,53232550.0
2001-03-14,5550,5570,5440,5520,179450,0.0222,1.0,120.0,985853800.0,293843676000.0,53232550.0
2001-03-15,5120,5570,5120,5360,176740,-0.0289999999999999,2.0,-160.0,941816700.0,285326468000.0,53232550.0
2001-03-16,5430,5570,5430,5450,130890,0.0168,1.0,90.0,717241900.0,290117397500.0,53232550.0
2001-03-19,5500,5630,5410,5550,184090,0.0183,1.0,100.0,1025062500.0,295440652500.0,53232550.0
2001-03-20,5600,5650,5500,5510,57620,-0.0072,2.0,-40.0,320644300.0,293311350500.0,53232550.0
2001-03-21,5380,5620,5360,5600,91040,0.0163,1.0,90.0,503996300.0,298102280000.0,53232550.0
2001-03-22,5500,5600,5430,5450,51090,-0.0268,2.0,-150.0,280555100.0,290117397500.0,53232550.0
2001-03-23,5540,5600,5450,5500,66610,0.0092,1.0,50.0,369551800.0,292779025000.0,53232550.0
2001-03-26,5600,6050,5560,5780,208740,0.0509,1.0,280.0,1214537800.0,307684139000.0,53232550.0
2001-03-27,5650,5800,5550,5550,118910,-0.0398,2.0,-230.0,665748900.0,295440652500.0,53232550.0
2001-03-28,5640,5640,5500,5500,94050,-0.009,2.0,-50.0,524334900.0,292779025000.0,53232550.0
2001-03-29,5500,5600,5450,5500,70130,0.0,3.0,0.0,388430900.0,292779025000.0,53232550.0
2001-03-30,5450,5500,5330,5470,62880,-0.0055,2.0,-30.0,340765200.0,291182048500.0,53232550.0
2001-04-02,5500,5570,5360,5360,47750,-0.0200999999999999,2.0,-110.0,258449100.0,285326468000.0,53232550.0
2001-04-03,5300,5450,5300,5360,66160,0.0,3.0,0.0,356975200.0,285326468000.0,53232550.0
2001-04-04,5360,5500,5360,5390,132450,0.0056,1.0,30.0,718534300.0,286923444500.0,53232550.0
2001-04-06,5620,5660,5290,5290,203400,-0.0186,2.0,-100.0,1101166400.0,281600189500.0,53232550.0
2001-04-09,5290,5300,5100,5180,158340,-0.0208,2.0,-110.0,818134200.0,275744609000.0,53232550.0
2001-04-10,5180,5300,5040,5050,137750,-0.0250999999999999,2.0,-130.0,712118800.0,268824377500.0,53232550.0
2001-04-11,5090,5180,5040,5060,182390,0.002,1.0,10.0,927045900.0,269356703000.0,53232550.0
2001-04-12,5100,5180,5050,5100,183890,0.0079,1.0,40.0,938273200.0,271486005000.0,53232550.0
2001-04-13,5170,5290,5110,5290,197940,0.0373,1.0,190.0,1024309400.0,281600189500.0,53232550.0
2001-04-16,5400,5470,5310,5310,301290,0.0038,1.0,20.0,1623693600.0,282664840500.0,53232550.0
2001-04-17,5400,5510,5350,5500,236450,0.0358,1.0,190.0,1290100800.0,292779025000.0,53232550.0
2001-04-18,5650,5690,5520,5690,234010,0.0345,1.0,190.0,1316641900.0,302893209500.0,53232550.0
2001-04-19,6000,6120,5740,5920,474530,0.0404,1.0,230.0,2833912400.0,315136696000.0,53232550.0
2001-04-20,6000,6530,6000,6200,971040,0.0473,1.0,280.0,6104170000.0,330041810000.0,53232550.0
2001-04-23,6320,6500,6170,6250,374380,0.0081,1.0,50.0,2357338900.0,332703437500.0,53232550.0
2001-04-24,6200,6210,6080,6120,220870,-0.0208,2.0,-130.0,1354469400.0,325783206000.0,53232550.0
2001-04-25,6010,6430,6010,6220,176960,0.0163,1.0,100.0,1104932800.0,331106461000.0,53232550.0
2001-04-26,6250,6300,6120,6180,270410,-0.0064,2.0,-40.0,1678949100.0,328977159000.0,53232550.0
2001-04-27,6100,6370,6100,6300,192690,0.0194,1.0,120.0,1207573600.0,335365065000.0,53232550.0
2001-04-30,6420,6970,6410,6700,504180,0.0635,1.0,400.0,3403566400.0,356658085000.0,53232550.0
2001-05-02,7000,7000,6600,6630,380710,-0.0104,2.0,-70.0,2538911800.0,352931806500.0,53232550.0
2001-05-03,6550,6620,6430,6590,366040,-0.006,2.0,-40.0,2371106900.0,350802504500.0,53232550.0
2001-05-04,6590,6950,6550,6850,517400,0.0395,1.0,260.0,3504884300.0,364642967500.0,53232550.0
2001-05-07,6910,7100,6760,7030,382780,0.0263,1.0,180.0,2659227600.0,374224826500.0,53232550.0
2001-05-08,6950,7330,6860,7250,604890,0.0313,1.0,220.0,4363602500.0,385935987500.0,53232550.0
2001-05-09,7160,7250,6950,7080,316580,-0.0233999999999999,2.0,-170.0,2246053300.0,376886454000.0,53232550.0
2001-05-10,7080,7230,7050,7130,166160,0.0070999999999999,1.0,50.0,1188763400.0,379548081500.0,53232550.0
2001-05-11,7130,7250,6980,7010,238490,-0.0168,2.0,-120.0,1694517300.0,373160175500.0,53232550.0
2001-05-14,7050,7190,6900,6900,248570,-0.0157,2.0,-110.0,1758165700.0,367304595000.0,53232550.0
2001-05-15,7000,7150,7000,7150,269700,0.0362,1.0,250.0,1915042300.0,380612732500.0,53232550.0
2001-05-16,7000,7300,7000,7050,342980,-0.0139999999999999,2.0,-100.0,2450007700.0,375289477500.0,53232550.0
2001-05-17,7480,7480,7130,7310,286520,0.0369,1.0,260.0,2069971100.0,389129940500.0,53232550.0
2001-05-18,7310,8400,7200,8130,1212470,0.1122,1.0,820.0,9563515900.0,432780631500.0,53232550.0
2001-05-21,8330,9290,8200,8800,1025160,0.0824,1.0,670.0,9126193300.0,468446440000.0,53232550.0
2001-05-22,9500,9540,8980,9250,1935330,0.0511,1.0,450.0,17916761400.0,492401087500.0,53232550.0
2001-05-23,9650,9700,9020,9130,846110,-0.013,2.0,-120.0,7996789300.0,486013181500.0,53232550.0
2001-05-24,9000,9600,8900,9250,858850,0.0131,1.0,120.0,7941625400.0,492401087500.0,53232550.0
2001-05-25,9400,9450,8720,8800,683080,-0.0486,2.0,-450.0,6104976100.0,468446440000.0,53232550.0
2001-05-28,8690,9090,8490,9030,587550,0.0260999999999999,1.0,230.0,5146922400.0,480689926500.0,53232550.0
2001-05-29,8610,9600,8610,9550,672700,0.0576,1.0,520.0,6193017600.0,508370852500.0,53232550.0
2001-05-30,9450,9560,9140,9420,342520,-0.0136,2.0,-130.0,3218362900.0,501450621000.0,53232550.0
2001-05-31,9150,9370,9000,9110,333000,-0.0329,2.0,-310.0,3039829900.0,484948530500.0,53232550.0
2001-06-01,9130,9270,8810,9020,322790,-0.0098999999999999,2.0,-90.0,2912478300.0,480157601000.0,53232550.0
2001-06-04,9050,9220,8900,9100,162080,0.0089,1.0,80.0,1465103700.0,484416205000.0,53232550.0
2001-06-05,9030,9200,8920,8960,172520,-0.0154,2.0,-140.0,1552531600.0,476963648000.0,53232550.0
2001-06-07,9000,9150,8900,9100,337610,0.0156,1.0,140.0,3065795300.0,484416205000.0,53232550.0
2001-06-08,9200,9310,9090,9250,227840,0.0165,1.0,150.0,2093664100.0,492401087500.0,53232550.0
2001-06-11,9370,9560,9120,9120,271870,-0.0141,2.0,-130.0,2531878300.0,485480856000.0,53232550.0
2001-06-12,9020,9120,8930,8990,197220,-0.0143,2.0,-130.0,1775202100.0,478560624500.0,53232550.0
2001-06-13,8900,9050,8880,9040,148510,0.0056,1.0,50.0,1329168300.0,481222252000.0,53232550.0
2001-06-14,9030,9280,8950,9210,387490,0.0187999999999999,1.0,170.0,3547939100.0,490271785500.0,53232550.0
2001-06-15,9080,9200,8950,9180,249830,-0.0033,2.0,-30.0,2266853500.0,488674809000.0,53232550.0
2001-06-18,9450,9450,9130,9180,315830,0.0,3.0,0.0,2925396600.0,488674809000.0,53232550.0
2001-06-19,9200,10200,9200,9500,1488860,0.0349,1.0,320.0,14434137800.0,505709225000.0,53232550.0
2001-06-20,9500,9680,9240,9550,394880,0.0053,1.0,50.0,3730399800.0,508370852500.0,53232550.0
2001-06-21,9800,9800,9480,9720,330940,0.0178,1.0,170.0,3184024700.0,517420386000.0,53232550.0
2001-06-22,9800,10650,9750,10450,1006890,0.0751,1.0,730.0,10329930400.0,556280147500.0,53232550.0
2001-06-25,10300,10950,10150,10600,617000,0.0144,1.0,150.0,6559685000.0,564265030000.0,53232550.0
2001-06-26,10300,10750,10200,10350,521470,-0.0236,2.0,-250.0,5455541000.0,550956892500.0,53232550.0
2001-06-27,10400,10750,10150,10500,399640,0.0144999999999999,1.0,150.0,4156622500.0,558941775000.0,53232550.0
2001-06-28,10500,10650,9910,9910,256100,-0.0562,2.0,-590.0,2627184100.0,527534570500.0,53232550.0
2001-06-29,10500,10500,9920,10300,406810,0.0394,1.0,390.0,4138110200.0,548295265000.0,53232550.0
2001-07-02,10300,10400,9960,9980,273110,-0.0311,2.0,-320.0,2748957300.0,531260849000.0,53232550.0
2001-07-03,9900,9980,9300,9440,599200,-0.0541,2.0,-540.0,5740288400.0,502515272000.0,53232550.0
2001-07-04,9310,9340,8810,9090,803360,-0.0371,2.0,-350.0,7245676700.0,483883879500.0,53232550.0
2001-07-05,9110,9300,9100,9300,377250,0.0231,1.0,210.0,3476300600.0,495062715000.0,53232550.0
2001-07-06,9100,9870,9000,9650,964170,0.0375999999999999,1.0,350.0,9230296200.0,513694107500.0,53232550.0
2001-07-09,9760,9850,9450,9830,587590,0.0187,1.0,180.0,5692239000.0,523275966500.0,53232550.0
2001-07-10,9950,10200,9550,9700,337380,-0.0132,2.0,-130.0,3312006000.0,516355735000.0,53232550.0
2001-07-11,9210,10150,9100,9560,814810,-0.0144,2.0,-140.0,7898092700.0,508903178000.0,53232550.0
2001-07-12,9600,9660,9340,9410,584200,-0.0157,2.0,-150.0,5522641900.0,500918295500.0,53232550.0
2001-07-13,9510,9510,8700,8700,656740,-0.0755,2.0,-710.0,5937940300.0,463123185000.0,53232550.0
2001-07-16,8700,8820,8230,8300,704060,-0.046,2.0,-400.0,6000350600.0,441830165000.0,53232550.0
2001-07-18,8300,8470,8100,8150,645130,-0.0181,2.0,-150.0,5360399000.0,433845282500.0,53232550.0
2001-07-19,8050,8250,7600,7900,580400,-0.0306999999999999,2.0,-250.0,4586634900.0,420537145000.0,53232550.0
2001-07-20,7900,8050,7800,7880,325630,-0.0025,2.0,-20.0,2574495100.0,419472494000.0,53232550.0
2001-07-23,7700,7800,7300,7450,386830,-0.0546,2.0,-430.0,2901497500.0,396582497500.0,53232550.0
2001-07-24,7310,8050,7100,7950,801440,0.0670999999999999,1.0,500.0,6117445000.0,423198772500.0,53232550.0
2001-07-25,7900,8300,7860,8200,741730,0.0314,1.0,250.0,6026383900.0,436506910000.0,53232550.0
2001-07-26,8290,8430,8160,8160,267750,-0.0049,2.0,-40.0,2209407600.0,434377608000.0,53232550.0
2001-07-27,8700,8700,8100,8300,580570,0.0172,1.0,140.0,4809375100.0,441830165000.0,53232550.0
2001-07-30,8170,8310,8130,8160,226310,-0.0169,2.0,-140.0,1858411100.0,434377608000.0,53232550.0
2001-07-31,8060,8940,8060,8800,649530,0.0784,1.0,640.0,5513413800.0,468446440000.0,53232550.0
2001-08-01,8910,9900,8830,9790,680190,0.1125,1.0,990.0,6327657000.0,521146664500.0,53232550.0
2001-08-02,9750,9850,9380,9800,736100,0.001,1.0,10.0,7153568400.0,521678990000.0,53232550.0
2001-08-03,9800,9820,9640,9760,659450,-0.0040999999999999,2.0,-40.0,6434781700.0,519549688000.0,53232550.0
2001-08-06,9660,9950,9580,9680,442650,-0.0081999999999999,2.0,-80.0,4310552600.0,515291084000.0,53232550.0
2001-08-07,9700,10200,9610,9680,633560,0.0,3.0,0.0,6232415600.0,515291084000.0,53232550.0
2001-08-08,9720,10100,9720,10000,612940,0.0331,1.0,320.0,6106395200.0,532325500000.0,53232550.0
2001-08-09,9750,9890,9550,9740,501560,-0.026,2.0,-260.0,4903063000.0,518485037000.0,53232550.0
2001-08-10,9900,9900,9550,9740,185630,0.0,3.0,0.0,1796558400.0,518485037000.0,53232550.0
2001-08-13,9740,10300,9740,10200,626470,0.0472,1.0,460.0,6310392800.0,542972010000.0,53232550.0
2001-08-14,10200,10750,9980,10200,1094160,0.0,3.0,0.0,11402745800.0,542972010000.0,53232550.0
2001-08-16,10200,11050,10200,10800,1775630,0.0588,1.0,600.0,18995022000.0,574911540000.0,53232550.0
2001-08-17,10850,10900,10100,10150,949240,-0.0602,2.0,-650.0,9935093000.0,540310382500.0,53232550.0
2001-08-20,10000,10200,9700,9800,416710,-0.0345,2.0,-350.0,4168068500.0,521678990000.0,53232550.0
2001-08-21,10000,10300,9650,10050,376570,0.0255,1.0,250.0,3761013900.0,534987127500.0,53232550.0
2001-08-22,9900,10600,9800,10300,602200,0.0249,1.0,250.0,6203320400.0,548295265000.0,53232550.0
2001-08-23,10300,10400,9950,10000,294810,-0.0291,2.0,-300.0,2967332200.0,532325500000.0,53232550.0
2001-08-24,10000,10000,9730,9960,305860,-0.004,2.0,-40.0,3011078800.0,530196198000.0,53232550.0
2001-08-27,10050,10600,9960,10200,675120,0.0241,1.0,240.0,6975588700.0,542972010000.0,53232550.0
2001-08-28,10100,10100,9850,9890,280520,-0.0304,2.0,-310.0,2789979500.0,526469919500.0,53232550.0
2001-08-29,9590,9750,9330,9350,353460,-0.0546,2.0,-540.0,3370251000.0,497724342500.0,53232550.0
2001-08-30,9090,9840,8870,9530,564320,0.0192999999999999,1.0,180.0,5298709000.0,507306201500.0,53232550.0
2001-08-31,9100,9350,8810,8810,396240,-0.0756,2.0,-720.0,3589310300.0,468978765500.0,53232550.0
2001-09-03,8830,9100,8810,8900,208670,0.0102,1.0,90.0,1863262400.0,473769695000.0,53232550.0
2001-09-04,9000,9300,8950,9300,223640,0.0449,1.0,400.0,2032347300.0,495062715000.0,53232550.0
2001-09-05,9300,9550,9200,9500,368290,0.0215,1.0,200.0,3479321300.0,505709225000.0,53232550.0
2001-09-06,9600,9640,9410,9500,330840,0.0,3.0,0.0,3143167200.0,505709225000.0,53232550.0
2001-09-07,9320,9650,9300,9470,825190,-0.0032,2.0,-30.0,7856333700.0,504112248500.0,53232550.0
2001-09-10,9420,9540,9250,9250,233280,-0.0232,2.0,-220.0,2183961900.0,492401087500.0,53232550.0
2001-09-11,9160,9370,9020,9050,230030,-0.0216,2.0,-200.0,2107891700.0,481754577500.0,53232550.0
2001-09-12,7700,8490,7700,8090,1004900,-0.1061,2.0,-960.0,8187806500.0,430651329500.0,53232550.0
2001-09-13,8500,9200,8360,9100,615770,0.1248,1.0,1010.0,5398712100.0,484416205000.0,53232550.0
2001-09-14,9190,9280,8590,9240,576000,0.0154,1.0,140.0,5185274100.0,491868762000.0,53232550.0
2001-09-17,9240,9450,8940,9260,445930,0.0022,1.0,20.0,4112991400.0,492933413000.0,53232550.0
2001-09-18,9480,10000,9370,9630,923470,0.04,1.0,370.0,8927763300.0,512629456500.0,53232550.0
2001-09-19,9600,10200,9600,9900,967100,0.0279999999999999,1.0,270.0,9617090600.0,527002245000.0,53232550.0
2001-09-20,9800,10150,9800,10150,585650,0.0253,1.0,250.0,5842118000.0,540310382500.0,53232550.0
2001-09-21,9950,10050,9800,9990,281830,-0.0158,2.0,-160.0,2792873800.0,531793174500.0,53232550.0
2001-09-24,10000,10200,9820,9850,242240,-0.0139999999999999,2.0,-140.0,2403977700.0,524340617500.0,53232550.0
2001-09-25,10100,10150,9790,9800,290440,-0.0051,2.0,-50.0,2869297600.0,521678990000.0,53232550.0
2001-09-26,9990,10000,9800,9820,118450,0.002,1.0,20.0,1170805100.0,522743641000.0,53232550.0
2001-09-27,9830,9990,9750,9910,108470,0.0092,1.0,90.0,1071188700.0,527534570500.0,53232550.0
2001-09-28,9920,10250,9920,10250,318370,0.0343,1.0,340.0,3222220200.0,545633637500.0,53232550.0
2001-10-04,10450,10500,10000,10150,523180,-0.0098,2.0,-100.0,5356792000.0,400925000000.0,39500000.0
2001-10-05,10000,10050,9830,9900,391680,-0.0246,2.0,-250.0,3891975000.0,391050000000.0,39500000.0
2001-10-08,9950,9980,9810,9820,234190,-0.0081,2.0,-80.0,2311508000.0,387890000000.0,39500000.0
2001-10-09,9820,9930,9630,9920,444300,0.0102,1.0,100.0,4351188400.0,391840000000.0,39500000.0
2001-10-10,9890,10150,9700,9710,191840,-0.0212,2.0,-210.0,1894751300.0,383545000000.0,39500000.0
2001-10-11,9850,9850,9690,9720,374070,0.001,1.0,10.0,3649330200.0,383940000000.0,39500000.0
2001-10-12,9870,10100,9780,10050,436370,0.034,1.0,330.0,4338569800.0,396975000000.0,39500000.0
2001-10-15,10000,10150,9920,10050,221300,0.0,3.0,0.0,2212789900.0,396975000000.0,39500000.0
2001-10-16,10150,10750,10050,10700,743940,0.0647,1.0,650.0,7864804500.0,422650000000.0,39500000.0
2001-10-17,10750,11900,10750,11400,1527480,0.0654,1.0,700.0,17312765000.0,450300000000.0,39500000.0
2001-10-18,11000,11600,11000,11500,615320,0.0088,1.0,100.0,7016881000.0,454250000000.0,39500000.0
2001-10-19,11700,11700,10950,11250,357890,-0.0217,2.0,-250.0,3994338000.0,444375000000.0,39500000.0
2001-10-22,11400,11650,10900,11350,459880,0.0089,1.0,100.0,5170404000.0,448325000000.0,39500000.0
2001-10-23,11150,11500,11150,11350,320250,0.0,3.0,0.0,3641067000.0,448325000000.0,39500000.0
2001-10-24,11450,11450,11250,11400,308730,0.0044,1.0,50.0,3506020500.0,450300000000.0,39500000.0
2001-10-25,11400,11850,11300,11700,338590,0.0263,1.0,300.0,3926026000.0,462150000000.0,39500000.0
2001-10-26,11800,11850,11500,11500,200910,-0.0171,2.0,-200.0,2346130000.0,454250000000.0,39500000.0
2001-10-29,11900,11900,11100,11150,250870,-0.0304,2.0,-350.0,2853197000.0,440425000000.0,39500000.0
2001-10-30,11150,11250,10900,10900,155470,-0.0224,2.0,-250.0,1720569500.0,430550000000.0,39500000.0
2001-10-31,10800,11200,10800,11100,78180,0.0183,1.0,200.0,866558500.0,438450000000.0,39500000.0
2001-11-01,11050,11200,10950,11200,91430,0.009,1.0,100.0,1009874500.0,442400000000.0,39500000.0
2001-11-02,11400,11800,11300,11550,258250,0.0313,1.0,350.0,2973861500.0,456225000000.0,39500000.0
2001-11-05,11600,12200,11400,12200,444890,0.0562999999999999,1.0,650.0,5312075000.0,481900000000.0,39500000.0
2001-11-06,12300,12800,12200,12350,715990,0.0123,1.0,150.0,8950904000.0,487825000000.0,39500000.0
2001-11-07,12200,12300,11800,12200,188810,-0.0121,2.0,-150.0,2280348000.0,481900000000.0,39500000.0
2001-11-08,12050,12400,11650,11950,389240,-0.0204999999999999,2.0,-250.0,4640167000.0,472025000000.0,39500000.0
2001-11-09,11950,12000,11650,11650,120210,-0.0250999999999999,2.0,-300.0,1412867000.0,460175000000.0,39500000.0
2001-11-12,11700,12100,11700,11900,146050,0.0215,1.0,250.0,1736149500.0,470050000000.0,39500000.0
2001-11-13,11700,12100,11650,11950,190870,0.0042,1.0,50.0,2268729500.0,472025000000.0,39500000.0
2001-11-14,12050,12550,11800,12100,568950,0.0126,1.0,150.0,6927635000.0,477950000000.0,39500000.0
2001-11-15,12100,12400,12000,12400,542320,0.0248,1.0,300.0,6653291000.0,489800000000.0,39500000.0
2001-11-16,12600,12950,12400,12600,912270,0.0161,1.0,200.0,11559938500.0,497700000000.0,39500000.0
2001-11-19,12600,12800,12450,12500,378400,-0.0079,2.0,-100.0,4753945500.0,493750000000.0,39500000.0
2001-11-20,12650,12750,12250,12400,204860,-0.008,2.0,-100.0,2566679000.0,489800000000.0,39500000.0
2001-11-21,12100,12550,12100,12300,137770,-0.0081,2.0,-100.0,1694407500.0,485850000000.0,39500000.0
2001-11-22,12300,12300,11900,12100,355780,-0.0163,2.0,-200.0,4282958500.0,477950000000.0,39500000.0
