date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-16,6900,7350,6580,6900,245530,0.0073,1.0,50.0,1690933000.0,21655663800.0,3138502.0
2001-01-17,7190,7750,6860,7000,533180,0.0144999999999999,1.0,100.0,3857594500.0,21969514000.0,3138502.0
2001-01-18,6900,7000,6600,6600,211390,-0.0571,2.0,-400.0,1418218000.0,20714113200.0,3138502.0
2001-01-19,6650,6900,6420,6500,136150,-0.0152,2.0,-100.0,905087700.0,20400263000.0,3138502.0
2001-01-22,6500,6690,6410,6590,113070,0.0138,1.0,90.0,740796400.0,20682728180.0,3138502.0
2001-01-26,6640,6900,6400,6480,143310,-0.0167,2.0,-110.0,948804700.0,20337492960.0,3138502.0
2001-01-29,6500,6600,6330,6470,96960,-0.0015,2.0,-10.0,623261500.0,20306107940.0,3138502.0
2001-01-30,6470,6700,6450,6550,126610,0.0124,1.0,80.0,829189800.0,20557188100.0,3138502.0
2001-01-31,6570,6850,6450,6610,146920,0.0092,1.0,60.0,977399100.0,20745498220.0,3138502.0
2001-02-01,6710,7100,6610,6630,173870,0.003,1.0,20.0,1189979900.0,20808268260.0,3138502.0
2001-02-02,6690,6900,6550,6880,130420,0.0377,1.0,250.0,883468700.0,21592893760.0,3138502.0
2001-02-05,7080,7480,6900,7180,369600,0.0436,1.0,300.0,2670905300.0,22534444360.0,3138502.0
2001-02-06,7140,7290,6930,7100,197980,-0.0111,2.0,-80.0,1404443000.0,22283364200.0,3138502.0
2001-02-07,7280,7280,6980,6990,105800,-0.0155,2.0,-110.0,747486800.0,21938128980.0,3138502.0
2001-02-08,7030,7100,6790,7010,105560,0.0029,1.0,20.0,731891600.0,22000899020.0,3138502.0
2001-02-09,7000,7350,6890,7150,160920,0.02,1.0,140.0,1152081000.0,22440289300.0,3138502.0
2001-02-12,7250,7450,6900,6980,181740,-0.0237999999999999,2.0,-170.0,1301480200.0,21906743960.0,3138502.0
2001-02-13,6990,7220,6860,7000,150740,0.0029,1.0,20.0,1059968700.0,21969514000.0,3138502.0
2001-02-14,7150,7150,6850,6920,78900,-0.0113999999999999,2.0,-80.0,546444900.0,21718433840.0,3138502.0
2001-02-15,6810,6920,6720,6740,84640,-0.026,2.0,-180.0,575271500.0,21153503480.0,3138502.0
2001-02-16,6850,6850,6600,6660,62620,-0.0118999999999999,2.0,-80.0,420458000.0,20902423320.0,3138502.0
2001-02-19,6600,6830,6520,6720,62550,0.009,1.0,60.0,421153700.0,21090733440.0,3138502.0
2001-02-20,6700,6920,6630,6810,81290,0.0134,1.0,90.0,554912100.0,21373198620.0,3138502.0
2001-02-21,6890,6890,6670,6750,59190,-0.0088,2.0,-60.0,398439700.0,21184888500.0,3138502.0
2001-02-22,6750,6920,6510,6670,74060,-0.0118999999999999,2.0,-80.0,495844400.0,20933808340.0,3138502.0
2001-02-23,6700,7150,6550,6900,114660,0.0345,1.0,230.0,791180200.0,21655663800.0,3138502.0
2001-02-26,6710,7000,6710,6750,51750,-0.0217,2.0,-150.0,352951800.0,21184888500.0,3138502.0
2001-02-27,6820,7000,6750,6750,69170,0.0,3.0,0.0,475267600.0,21184888500.0,3138502.0
2001-02-28,6700,6830,6660,6750,43380,0.0,3.0,0.0,291100600.0,21184888500.0,3138502.0
2001-03-02,6710,6760,6400,6530,71700,-0.0326,2.0,-220.0,473673900.0,20494418060.0,3138502.0
2001-03-05,6230,6420,6230,6310,59800,-0.0337,2.0,-220.0,378429900.0,19803947620.0,3138502.0
2001-03-06,6320,6420,6300,6400,35100,0.0143,1.0,90.0,222770900.0,20086412800.0,3138502.0
2001-03-07,6400,6480,6310,6400,17530,0.0,3.0,0.0,111940400.0,20086412800.0,3138502.0
2001-03-08,6350,6740,6320,6600,69340,0.0313,1.0,200.0,454310100.0,20714113200.0,3138502.0
2001-03-09,6600,6720,6500,6540,46940,-0.0091,2.0,-60.0,310242700.0,20525803080.0,3138502.0
2001-03-12,6350,6500,6120,6200,38840,-0.052,2.0,-340.0,246207200.0,19458712400.0,3138502.0
2001-03-13,5960,6060,5750,5750,70270,-0.0726,2.0,-450.0,419968000.0,18046386500.0,3138502.0
2001-03-14,5860,6070,5810,6070,37880,0.0557,1.0,320.0,225179200.0,19050707140.0,3138502.0
2001-03-15,5820,5830,5600,5800,32960,-0.0445,2.0,-270.0,187667200.0,18203311600.0,3138502.0
2001-03-16,5830,6000,5800,5800,26300,0.0,3.0,0.0,154527200.0,18203311600.0,3138502.0
2001-03-19,5920,5960,5770,5770,25120,-0.0052,2.0,-30.0,146373200.0,18109156540.0,3138502.0
2001-03-20,5800,6300,5800,6090,67070,0.0555,1.0,320.0,403668400.0,19113477180.0,3138502.0
2001-03-21,5980,6030,5800,5860,26500,-0.0378,2.0,-230.0,155942600.0,18391621720.0,3138502.0
2001-03-22,6030,6030,5800,5810,32710,-0.0085,2.0,-50.0,192061400.0,18234696620.0,3138502.0
2001-03-23,5800,5900,5790,5820,28410,0.0017,1.0,10.0,165445200.0,19236066120.0,3305166.0
2001-03-26,5880,6200,5870,6110,37090,0.0498,1.0,290.0,222642900.0,20194564260.0,3305166.0
2001-03-27,6150,6300,5980,6040,47830,-0.0115,2.0,-70.0,294308200.0,19963202640.0,3305166.0
2001-03-28,6170,6190,5970,5980,21460,-0.0098999999999999,2.0,-60.0,129750000.0,19764892680.0,3305166.0
2001-03-29,5990,6000,5800,5900,17720,-0.0134,2.0,-80.0,104686800.0,19500479400.0,3305166.0
2001-03-30,5900,5950,5710,5800,25090,-0.0169,2.0,-100.0,146785900.0,19169962800.0,3305166.0
2001-04-02,5750,5800,5660,5660,10070,-0.0241,2.0,-140.0,57379900.0,18707239560.0,3305166.0
2001-04-03,5670,5710,5290,5450,13810,-0.0371,2.0,-210.0,75307000.0,18013154700.0,3305166.0
2001-04-04,5450,5450,5250,5300,18270,-0.0275,2.0,-150.0,97175200.0,17517379800.0,3305166.0
2001-04-06,5480,5730,5320,5380,17800,0.0151,1.0,80.0,97748900.0,17781793080.0,3305166.0
2001-04-09,5400,5400,5200,5250,8940,-0.0242,2.0,-130.0,47355400.0,17352121500.0,3305166.0
2001-04-10,5380,5500,5200,5400,12350,0.0286,1.0,150.0,66201500.0,17847896400.0,3305166.0
2001-04-11,5400,5500,5350,5400,13090,0.0,3.0,0.0,70608500.0,17847896400.0,3305166.0
2001-04-12,5410,5510,5400,5470,15510,0.013,1.0,70.0,84399400.0,18079258020.0,3305166.0
2001-04-13,5500,5630,5500,5600,20300,0.0237999999999999,1.0,130.0,112776400.0,18508929600.0,3305166.0
2001-04-16,5600,5720,5490,5630,31450,0.0054,1.0,30.0,176372700.0,18608084580.0,3305166.0
2001-04-17,5650,5870,5600,5680,31450,0.0089,1.0,50.0,179916600.0,18773342880.0,3305166.0
2001-04-18,5750,5760,5610,5720,21460,0.0069999999999999,1.0,40.0,122221700.0,18905549520.0,3305166.0
2001-04-19,5870,5900,5720,5770,30900,0.0087,1.0,50.0,179738000.0,19070807820.0,3305166.0
2001-04-20,5710,5770,5550,5570,23800,-0.0347,2.0,-200.0,134014300.0,18409774620.0,3305166.0
2001-04-23,5620,5680,5500,5520,28810,-0.009,2.0,-50.0,159484100.0,18244516320.0,3305166.0
2001-04-24,5500,5620,5500,5500,26920,-0.0036,2.0,-20.0,148927300.0,18178413000.0,3305166.0
2001-04-25,5590,5590,5440,5480,30570,-0.0036,2.0,-20.0,167287400.0,18112309680.0,3305166.0
2001-04-26,5500,5900,5500,5670,96500,0.0347,1.0,190.0,553042700.0,18740291220.0,3305166.0
2001-04-27,5670,6150,5570,5780,121970,0.0194,1.0,110.0,719304800.0,19103859480.0,3305166.0
2001-04-30,5900,5980,5750,5800,39700,0.0034999999999999,1.0,20.0,230874200.0,19169962800.0,3305166.0
2001-05-02,5710,5910,5710,5750,46740,-0.0086,2.0,-50.0,270035300.0,19004704500.0,3305166.0
2001-05-03,5950,6100,5800,5840,53730,0.0157,1.0,90.0,320174800.0,19302169440.0,3305166.0
2001-05-04,5900,5900,5690,5690,25030,-0.0256999999999999,2.0,-150.0,144686400.0,18806394540.0,3305166.0
2001-05-07,5750,5970,5710,5850,58060,0.0281,1.0,160.0,340783300.0,19335221100.0,3305166.0
2001-05-08,5900,5930,5850,5870,45890,0.0034,1.0,20.0,270355300.0,19401324420.0,3305166.0
2001-05-09,5940,5940,5780,5820,32020,-0.0085,2.0,-50.0,186420700.0,19236066120.0,3305166.0
2001-05-10,5750,6390,5750,5990,183000,0.0292,1.0,170.0,1113334400.0,19797944340.0,3305166.0
2001-05-11,5950,6170,5950,5960,47810,-0.005,2.0,-30.0,288263000.0,19698789360.0,3305166.0
2001-05-14,6080,6080,5850,5920,30490,-0.0067,2.0,-40.0,179979300.0,19566582720.0,3305166.0
2001-05-15,5920,6060,5810,5840,29130,-0.0135,2.0,-80.0,172551900.0,19302169440.0,3305166.0
2001-05-16,5900,6050,5820,5950,74210,0.0187999999999999,1.0,110.0,442722800.0,19665737700.0,3305166.0
2001-05-17,6010,6130,5990,6050,54010,0.0168,1.0,100.0,327883300.0,19996254300.0,3305166.0
2001-05-18,6090,6340,6090,6290,89220,0.0397,1.0,240.0,556105600.0,20789494140.0,3305166.0
2001-05-21,6310,6450,6240,6300,54000,0.0016,1.0,10.0,341639100.0,20822545800.0,3305166.0
2001-05-22,6340,6340,6150,6200,30110,-0.0159,2.0,-100.0,187479100.0,20492029200.0,3305166.0
2001-05-23,6060,6250,6060,6120,25900,-0.0129,2.0,-80.0,159630000.0,20227615920.0,3305166.0
2001-05-24,6120,6430,6120,6370,78330,0.0408,1.0,250.0,493069300.0,21053907420.0,3305166.0
2001-05-25,6370,6550,6320,6320,68270,-0.0078,2.0,-50.0,438802500.0,20888649120.0,3305166.0
2001-05-28,6240,6520,6240,6340,67360,0.0032,1.0,20.0,432412000.0,20954752440.0,3305166.0
2001-05-29,6360,6520,6350,6400,65170,0.0095,1.0,60.0,419006700.0,21153062400.0,3305166.0
2001-05-30,6450,6560,6410,6520,46740,0.0187999999999999,1.0,120.0,303457000.0,21549682320.0,3305166.0
2001-05-31,6400,7150,6210,6750,221720,0.0353,1.0,230.0,1514695100.0,22309870500.0,3305166.0
2001-06-01,6750,6800,6600,6780,61440,0.0044,1.0,30.0,412227200.0,22409025480.0,3305166.0
2001-06-04,7000,7000,6660,6900,37120,0.0177,1.0,120.0,254163200.0,22805645400.0,3305166.0
2001-06-05,6900,6900,6680,6680,26110,-0.0319,2.0,-220.0,176599400.0,22078508880.0,3305166.0
2001-06-07,6800,7090,6800,6910,95050,0.0344,1.0,230.0,661425200.0,22838697060.0,3305166.0
2001-06-08,6950,7400,6850,7200,125350,0.042,1.0,290.0,899710900.0,23797195200.0,3305166.0
2001-06-11,7020,7400,7000,7040,25530,-0.0222,2.0,-160.0,181323200.0,23268368640.0,3305166.0
2001-06-12,7060,7060,6900,7030,44640,-0.0014,2.0,-10.0,310848000.0,23235316980.0,3305166.0
2001-06-13,7030,7030,6820,6920,49130,-0.0156,2.0,-110.0,340576500.0,22871748720.0,3305166.0
2001-06-14,6900,7100,6870,6900,43170,-0.0029,2.0,-20.0,300358400.0,22805645400.0,3305166.0
2001-06-15,7040,7120,6900,7050,65730,0.0217,1.0,150.0,464091900.0,23301420300.0,3305166.0
2001-06-18,7050,7340,6980,7100,17320,0.0070999999999999,1.0,50.0,122982200.0,23466678600.0,3305166.0
2001-06-19,7100,7140,6900,7000,24160,-0.0141,2.0,-100.0,169095600.0,23136162000.0,3305166.0
2001-06-20,6820,7000,6760,6760,34160,-0.0343,2.0,-240.0,233703700.0,22342922160.0,3305166.0
2001-06-21,6860,6890,6650,6700,23960,-0.0089,2.0,-60.0,162020500.0,22144612200.0,3305166.0
2001-06-22,6700,6790,6630,6690,25160,-0.0015,2.0,-10.0,168529200.0,22111560540.0,3305166.0
2001-06-25,6700,6700,6500,6550,19640,-0.0209,2.0,-140.0,129141500.0,21648837300.0,3305166.0
2001-06-26,6500,6600,6400,6400,40700,-0.0229,2.0,-150.0,262471800.0,21153062400.0,3305166.0
2001-06-27,6590,6590,6200,6300,41950,-0.0156,2.0,-100.0,264420300.0,20822545800.0,3305166.0
2001-06-28,6310,6500,6310,6400,26470,0.0159,1.0,100.0,169483000.0,21153062400.0,3305166.0
2001-06-29,6450,6540,6350,6490,22590,0.0141,1.0,90.0,145768700.0,21450527340.0,3305166.0
2001-07-02,6590,6800,6470,6580,52580,0.0139,1.0,90.0,347410100.0,21747992280.0,3305166.0
2001-07-03,6600,6950,6600,6710,38700,0.0197999999999999,1.0,130.0,262672700.0,22177663860.0,3305166.0
2001-07-04,6780,6800,6520,6570,24560,-0.0209,2.0,-140.0,162966500.0,21714940620.0,3305166.0
2001-07-05,6570,6780,6560,6690,15850,0.0183,1.0,120.0,104823100.0,22111560540.0,3305166.0
2001-07-06,6700,6700,6400,6600,39010,-0.0135,2.0,-90.0,255634600.0,21814095600.0,3305166.0
2001-07-09,6450,6600,6300,6400,31810,-0.0302999999999999,2.0,-200.0,204800800.0,21153062400.0,3305166.0
2001-07-10,6350,6500,6330,6500,11040,0.0156,1.0,100.0,70714800.0,21483579000.0,3305166.0
2001-07-11,6490,6490,6200,6300,14510,-0.0308,2.0,-200.0,91355100.0,20822545800.0,3305166.0
2001-07-12,6300,6600,6300,6600,30990,0.0475999999999999,1.0,300.0,202279300.0,21814095600.0,3305166.0
2001-07-13,6650,6700,6450,6610,25160,0.0015,1.0,10.0,165802700.0,21847147260.0,3305166.0
2001-07-16,6610,6770,6530,6770,20740,0.0242,1.0,160.0,138943700.0,22375973820.0,3305166.0
2001-07-18,6870,7140,6770,6770,138700,0.0,3.0,0.0,964887600.0,22375973820.0,3305166.0
2001-07-19,6700,6850,6620,6850,55910,0.0118,1.0,80.0,376955200.0,22640387100.0,3305166.0
2001-07-20,7000,7100,6810,6860,69200,0.0015,1.0,10.0,480426700.0,22673438760.0,3305166.0
2001-07-23,6820,6860,6410,6600,37800,-0.0379,2.0,-260.0,249368400.0,21814095600.0,3305166.0
2001-07-24,6410,6560,6200,6540,27440,-0.0091,2.0,-60.0,174333800.0,21615785640.0,3305166.0
2001-07-25,6300,6540,6300,6450,41150,-0.0138,2.0,-90.0,262037900.0,21318320700.0,3305166.0
2001-07-26,6400,6700,6400,6500,28830,0.0078,1.0,50.0,187788200.0,21483579000.0,3305166.0
2001-07-27,6520,6850,6510,6790,83170,0.0446,1.0,290.0,555683200.0,22442077140.0,3305166.0
2001-07-30,6740,6980,6660,6880,64380,0.0133,1.0,90.0,439186400.0,22739542080.0,3305166.0
2001-07-31,6770,7140,6770,7040,85390,0.0233,1.0,160.0,597232000.0,23268368640.0,3305166.0
2001-08-01,7130,7590,6960,7010,260230,-0.0043,2.0,-30.0,1885795200.0,23169213660.0,3305166.0
2001-08-02,7000,7040,6800,6800,67980,-0.03,2.0,-210.0,469315800.0,22475128800.0,3305166.0
2001-08-03,6740,6930,6740,6810,31170,0.0015,1.0,10.0,212590700.0,22508180460.0,3305166.0
2001-08-06,6900,6940,6720,6720,35450,-0.0132,2.0,-90.0,242148800.0,22210715520.0,3305166.0
2001-08-07,6800,7050,6750,6900,63430,0.0268,1.0,180.0,438217800.0,22805645400.0,3305166.0
2001-08-08,6900,7210,6860,7180,95070,0.0406,1.0,280.0,674307600.0,23731091880.0,3305166.0
2001-08-09,7200,7600,7170,7600,197570,0.0584999999999999,1.0,420.0,1457118800.0,25119261600.0,3305166.0
2001-08-10,7860,8030,7430,7450,223320,-0.0197,2.0,-150.0,1734693100.0,24623486700.0,3305166.0
2001-08-13,7450,8480,7210,8000,175680,0.0738,1.0,550.0,1364265000.0,26441328000.0,3305166.0
2001-08-14,8200,8200,7700,7700,121740,-0.0375,2.0,-300.0,961986100.0,25449778200.0,3305166.0
2001-08-16,7800,8250,7720,8090,198640,0.0506,1.0,390.0,1596716200.0,26738792940.0,3305166.0
2001-08-17,8140,8700,7930,8490,186320,0.0494,1.0,400.0,1542866900.0,28060859340.0,3305166.0
2001-08-20,8500,8900,8300,8320,118760,-0.02,2.0,-170.0,1016830900.0,27498981120.0,3305166.0
2001-08-21,8320,8480,8100,8200,126280,-0.0144,2.0,-120.0,1042273900.0,27102361200.0,3305166.0
2001-08-22,8190,8230,7860,8030,171010,-0.0207,2.0,-170.0,1381196100.0,26540482980.0,3305166.0
2001-08-23,8110,8250,7890,8010,150630,-0.0025,2.0,-20.0,1216476100.0,26474379660.0,3305166.0
2001-08-24,7960,9210,7960,9210,642850,0.1498,4.0,1200.0,5768371800.0,30440578860.0,3305166.0
2001-08-27,9680,10550,9500,10550,621130,0.1455,4.0,1340.0,6366693500.0,34869501300.0,3305166.0
2001-08-28,10900,11150,9660,10500,687890,-0.0046999999999999,2.0,-50.0,7028482900.0,34704243000.0,3305166.0
2001-08-29,10700,11200,9400,9510,738960,-0.0943,2.0,-990.0,7733015200.0,31432128660.0,3305166.0
2001-08-30,9320,9450,8710,9450,289430,-0.0063,2.0,-60.0,2650848900.0,31233818700.0,3305166.0
2001-08-31,9220,9950,8900,9100,455340,-0.037,2.0,-350.0,4342482600.0,30077010600.0,3305166.0
2001-09-03,9250,9440,8570,8700,247810,-0.044,2.0,-400.0,2246228600.0,28754944200.0,3305166.0
2001-09-04,8900,8980,8560,8800,215280,0.0115,1.0,100.0,1883029200.0,29085460800.0,3305166.0
2001-09-05,9000,9990,9000,9090,643360,0.033,1.0,290.0,6070284300.0,30043958940.0,3305166.0
2001-09-06,9180,9210,8860,9100,238650,0.0011,1.0,10.0,2150439800.0,30077010600.0,3305166.0
2001-09-07,9010,9840,8860,9300,602210,0.022,1.0,200.0,5694567700.0,32109152100.0,3452597.0
2001-09-10,9200,9470,9160,9210,174300,-0.0097,2.0,-90.0,1612801400.0,31798418370.0,3452597.0
2001-09-11,9490,9800,9230,9300,336960,0.0098,1.0,90.0,3198970200.0,32109152100.0,3452597.0
2001-09-12,7910,8140,7910,7910,186960,-0.1495,5.0,-1390.0,1482283900.0,27310042270.0,3452597.0
2001-09-13,7920,8490,7920,8300,387140,0.0493,1.0,390.0,3176622700.0,28656555100.0,3452597.0
2001-09-14,8300,8900,7200,7610,425280,-0.0831,2.0,-690.0,3477734200.0,26274263170.0,3452597.0
2001-09-17,7930,7930,6600,6700,126620,-0.1196,2.0,-910.0,897458200.0,23304187900.0,3478237.0
2001-09-18,7030,7700,7030,7700,177360,0.1493,4.0,1000.0,1308869900.0,26782424900.0,3478237.0
2001-09-19,7410,7990,7410,7410,149900,-0.0377,2.0,-290.0,1160869600.0,25773736170.0,3478237.0
2001-09-20,7500,7600,7050,7350,115040,-0.0081,2.0,-60.0,837715200.0,25565041950.0,3478237.0
2001-09-21,6820,8070,6820,7780,353640,0.0584999999999999,1.0,430.0,2728414000.0,27060683860.0,3478237.0
2001-09-24,7960,8320,7600,7820,257600,0.0051,1.0,40.0,2063494800.0,27199813340.0,3478237.0
2001-09-25,8900,8900,7830,7850,341420,0.0038,1.0,30.0,2839561100.0,27304160450.0,3478237.0
2001-09-26,7880,8000,7610,7840,88790,-0.0013,2.0,-10.0,694738300.0,27269378080.0,3478237.0
2001-09-27,7800,7950,7700,7780,48130,-0.0077,2.0,-60.0,373575900.0,27060683860.0,3478237.0
2001-09-28,7800,7950,7710,7800,74730,0.0026,1.0,20.0,584360700.0,27130248600.0,3478237.0
2001-10-04,7950,8050,7830,7950,73030,0.0192,1.0,150.0,579284400.0,27651984150.0,3478237.0
2001-10-05,7920,8230,7850,7950,117620,0.0,3.0,0.0,947418700.0,27651984150.0,3478237.0
2001-10-08,7800,8090,7600,7770,54290,-0.0226,2.0,-180.0,426540400.0,27025901490.0,3478237.0
2001-10-09,7770,8170,7770,8000,91150,0.0296,1.0,230.0,733039700.0,27825896000.0,3478237.0
2001-10-10,8050,8350,8050,8340,114550,0.0425,1.0,340.0,946133400.0,29008496580.0,3478237.0
2001-10-11,8500,8650,8210,8250,116900,-0.0108,2.0,-90.0,984162200.0,28695455250.0,3478237.0
2001-10-12,8350,8410,8120,8150,62440,-0.0121,2.0,-100.0,515444500.0,28347631550.0,3478237.0
2001-10-15,8300,9160,8300,8770,394730,0.0761,1.0,620.0,3483171800.0,30504138490.0,3478237.0
2001-10-16,8770,8770,8470,8580,121540,-0.0217,2.0,-190.0,1041336000.0,29843273460.0,3478237.0
2001-10-17,8710,8800,8520,8580,72890,0.0,3.0,0.0,628005400.0,29843273460.0,3478237.0
2001-10-18,8600,8890,8510,8590,122980,0.0012,1.0,10.0,1063684100.0,29878055830.0,3478237.0
2001-10-19,9100,9430,8750,8900,392920,0.0361,1.0,310.0,3579414200.0,30956309300.0,3478237.0
2001-10-22,9300,9580,9120,9260,180540,0.0404,1.0,360.0,1686562800.0,32208474620.0,3478237.0
2001-10-23,9300,9300,8900,8900,129540,-0.0389,2.0,-360.0,1167456300.0,30956309300.0,3478237.0
2001-10-24,8930,8930,8650,8710,90930,-0.0213,2.0,-190.0,793338600.0,30295444270.0,3478237.0
2001-10-25,8730,8850,8700,8740,59330,0.0034,1.0,30.0,519836900.0,30399791380.0,3478237.0
2001-10-26,8840,8850,8500,8730,61690,-0.0011,2.0,-10.0,536650200.0,30365009010.0,3478237.0
2001-10-29,8700,8850,8530,8600,57250,-0.0149,2.0,-130.0,495270000.0,29912838200.0,3478237.0
2001-10-30,8650,8650,8030,8030,67300,-0.0663,2.0,-570.0,558952700.0,27930243110.0,3478237.0
2001-10-31,8200,8200,7960,8010,49580,-0.0025,2.0,-20.0,398310100.0,27860678370.0,3478237.0
2001-11-01,7950,8180,7950,8150,42060,0.0175,1.0,140.0,339374800.0,28347631550.0,3478237.0
2001-11-02,8350,8600,8190,8340,80010,0.0233,1.0,190.0,672758200.0,29008496580.0,3478237.0
2001-11-05,8510,8600,8350,8500,62010,0.0192,1.0,160.0,523674700.0,29673984500.0,3491057.0
2001-11-06,8500,8680,8420,8650,75270,0.0176,1.0,150.0,644740800.0,30197643050.0,3491057.0
2001-11-07,8650,8950,8630,8800,125720,0.0173,1.0,150.0,1106564900.0,30721301600.0,3491057.0
2001-11-08,8800,10100,8750,9830,494240,0.1169999999999999,1.0,1030.0,4769465000.0,34317090310.0,3491057.0
2001-11-09,9800,9960,9200,9210,260210,-0.0630999999999999,2.0,-620.0,2484909600.0,32152634970.0,3491057.0
2001-11-12,9230,9340,8850,9150,104980,-0.0065,2.0,-60.0,947263500.0,31943171550.0,3491057.0
2001-11-13,9070,9180,8860,9100,49250,-0.0055,2.0,-50.0,442013900.0,31768618700.0,3491057.0
2001-11-14,9200,9350,9010,9020,67900,-0.0088,2.0,-80.0,619434300.0,31489334140.0,3491057.0
2001-11-15,9200,9250,9030,9060,65470,0.0044,1.0,40.0,598775400.0,31628976420.0,3491057.0
2001-11-16,9110,9250,9050,9100,49770,0.0044,1.0,40.0,454072600.0,31768618700.0,3491057.0
2001-11-19,9100,9230,9000,9230,76690,0.0143,1.0,130.0,699703300.0,32222456110.0,3491057.0
2001-11-20,9130,9600,9130,9290,97000,0.0065,1.0,60.0,907589600.0,32431919530.0,3491057.0
2001-11-21,9200,9410,9150,9330,48820,0.0043,1.0,40.0,454201100.0,32571561810.0,3491057.0
2001-11-22,9490,9630,9340,9500,76000,0.0182,1.0,170.0,718731000.0,33165041500.0,3491057.0
2001-11-23,9900,9900,9380,9380,85960,-0.0126,2.0,-120.0,824416100.0,32746114660.0,3491057.0
2001-11-26,9410,9600,9300,9600,135600,0.0235,1.0,220.0,1285815200.0,33514147200.0,3491057.0
2001-11-27,9700,9740,9400,9400,99470,-0.0208,2.0,-200.0,956093200.0,32815935800.0,3491057.0
2001-11-28,9120,9280,8900,8920,81350,-0.0511,2.0,-480.0,739596500.0,31140228440.0,3491057.0
2001-11-29,8520,9000,8520,9000,42530,0.009,1.0,80.0,372201300.0,31419513000.0,3491057.0
2001-11-30,8660,9140,8660,8910,40380,-0.01,2.0,-90.0,362970100.0,31105317870.0,3491057.0
2001-12-03,8900,9150,8900,9000,42950,0.0101,1.0,90.0,387170400.0,31419513000.0,3491057.0
2001-12-04,9000,9060,8900,8900,34060,-0.0111,2.0,-100.0,305452400.0,31070407300.0,3491057.0
2001-12-05,8930,9110,8750,9110,67810,0.0236,1.0,210.0,604421800.0,31803529270.0,3491057.0
2001-12-06,9200,9280,8970,9110,50090,0.0,3.0,0.0,452894300.0,31920319470.0,3503877.0
2001-12-07,9120,9360,9050,9350,81220,0.0263,1.0,240.0,751559800.0,32761249950.0,3503877.0
2001-12-10,9410,9410,9170,9350,35570,0.0,3.0,0.0,330594800.0,32761249950.0,3503877.0
2001-12-11,9300,9480,8950,8950,23240,-0.0428,2.0,-400.0,212574300.0,31359699150.0,3503877.0
2001-12-12,9050,9170,8950,8950,30730,0.0,3.0,0.0,277891000.0,31359699150.0,3503877.0
2001-12-13,8960,9220,8960,9120,15930,0.019,1.0,170.0,144328800.0,31955358240.0,3503877.0
2001-12-14,9140,9200,8950,9000,29970,-0.0132,2.0,-120.0,271114000.0,31534893000.0,3503877.0
2001-12-17,9100,9230,8860,8940,39300,-0.0067,2.0,-60.0,354311600.0,31324660380.0,3503877.0
2001-12-18,8700,9250,8700,9140,72770,0.0224,1.0,200.0,661973400.0,32025435780.0,3503877.0
2001-12-19,9000,9210,8810,8830,20360,-0.0339,2.0,-310.0,182400700.0,30939233910.0,3503877.0
2001-12-20,8900,8970,8750,8920,17920,0.0102,1.0,90.0,158225900.0,31254582840.0,3503877.0
2001-12-21,8810,9080,8800,8800,24020,-0.0135,2.0,-120.0,212989100.0,30834117600.0,3503877.0
2001-12-24,9030,9800,9030,9350,117530,0.0625,1.0,550.0,1109013300.0,32761249950.0,3503877.0
