date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-16,3010,3090,3000,3000,33330,-0.0017,2.0,-5.0,100906550.0,38982270000.0,12994090.0
2001-01-17,3020,3050,2905,3050,30590,0.0167,1.0,50.0,91734150.0,39631974500.0,12994090.0
2001-01-18,2955,2955,2855,2900,35390,-0.0492,2.0,-150.0,102634300.0,37682861000.0,12994090.0
2001-01-19,2900,2955,2750,2955,51430,0.019,1.0,55.0,144636150.0,38397535950.0,12994090.0
2001-01-22,2810,3010,2810,3000,34130,0.0152,1.0,45.0,101971200.0,38982270000.0,12994090.0
2001-01-26,3000,3030,2900,2900,21790,-0.0333,2.0,-100.0,63587900.0,37682861000.0,12994090.0
2001-01-29,2990,2990,2860,2935,21750,0.0121,1.0,35.0,62741950.0,38137654150.0,12994090.0
2001-01-30,2880,3000,2880,2910,17160,-0.0085,2.0,-25.0,50274700.0,37812801900.0,12994090.0
2001-01-31,2900,2910,2900,2900,15820,-0.0034,2.0,-10.0,45883000.0,37682861000.0,12994090.0
2001-02-01,2900,2950,2900,2900,14320,0.0,3.0,0.0,41696900.0,37682861000.0,12994090.0
2001-02-02,2815,2940,2815,2890,6870,-0.0034,2.0,-10.0,19828450.0,37552920100.0,12994090.0
2001-02-05,2900,2900,2820,2870,30900,-0.0069,2.0,-20.0,88441000.0,37293038300.0,12994090.0
2001-02-06,2895,2980,2880,2980,22650,0.0383,1.0,110.0,66204750.0,38722388200.0,12994090.0
2001-02-07,2980,2980,2930,2930,13360,-0.0168,2.0,-50.0,39505900.0,38072683700.0,12994090.0
2001-02-08,2950,2980,2860,2890,9780,-0.0137,2.0,-40.0,28546000.0,37552920100.0,12994090.0
2001-02-09,2950,2950,2850,2910,9480,0.0069,1.0,20.0,27540300.0,37812801900.0,12994090.0
2001-02-12,2870,3000,2870,3000,126300,0.0308999999999999,1.0,90.0,372568900.0,38982270000.0,12994090.0
2001-02-13,3100,3100,2940,2950,28660,-0.0167,2.0,-50.0,85601100.0,38332565500.0,12994090.0
2001-02-14,2950,3030,2950,3000,26280,0.0169,1.0,50.0,78023250.0,38982270000.0,12994090.0
2001-02-15,2970,2985,2950,2980,14760,-0.0067,2.0,-20.0,43739800.0,38722388200.0,12994090.0
2001-02-16,2950,2950,2910,2910,18130,-0.0235,2.0,-70.0,53402500.0,37812801900.0,12994090.0
2001-02-19,2965,2965,2865,2900,6290,-0.0034,2.0,-10.0,18260650.0,37682861000.0,12994090.0
2001-02-20,2865,2910,2850,2870,31230,-0.0103,2.0,-30.0,89677950.0,37293038300.0,12994090.0
2001-02-21,2910,2910,2850,2850,21450,-0.0069999999999999,2.0,-20.0,61447000.0,37033156500.0,12994090.0
2001-02-22,2900,2900,2810,2810,22210,-0.0139999999999999,2.0,-40.0,62993400.0,36513392900.0,12994090.0
2001-02-23,2860,2860,2810,2820,21000,0.0036,1.0,10.0,59256000.0,36643333800.0,12994090.0
2001-02-26,2860,2860,2830,2850,13450,0.0106,1.0,30.0,38407300.0,37033156500.0,12994090.0
2001-02-27,2810,3275,2810,3180,188460,0.1158,1.0,330.0,611472950.0,41321206200.0,12994090.0
2001-02-28,3100,3100,2860,3100,53720,-0.0252,2.0,-80.0,162677300.0,40281679000.0,12994090.0
2001-03-02,3080,3080,2870,2950,37760,-0.0484,2.0,-150.0,111392500.0,38332565500.0,12994090.0
2001-03-05,2990,2990,2870,2900,36390,-0.0169,2.0,-50.0,105812200.0,37682861000.0,12994090.0
2001-03-06,2950,3050,2920,3050,23330,0.0516999999999999,1.0,150.0,70339600.0,39631974500.0,12994090.0
2001-03-07,3050,3100,2960,3100,37370,0.0163999999999999,1.0,50.0,114625800.0,40281679000.0,12994090.0
2001-03-08,3150,3150,3050,3050,42340,-0.0161,2.0,-50.0,130280300.0,39631974500.0,12994090.0
2001-03-09,3000,3090,2995,3050,32150,0.0,3.0,0.0,97275700.0,39631974500.0,12994090.0
2001-03-12,3050,3250,3050,3200,71100,0.0492,1.0,150.0,225390300.0,41581088000.0,12994090.0
2001-03-13,3100,3150,3050,3050,36720,-0.0469,2.0,-150.0,113836500.0,39631974500.0,12994090.0
2001-03-14,3050,3300,3010,3205,35190,0.0508,1.0,155.0,112599450.0,41646058450.0,12994090.0
2001-03-15,3050,3200,3050,3200,19350,-0.0016,2.0,-5.0,61233500.0,41581088000.0,12994090.0
2001-03-16,3300,3300,3155,3300,53540,0.0313,1.0,100.0,174854000.0,42880497000.0,12994090.0
2001-03-19,3200,3300,3200,3300,26610,0.0,3.0,0.0,86964350.0,42880497000.0,12994090.0
2001-03-20,3290,3290,3250,3250,16230,-0.0152,2.0,-50.0,53015400.0,42230792500.0,12994090.0
2001-03-21,3200,3250,3185,3200,19800,-0.0154,2.0,-50.0,63416200.0,41581088000.0,12994090.0
2001-03-22,3050,3290,3050,3100,8870,-0.0313,2.0,-100.0,28283650.0,40281679000.0,12994090.0
2001-03-23,3100,3130,3080,3100,16210,0.0,3.0,0.0,50234200.0,40281679000.0,12994090.0
2001-03-26,3150,3290,3100,3200,17100,0.0323,1.0,100.0,53751600.0,41581088000.0,12994090.0
2001-03-27,3210,3320,3210,3300,44420,0.0313,1.0,100.0,146414750.0,42880497000.0,12994090.0
2001-03-28,3350,3400,3310,3400,55390,0.0302999999999999,1.0,100.0,186499650.0,44179906000.0,12994090.0
2001-03-29,3400,3510,3300,3390,30790,-0.0029,2.0,-10.0,105881100.0,44049965100.0,12994090.0
2001-03-30,3350,3600,3350,3450,69170,0.0177,1.0,60.0,240858050.0,44829610500.0,12994090.0
2001-04-02,3500,3600,3450,3450,39040,0.0,3.0,0.0,136601300.0,44829610500.0,12994090.0
2001-04-03,3450,3450,3400,3400,29070,-0.0144999999999999,2.0,-50.0,99266200.0,44179906000.0,12994090.0
2001-04-04,3360,3400,3310,3330,7240,-0.0206,2.0,-70.0,24266800.0,43270319700.0,12994090.0
2001-04-06,3350,3400,3300,3400,22920,0.021,1.0,70.0,76183800.0,44179906000.0,12994090.0
2001-04-09,3395,3400,3305,3340,11250,-0.0176,2.0,-60.0,37435800.0,43400260600.0,12994090.0
2001-04-10,3600,3600,3290,3310,13140,-0.009,2.0,-30.0,44122700.0,43010437900.0,12994090.0
2001-04-11,3340,3395,3340,3340,7660,0.0091,1.0,30.0,25671350.0,43400260600.0,12994090.0
2001-04-12,3310,3400,3310,3350,17300,0.003,1.0,10.0,58067300.0,43530201500.0,12994090.0
2001-04-13,3400,3400,3320,3350,9770,0.0,3.0,0.0,32697500.0,43530201500.0,12994090.0
2001-04-16,3350,3480,3320,3410,29690,0.0179,1.0,60.0,101119300.0,44309846900.0,12994090.0
2001-04-17,3440,3440,3350,3400,10910,-0.0029,2.0,-10.0,37055200.0,44179906000.0,12994090.0
2001-04-18,3320,3400,3320,3400,16220,0.0,3.0,0.0,54767550.0,44179906000.0,12994090.0
2001-04-19,3390,3500,3360,3500,40000,0.0294,1.0,100.0,136550100.0,45479315000.0,12994090.0
2001-04-20,3500,3600,3455,3500,27600,0.0,3.0,0.0,96788800.0,45479315000.0,12994090.0
2001-04-23,3580,3610,3495,3610,45190,0.0314,1.0,110.0,161052700.0,46908664900.0,12994090.0
2001-04-24,3610,3700,3610,3700,77390,0.0249,1.0,90.0,284245700.0,48078133000.0,12994090.0
2001-04-25,3760,4100,3760,4050,144880,0.0946,1.0,350.0,581912400.0,52626064500.0,12994090.0
2001-04-26,3995,4090,3960,4000,60760,-0.0123,2.0,-50.0,242744550.0,51976360000.0,12994090.0
2001-04-27,4070,4070,3900,3900,23450,-0.025,2.0,-100.0,92946450.0,50676951000.0,12994090.0
2001-04-30,3865,3975,3750,3750,66210,-0.0385,2.0,-150.0,251538800.0,48727837500.0,12994090.0
2001-05-02,3800,3850,3780,3850,32320,0.0266999999999999,1.0,100.0,123007200.0,50027246500.0,12994090.0
2001-05-03,3900,3950,3775,3850,24320,0.0,3.0,0.0,93223200.0,50027246500.0,12994090.0
2001-05-04,3850,3855,3805,3850,26520,0.0,3.0,0.0,102006300.0,50027246500.0,12994090.0
2001-05-07,3850,3870,3805,3850,37670,0.0,3.0,0.0,145035400.0,50027246500.0,12994090.0
2001-05-08,3860,3990,3850,3980,18480,0.0338,1.0,130.0,72072800.0,51716478200.0,12994090.0
2001-05-09,3900,4005,3900,3925,18210,-0.0138,2.0,-55.0,72447800.0,51001803250.0,12994090.0
2001-05-10,3930,4050,3930,3930,22010,0.0013,1.0,5.0,87355100.0,51066773700.0,12994090.0
2001-05-11,3900,3990,3880,3990,18890,0.0153,1.0,60.0,73963900.0,51846419100.0,12994090.0
2001-05-14,3995,3995,3885,3890,29490,-0.0250999999999999,2.0,-100.0,115118450.0,50547010100.0,12994090.0
2001-05-15,3890,3890,3800,3890,33770,0.0,3.0,0.0,129670000.0,50547010100.0,12994090.0
2001-05-16,3890,3950,3860,3885,20540,-0.0013,2.0,-5.0,80033800.0,50482039650.0,12994090.0
2001-05-17,3880,3920,3880,3890,15280,0.0013,1.0,5.0,59471200.0,50547010100.0,12994090.0
2001-05-18,3900,3910,3880,3900,17040,0.0026,1.0,10.0,66351900.0,50676951000.0,12994090.0
2001-05-21,3880,3945,3880,3900,28870,0.0,3.0,0.0,112586350.0,50676951000.0,12994090.0
2001-05-22,3850,3920,3850,3850,30390,-0.0128,2.0,-50.0,118303300.0,50027246500.0,12994090.0
2001-05-23,3800,3925,3800,3840,33910,-0.0026,2.0,-10.0,130787100.0,49897305600.0,12994090.0
2001-05-24,3900,3900,3810,3900,16910,0.0156,1.0,60.0,65549600.0,50676951000.0,12994090.0
2001-05-25,3900,3980,3900,3960,38490,0.0154,1.0,60.0,151092500.0,51456596400.0,12994090.0
2001-05-28,3940,4020,3940,4020,28800,0.0152,1.0,60.0,114977400.0,52236241800.0,12994090.0
2001-05-29,4050,4260,4000,4240,45520,0.0547,1.0,220.0,189174300.0,55094941600.0,12994090.0
2001-05-30,4340,4340,4100,4100,22980,-0.033,2.0,-140.0,95131000.0,53275769000.0,12994090.0
2001-05-31,4080,4080,3950,4000,18150,-0.0243999999999999,2.0,-100.0,72320100.0,51976360000.0,12994090.0
2001-06-01,3915,3960,3915,3950,30270,-0.0125,2.0,-50.0,119507800.0,51326655500.0,12994090.0
2001-06-04,3900,3950,3900,3945,26990,-0.0013,2.0,-5.0,105577050.0,51261685050.0,12994090.0
2001-06-05,3850,3970,3850,3900,16960,-0.0113999999999999,2.0,-45.0,66292100.0,50676951000.0,12994090.0
2001-06-07,4000,4000,3860,3890,17840,-0.0026,2.0,-10.0,69647650.0,50547010100.0,12994090.0
2001-06-08,3810,3970,3810,3965,15080,0.0192999999999999,1.0,75.0,59391700.0,51521566850.0,12994090.0
2001-06-11,4000,4000,3830,3900,8200,-0.0163999999999999,2.0,-65.0,32019100.0,50676951000.0,12994090.0
2001-06-12,3830,3920,3830,3880,28860,-0.0051,2.0,-20.0,111954000.0,50417069200.0,12994090.0
2001-06-13,3835,3900,3835,3900,12200,0.0052,1.0,20.0,47027000.0,50676951000.0,12994090.0
2001-06-14,3890,3900,3875,3890,21870,-0.0026,2.0,-10.0,85065900.0,50547010100.0,12994090.0
2001-06-15,3850,3890,3850,3890,27240,0.0,3.0,0.0,105259600.0,50547010100.0,12994090.0
2001-06-18,3850,3855,3835,3850,22980,-0.0103,2.0,-40.0,88415200.0,50027246500.0,12994090.0
2001-06-19,3850,3900,3850,3890,27400,0.0104,1.0,40.0,106499900.0,50547010100.0,12994090.0
2001-06-20,3900,3980,3880,3900,55790,0.0026,1.0,10.0,219416200.0,50676951000.0,12994090.0
2001-06-21,3995,4040,3930,4020,68590,0.0308,1.0,120.0,274713650.0,52236241800.0,12994090.0
2001-06-22,4020,4020,3950,3990,38690,-0.0075,2.0,-30.0,154423100.0,51846419100.0,12994090.0
2001-06-25,3910,3980,3860,3860,53200,-0.0326,2.0,-130.0,206562300.0,50157187400.0,12994090.0
2001-06-26,3860,3860,3800,3830,36630,-0.0078,2.0,-30.0,140720200.0,49767364700.0,12994090.0
2001-06-27,3800,3800,3650,3700,44190,-0.0339,2.0,-130.0,162747900.0,48078133000.0,12994090.0
2001-06-28,3780,3780,3550,3550,79080,-0.0405,2.0,-150.0,285843100.0,46129019500.0,12994090.0
2001-06-29,3540,3650,3450,3650,37380,0.0282,1.0,100.0,131956400.0,47428428500.0,12994090.0
2001-07-02,3640,3640,3500,3620,36770,-0.0081999999999999,2.0,-30.0,130488100.0,47038605800.0,12994090.0
2001-07-03,3620,3730,3500,3505,36740,-0.0318,2.0,-115.0,129247100.0,45544285450.0,12994090.0
2001-07-04,3500,3500,3355,3440,54660,-0.0185,2.0,-65.0,185525850.0,44699669600.0,12994090.0
2001-07-05,3480,3480,3370,3430,26980,-0.0029,2.0,-10.0,92291700.0,44569728700.0,12994090.0
2001-07-06,3375,3450,3360,3400,17470,-0.0087,2.0,-30.0,59381600.0,44179906000.0,12994090.0
2001-07-09,3290,3300,3160,3200,17610,-0.0588,2.0,-200.0,57102500.0,41581088000.0,12994090.0
2001-07-10,3250,3385,3250,3310,14080,0.0344,1.0,110.0,46952750.0,43010437900.0,12994090.0
2001-07-11,3220,3300,3210,3280,15550,-0.0091,2.0,-30.0,50274850.0,42620615200.0,12994090.0
2001-07-12,3250,3445,3215,3350,34420,0.0213,1.0,70.0,113439850.0,43530201500.0,12994090.0
2001-07-13,3400,3400,3330,3390,8630,0.0118999999999999,1.0,40.0,29057900.0,44049965100.0,12994090.0
2001-07-16,3390,3390,3350,3390,6110,0.0,3.0,0.0,20653300.0,44049965100.0,12994090.0
2001-07-18,3390,3400,3350,3390,22960,0.0,3.0,0.0,77705900.0,44049965100.0,12994090.0
2001-07-19,3390,3450,3335,3450,4800,0.0177,1.0,60.0,16347500.0,44829610500.0,12994090.0
2001-07-20,3450,3550,3440,3450,20590,0.0,3.0,0.0,71189900.0,44829610500.0,12994090.0
2001-07-23,3420,3450,3300,3300,7810,-0.0435,2.0,-150.0,26484350.0,42880497000.0,12994090.0
2001-07-24,3300,3300,3210,3245,19450,-0.0167,2.0,-55.0,63355300.0,42165822050.0,12994090.0
2001-07-25,3210,3250,3210,3235,14080,-0.0031,2.0,-10.0,45441500.0,42035881150.0,12994090.0
2001-07-26,3290,3320,3290,3320,4890,0.0263,1.0,85.0,16187600.0,43140378800.0,12994090.0
2001-07-27,3345,3560,3320,3560,21590,0.0723,1.0,240.0,74576050.0,46258960400.0,12994090.0
2001-07-30,3550,3550,3450,3495,20420,-0.0183,2.0,-65.0,71369750.0,45414344550.0,12994090.0
2001-07-31,3490,3550,3490,3550,15590,0.0157,1.0,55.0,54784850.0,46129019500.0,12994090.0
2001-08-01,3550,3750,3550,3700,26090,0.0423,1.0,150.0,95507850.0,48078133000.0,12994090.0
2001-08-02,3700,4250,3525,3820,109360,0.0324,1.0,120.0,440436450.0,49637423800.0,12994090.0
2001-08-03,3630,4060,3630,4000,75880,0.0471,1.0,180.0,294312700.0,51976360000.0,12994090.0
2001-08-06,4000,4000,3910,3910,49190,-0.0225,2.0,-90.0,195509950.0,50806891900.0,12994090.0
2001-08-07,3950,3950,3680,3750,22230,-0.0409,2.0,-160.0,84696100.0,48727837500.0,12994090.0
2001-08-08,3755,3950,3750,3890,47070,0.0373,1.0,140.0,181982150.0,50547010100.0,12994090.0
2001-08-09,3890,4000,3890,3900,22490,0.0026,1.0,10.0,88825600.0,50676951000.0,12994090.0
2001-08-10,3980,3980,3900,3905,18730,0.0013,1.0,5.0,73512150.0,50741921450.0,12994090.0
2001-08-13,3990,3990,3875,3900,15330,-0.0013,2.0,-5.0,60573300.0,50676951000.0,12994090.0
2001-08-14,3850,3970,3850,3950,11320,0.0128,1.0,50.0,44572200.0,51326655500.0,12994090.0
2001-08-16,3980,4050,3980,4020,50160,0.0177,1.0,70.0,201161600.0,52236241800.0,12994090.0
2001-08-17,3950,4200,3950,4140,75030,0.0299,1.0,120.0,307573800.0,53795532600.0,12994090.0
2001-08-20,4000,4050,3955,3990,29770,-0.0362,2.0,-150.0,118983200.0,51846419100.0,12994090.0
2001-08-21,4050,4060,3960,3960,19610,-0.0075,2.0,-30.0,78264200.0,51456596400.0,12994090.0
2001-08-22,3870,3900,3860,3880,27120,-0.0202,2.0,-80.0,105066700.0,50417069200.0,12994090.0
2001-08-23,3880,4100,3880,4050,55580,0.0438,1.0,170.0,224505650.0,52626064500.0,12994090.0
2001-08-24,4080,4080,3915,3930,22150,-0.0296,2.0,-120.0,88438900.0,51066773700.0,12994090.0
2001-08-27,3970,3970,3850,3850,30320,-0.0204,2.0,-80.0,117619300.0,50027246500.0,12994090.0
2001-08-28,3810,3900,3615,3710,38210,-0.0364,2.0,-140.0,142608400.0,48208073900.0,12994090.0
2001-08-29,3720,3850,3710,3710,20750,0.0,3.0,0.0,78161800.0,48208073900.0,12994090.0
2001-08-30,3700,3790,3700,3700,15780,-0.0027,2.0,-10.0,58510300.0,48078133000.0,12994090.0
2001-08-31,3730,3750,3550,3600,15780,-0.027,2.0,-100.0,56828000.0,46778724000.0,12994090.0
2001-09-03,3550,3600,3500,3595,9750,-0.0014,2.0,-5.0,34688650.0,46713753550.0,12994090.0
2001-09-04,3650,3650,3510,3590,10300,-0.0014,2.0,-5.0,36489200.0,46648783100.0,12994090.0
2001-09-05,3520,3900,3520,3900,14130,0.0864,1.0,310.0,51780300.0,50676951000.0,12994090.0
2001-09-06,3800,3900,3800,3800,10630,-0.0256,2.0,-100.0,40752000.0,49377542000.0,12994090.0
2001-09-07,3780,3780,3550,3710,9300,-0.0237,2.0,-90.0,34079400.0,48208073900.0,12994090.0
2001-09-10,3700,3700,3560,3580,7810,-0.035,2.0,-130.0,28265900.0,46518842200.0,12994090.0
2001-09-11,3680,3680,3570,3600,10380,0.0056,1.0,20.0,37586500.0,46778724000.0,12994090.0
2001-09-12,3060,3300,3060,3080,43170,-0.1444,2.0,-520.0,133938600.0,40021797200.0,12994090.0
2001-09-13,3200,3280,3140,3260,16980,0.0584,1.0,180.0,54323900.0,42360733400.0,12994090.0
2001-09-14,3280,3390,3170,3170,19130,-0.0276,2.0,-90.0,62086800.0,41191265300.0,12994090.0
2001-09-17,2825,3000,2825,2950,32130,-0.0694,2.0,-220.0,94232500.0,38332565500.0,12994090.0
2001-09-18,3000,3300,3000,3150,18580,0.0678,1.0,200.0,59914000.0,40931383500.0,12994090.0
2001-09-19,3160,3290,3160,3210,15670,0.019,1.0,60.0,50541000.0,41711028900.0,12994090.0
2001-09-20,3210,3290,3210,3280,5130,0.0218,1.0,70.0,16701500.0,42620615200.0,12994090.0
2001-09-21,3110,3300,3110,3245,8780,-0.0107,2.0,-35.0,28494850.0,42165822050.0,12994090.0
2001-09-24,3200,3400,3200,3365,10930,0.037,1.0,120.0,36516100.0,43725112850.0,12994090.0
2001-09-25,3350,3410,3260,3260,12480,-0.0312,2.0,-105.0,42118900.0,42360733400.0,12994090.0
2001-09-26,3260,3300,3260,3265,4410,0.0015,1.0,5.0,14463600.0,42425703850.0,12994090.0
2001-09-27,3200,3290,3200,3250,3290,-0.0046,2.0,-15.0,10747950.0,42230792500.0,12994090.0
2001-09-28,3270,3300,3250,3295,3260,0.0138,1.0,45.0,10657250.0,42815526550.0,12994090.0
2001-10-04,3360,3490,3360,3370,12370,0.0227999999999999,1.0,75.0,42299200.0,43790083300.0,12994090.0
2001-10-05,3350,3440,3330,3345,3300,-0.0074,2.0,-25.0,11026400.0,43465231050.0,12994090.0
2001-10-08,3250,3450,3250,3450,8610,0.0314,1.0,105.0,29404900.0,44829610500.0,12994090.0
2001-10-09,3450,3590,3450,3590,10690,0.0406,1.0,140.0,37776600.0,46648783100.0,12994090.0
2001-10-10,3620,3620,3615,3615,10670,0.0069999999999999,1.0,25.0,38613850.0,46973635350.0,12994090.0
2001-10-11,3725,3725,3570,3570,22250,-0.0124,2.0,-45.0,80966200.0,46388901300.0,12994090.0
2001-10-12,3510,3550,3500,3550,5570,-0.0056,2.0,-20.0,19501500.0,46129019500.0,12994090.0
2001-10-15,3455,3600,3455,3590,5070,0.0113,1.0,40.0,17784550.0,46648783100.0,12994090.0
2001-10-16,3590,3650,3590,3650,15710,0.0167,1.0,60.0,57120950.0,47428428500.0,12994090.0
2001-10-17,3660,3720,3650,3720,16510,0.0192,1.0,70.0,60772800.0,48338014800.0,12994090.0
2001-10-18,3770,3770,3670,3720,3960,0.0,3.0,0.0,14782700.0,48338014800.0,12994090.0
2001-10-19,3710,3750,3700,3700,27390,-0.0054,2.0,-20.0,101662200.0,48078133000.0,12994090.0
2001-10-22,3690,3700,3630,3640,23470,-0.0162,2.0,-60.0,85928600.0,47298487600.0,12994090.0
2001-10-23,3640,3695,3600,3695,16730,0.0151,1.0,55.0,60753700.0,48013162550.0,12994090.0
2001-10-24,3705,3705,3600,3650,17100,-0.0121999999999999,2.0,-45.0,61885400.0,47428428500.0,12994090.0
2001-10-25,3620,3750,3620,3750,23210,0.0274,1.0,100.0,86188050.0,48727837500.0,12994090.0
2001-10-26,3750,3750,3715,3750,12650,0.0,3.0,0.0,47326700.0,48727837500.0,12994090.0
2001-10-29,3750,3750,3680,3680,8750,-0.0187,2.0,-70.0,32376600.0,47818251200.0,12994090.0
2001-10-30,3700,3710,3680,3680,17610,0.0,3.0,0.0,64926100.0,47818251200.0,12994090.0
2001-10-31,3700,3700,3680,3685,13380,0.0014,1.0,5.0,49310850.0,47883221650.0,12994090.0
2001-11-01,3780,3780,3650,3650,12100,-0.0095,2.0,-35.0,44342000.0,47428428500.0,12994090.0
2001-11-02,3690,3690,3600,3630,19360,-0.0055,2.0,-20.0,70359900.0,47168546700.0,12994090.0
2001-11-05,3610,3620,3590,3600,18560,-0.0083,2.0,-30.0,66872850.0,46778724000.0,12994090.0
2001-11-06,3600,3650,3600,3650,50280,0.0139,1.0,50.0,181798500.0,47428428500.0,12994090.0
2001-11-07,3650,3680,3560,3560,32130,-0.0247,2.0,-90.0,115467600.0,46258960400.0,12994090.0
2001-11-08,3620,3660,3560,3600,26140,0.0112,1.0,40.0,94261400.0,46778724000.0,12994090.0
2001-11-09,3690,3690,3600,3605,19010,0.0014,1.0,5.0,68619700.0,46843694450.0,12994090.0
2001-11-12,3620,3670,3620,3670,15100,0.018,1.0,65.0,55155200.0,47688310300.0,12994090.0
2001-11-13,3670,3670,3580,3650,19270,-0.0054,2.0,-20.0,69824400.0,47428428500.0,12994090.0
2001-11-14,3650,3650,3580,3580,34270,-0.0192,2.0,-70.0,123581500.0,46518842200.0,12994090.0
2001-11-15,3580,3600,3580,3600,11940,0.0056,1.0,20.0,42950700.0,46778724000.0,12994090.0
2001-11-16,3600,3640,3580,3580,18070,-0.0056,2.0,-20.0,65083700.0,46518842200.0,12994090.0
2001-11-19,3620,3660,3610,3610,21680,0.0084,1.0,30.0,79096800.0,46908664900.0,12994090.0
2001-11-20,3660,3660,3600,3620,30740,0.0028,1.0,10.0,111152900.0,47038605800.0,12994090.0
2001-11-21,3510,3620,3510,3530,32590,-0.0249,2.0,-90.0,115190000.0,45869137700.0,12994090.0
2001-11-22,3530,3590,3460,3460,20460,-0.0197999999999999,2.0,-70.0,71783200.0,44959551400.0,12994090.0
2001-11-23,3410,3495,3410,3480,18720,0.0058,1.0,20.0,64487400.0,45219433200.0,12994090.0
2001-11-26,3410,3450,3410,3450,30930,-0.0086,2.0,-30.0,106060100.0,44829610500.0,12994090.0
2001-11-27,3460,3460,3400,3410,15530,-0.0116,2.0,-40.0,53056900.0,44309846900.0,12994090.0
2001-11-28,3400,3400,3350,3350,11830,-0.0176,2.0,-60.0,39948550.0,43530201500.0,12994090.0
2001-11-29,3380,3380,3330,3330,16640,-0.006,2.0,-20.0,55648500.0,43270319700.0,12994090.0
2001-11-30,3350,3350,3320,3330,19180,0.0,3.0,0.0,63848200.0,43270319700.0,12994090.0
2001-12-03,3300,3300,3250,3270,20810,-0.018,2.0,-60.0,68068950.0,42490674300.0,12994090.0
2001-12-04,3240,3395,3240,3350,19090,0.0245,1.0,80.0,63662750.0,43530201500.0,12994090.0
2001-12-05,3300,3380,3300,3380,37610,0.009,1.0,30.0,126107800.0,43920024200.0,12994090.0
2001-12-06,3410,3510,3410,3420,33840,0.0118,1.0,40.0,117248400.0,44439787800.0,12994090.0
2001-12-07,3420,3470,3420,3420,33640,0.0,3.0,0.0,115519600.0,44439787800.0,12994090.0
2001-12-10,3500,3500,3350,3355,8810,-0.019,2.0,-65.0,29772650.0,43595171950.0,12994090.0
2001-12-11,3355,3355,3315,3345,9740,-0.003,2.0,-10.0,32514650.0,43465231050.0,12994090.0
2001-12-12,3355,3450,3300,3440,41940,0.0283999999999999,1.0,95.0,143643150.0,44699669600.0,12994090.0
2001-12-13,3500,3500,3170,3380,17470,-0.0174,2.0,-60.0,58730800.0,43920024200.0,12994090.0
2001-12-14,3380,3380,3265,3300,29850,-0.0237,2.0,-80.0,98404250.0,42880497000.0,12994090.0
2001-12-17,3340,3375,3320,3340,10330,0.0121,1.0,40.0,34593250.0,43400260600.0,12994090.0
2001-12-18,3340,3340,3250,3250,13170,-0.0269,2.0,-90.0,42933700.0,42230792500.0,12994090.0
2001-12-19,3270,3400,3270,3305,8350,0.0169,1.0,55.0,27990600.0,42945467450.0,12994090.0
2001-12-20,3250,3320,3250,3260,4740,-0.0136,2.0,-45.0,15484200.0,42360733400.0,12994090.0
2001-12-21,3270,3270,3210,3210,11150,-0.0153,2.0,-50.0,35905900.0,41711028900.0,12994090.0
2001-12-24,3050,3200,3050,3100,15540,-0.0343,2.0,-110.0,47920600.0,40281679000.0,12994090.0
2001-12-26,3100,3130,3095,3130,7310,0.0097,1.0,30.0,22807200.0,40671501700.0,12994090.0
2001-12-27,3070,3155,3070,3150,9260,0.0064,1.0,20.0,29110550.0,40931383500.0,12994090.0
2001-12-28,3150,3180,3110,3180,14570,0.0095,1.0,30.0,45777050.0,41321206200.0,12994090.0
