date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-10,35692,35692,34547,35310,63480,-0.0027,2.0,-96.0,2347528000.0,201724111000.0,5452003.0
2001-01-11,34833,35644,34642,34929,72030,-0.0108,2.0,-381.0,2639922000.0,199543309800.0,5452003.0
2001-01-12,35310,36265,34929,35167,59040,0.0068,1.0,238.0,2197015000.0,200906310550.0,5452003.0
2001-01-15,35167,35740,34976,35167,75760,0.0,3.0,0.0,2799996500.0,200906310550.0,5452003.0
2001-01-16,35215,35644,34738,34738,88920,-0.0121999999999999,2.0,-429.0,3266259500.0,198452909200.0,5452003.0
2001-01-17,34738,37123,34738,35310,276110,0.0165,1.0,572.0,10389072000.0,201724111000.0,5452003.0
2001-01-18,35787,35787,34929,35119,91260,-0.0054,2.0,-191.0,3360264500.0,200633710400.0,5452003.0
2001-01-19,34738,35453,34547,35119,100130,0.0,3.0,0.0,3671110000.0,200633710400.0,5452003.0
2001-01-22,34356,35453,34356,35215,66950,0.0027,1.0,96.0,2448919000.0,201178910700.0,5452003.0
2001-01-26,35406,35406,34738,35215,51260,0.0,3.0,0.0,1889046000.0,201178910700.0,5452003.0
2001-01-29,34833,35310,34690,35215,52870,0.0,3.0,0.0,1939822000.0,201178910700.0,5452003.0
2001-01-30,35215,36646,35024,36074,106570,0.0243999999999999,1.0,859.0,4003499000.0,226866603600.0,6001762.0
2001-01-31,36360,37696,35883,37696,173850,0.045,1.0,1622.0,6722061500.0,237069599000.0,6001762.0
2001-02-01,37362,38269,37219,37696,84360,0.0,3.0,0.0,3333450500.0,237069599000.0,6001762.0
2001-02-02,37887,38173,36742,37648,50500,-0.0013,2.0,-48.0,1985549000.0,236769510900.0,6001762.0
2001-02-05,37267,37601,36551,37410,61330,-0.0063,2.0,-238.0,2375600000.0,235269070400.0,6001762.0
2001-02-06,37410,38794,36837,37982,111860,0.0153,1.0,572.0,4424787000.0,238870127600.0,6001762.0
2001-02-07,37410,37839,37123,37696,29300,-0.0075,2.0,-286.0,1151960500.0,237069599000.0,6001762.0
2001-02-08,37314,37791,37219,37696,23140,0.0,3.0,0.0,911513000.0,237069599000.0,6001762.0
2001-02-09,37267,38078,37219,38078,24270,0.0101,1.0,382.0,955040000.0,239470303800.0,6001762.0
2001-02-12,38078,39605,37982,38269,139480,0.005,1.0,191.0,5617568500.0,240670656200.0,6001762.0
2001-02-13,38364,38364,37362,37601,32020,-0.0175,2.0,-668.0,1265908000.0,236469422800.0,6001762.0
2001-02-14,37219,37791,36933,37696,36610,0.0025,1.0,95.0,1433104000.0,237069599000.0,6001762.0
2001-02-15,37410,37696,36933,37410,41020,-0.0076,2.0,-286.0,1598274500.0,235269070400.0,6001762.0
2001-02-16,36742,37219,36742,37123,33240,-0.0077,2.0,-287.0,1289608000.0,233468541800.0,6001762.0
2001-02-19,36646,37601,36360,37410,60570,0.0077,1.0,287.0,2369037000.0,235269070400.0,6001762.0
2001-02-20,37028,38126,37028,37410,67960,0.0,3.0,0.0,2683387000.0,235269070400.0,6001762.0
2001-02-21,37410,37791,37219,37601,56560,0.0051,1.0,191.0,2224622000.0,236469422800.0,6001762.0
2001-02-22,37696,37696,36646,36789,29830,-0.0216,2.0,-812.0,1156711500.0,231367925100.0,6001762.0
2001-02-23,36933,37982,36694,37219,58860,0.0116999999999999,1.0,430.0,2294817500.0,234068718000.0,6001762.0
2001-02-26,37219,38173,37028,38173,52830,0.0256,1.0,954.0,2086088500.0,240070480000.0,6001762.0
2001-02-27,38364,38889,37791,38173,72710,0.0,3.0,0.0,2925411000.0,240070480000.0,6001762.0
2001-02-28,38173,38555,37696,38555,34090,0.01,1.0,382.0,1362714000.0,242471184800.0,6001762.0
2001-03-02,38746,40845,38555,39128,148880,0.0149,1.0,573.0,6200447500.0,246072242000.0,6001762.0
2001-03-05,39605,39748,38364,39223,57820,0.0024,1.0,95.0,2372958500.0,246672418200.0,6001762.0
2001-03-06,39605,39700,38555,38555,43870,-0.017,2.0,-668.0,1789999000.0,242471184800.0,6001762.0
2001-03-07,38460,39032,38030,38173,42640,-0.0098999999999999,2.0,-382.0,1708242000.0,240070480000.0,6001762.0
2001-03-08,38173,38507,37982,38364,96470,0.005,1.0,191.0,3854554500.0,241270832400.0,6001762.0
2001-03-09,38555,38841,37982,38269,54990,-0.0025,2.0,-95.0,2211455500.0,240670656200.0,6001762.0
2001-03-12,37696,38841,37267,37696,37360,-0.015,2.0,-573.0,1477568500.0,237069599000.0,6001762.0
2001-03-13,36265,39414,36265,38078,78050,0.0101,1.0,382.0,3105126500.0,239470303800.0,6001762.0
2001-03-14,37982,40082,37696,39032,104740,0.0250999999999999,1.0,954.0,4288661500.0,245472065800.0,6001762.0
2001-03-15,37791,39032,37791,38650,43680,-0.0098,2.0,-382.0,1756803500.0,243071361000.0,6001762.0
2001-03-16,38650,38650,38221,38412,28180,-0.0062,2.0,-238.0,1134464500.0,241570920500.0,6001762.0
2001-03-19,37696,38650,37696,38173,26520,-0.0062,2.0,-239.0,1061238500.0,240070480000.0,6001762.0
2001-03-20,38173,39509,37982,38173,102030,0.0,3.0,0.0,4122700500.0,240070480000.0,6001762.0
2001-03-21,38173,38603,37887,38507,26740,0.0088,1.0,334.0,1074472500.0,242171096700.0,6001762.0
2001-03-22,38173,38650,38078,38173,34350,-0.0087,2.0,-334.0,1376802500.0,240070480000.0,6001762.0
2001-03-23,38269,38841,38173,38173,59380,0.0,3.0,0.0,2386730000.0,240070480000.0,6001762.0
2001-03-26,38173,38841,38173,38364,36860,0.005,1.0,191.0,1489426000.0,241270832400.0,6001762.0
2001-03-27,38460,38650,37982,38078,46860,-0.0075,2.0,-286.0,1880761500.0,239470303800.0,6001762.0
2001-03-28,38364,39509,38173,38746,77050,0.0175,1.0,668.0,3134938500.0,243671537200.0,6001762.0
2001-03-29,39128,39318,38221,38746,55900,0.0,3.0,0.0,2273827000.0,243671537200.0,6001762.0
2001-03-30,38555,38746,37982,38746,29070,0.0,3.0,0.0,1171462000.0,243671537200.0,6001762.0
2001-04-02,38221,38746,37696,37696,32400,-0.0271,2.0,-1050.0,1292504000.0,237069599000.0,6001762.0
2001-04-03,37219,37791,36360,36551,39810,-0.0304,2.0,-1145.0,1532472000.0,229867484600.0,6001762.0
2001-04-04,36265,36742,35310,35597,31020,-0.0260999999999999,2.0,-954.0,1168969500.0,223865722600.0,6001762.0
2001-04-06,36742,36933,35644,35883,58250,0.008,1.0,286.0,2198479000.0,225666251200.0,6001762.0
2001-04-09,34833,35787,34833,35740,8260,-0.004,2.0,-143.0,306549500.0,224765986900.0,6001762.0
2001-04-10,35787,35835,34642,34642,13840,-0.0306999999999999,2.0,-1098.0,508010000.0,217863960600.0,6001762.0
2001-04-11,35119,35310,34308,35119,38360,0.0138,1.0,477.0,1393551500.0,220864841600.0,6001762.0
2001-04-12,35310,35549,34833,35310,31580,0.0054,1.0,191.0,1166662500.0,222065194000.0,6001762.0
2001-04-13,35310,35787,34929,35597,57970,0.0081,1.0,287.0,2148667500.0,223865722600.0,6001762.0
2001-04-16,35358,35740,35310,35740,17460,0.004,1.0,143.0,650611500.0,224765986900.0,6001762.0
2001-04-17,35740,35883,35501,35692,13320,-0.0013,2.0,-48.0,497913500.0,224465898800.0,6001762.0
2001-04-18,35978,36360,35835,36265,37750,0.016,1.0,573.0,1425494000.0,228066956000.0,6001762.0
2001-04-19,35883,36980,35597,36074,91610,-0.0053,2.0,-191.0,3477221500.0,226866603600.0,6001762.0
2001-04-20,35883,36551,35883,36217,26060,0.004,1.0,143.0,986737500.0,227766867900.0,6001762.0
2001-04-23,36455,36455,35787,35787,26960,-0.0118999999999999,2.0,-430.0,1018112000.0,225066075000.0,6001762.0
2001-04-24,35787,36217,35024,35310,55480,-0.0133,2.0,-477.0,2063036500.0,222065194000.0,6001762.0
2001-04-25,34833,35597,34833,35263,19630,-0.0014,2.0,-47.0,726649500.0,221765105900.0,6001762.0
2001-04-26,35263,35883,34881,35310,117840,0.0014,1.0,47.0,4357474000.0,222699744000.0,6018912.0
2001-04-27,35310,36265,35024,35597,36860,0.0081,1.0,287.0,1378361000.0,224505417600.0,6018912.0
2001-04-30,35883,36455,35597,35978,66260,0.0107,1.0,381.0,2500402500.0,226912982400.0,6018912.0
2001-05-02,36455,36551,35501,35978,75480,0.0,3.0,0.0,2841795000.0,226912982400.0,6018912.0
2001-05-03,35692,36360,35644,36265,33350,0.008,1.0,287.0,1258888500.0,228718656000.0,6018912.0
2001-05-04,36265,37410,36169,37410,110720,0.0316,1.0,1145.0,4271815000.0,235941350400.0,6018912.0
2001-05-07,36837,37696,36837,37410,19500,0.0,3.0,0.0,761764000.0,235941350400.0,6018912.0
2001-05-08,37601,38173,37028,37791,82400,0.0102,1.0,381.0,3259991500.0,238348915200.0,6018912.0
2001-05-09,37791,38364,37314,37791,118030,0.0,3.0,0.0,4707418000.0,238348915200.0,6018912.0
2001-05-10,38173,39032,37791,39032,232920,0.0327999999999999,1.0,1241.0,9388843500.0,246173500800.0,6018912.0
2001-05-11,39032,41847,38698,40082,156480,0.0269,1.0,1050.0,6625616000.0,252794304000.0,6018912.0
2001-05-14,40130,40941,39557,39605,36280,-0.0118999999999999,2.0,-477.0,1518369500.0,249784848000.0,6018912.0
2001-05-15,39605,39986,38841,38889,48760,-0.0181,2.0,-716.0,2003472500.0,245270664000.0,6018912.0
2001-05-16,40034,41418,39128,39605,76400,0.0184,1.0,716.0,3235469500.0,249784848000.0,6018912.0
2001-05-17,40989,41418,40225,41227,47750,0.0409999999999999,1.0,1622.0,2045894000.0,260016998400.0,6018912.0
2001-05-18,41323,41895,40273,41036,60780,-0.0046,2.0,-191.0,2620472500.0,258813216000.0,6018912.0
2001-05-21,41227,41800,40654,41800,56940,0.0186,1.0,764.0,2472934500.0,263628345600.0,6018912.0
2001-05-22,42468,42754,41561,41609,26910,-0.0046,2.0,-191.0,1182223500.0,262424563200.0,6018912.0
2001-05-23,41227,42468,40559,41513,88140,-0.0023,2.0,-96.0,3813001000.0,261822672000.0,6018912.0
2001-05-24,41418,41895,40654,41513,35510,0.0,3.0,0.0,1539948500.0,261822672000.0,6018912.0
2001-05-25,41513,41657,40893,41513,47180,0.0,3.0,0.0,2041300500.0,264667572000.0,6084312.0
2001-05-28,41418,41513,40750,41323,20080,-0.0046,2.0,-190.0,866468500.0,263450709600.0,6084312.0
2001-05-29,41227,42372,40845,41895,58160,0.0139,1.0,572.0,2541381500.0,267101296800.0,6084312.0
2001-05-30,42372,43899,41609,43899,133330,0.0478,1.0,2004.0,5993041500.0,279878352000.0,6084312.0
2001-05-31,43040,45235,42754,44281,73630,0.0087,1.0,382.0,3418909000.0,282312076800.0,6084312.0
2001-06-01,43517,44090,42945,43231,32700,-0.0237,2.0,-1050.0,1486404500.0,275619333600.0,6084312.0
2001-06-04,43231,43756,42754,43136,13650,-0.0022,2.0,-95.0,615565500.0,275010902400.0,6084312.0
2001-06-05,43231,43422,42229,42945,27660,-0.0044,2.0,-191.0,1238836000.0,273794040000.0,6084312.0
2001-06-07,42325,42897,41991,42897,14140,-0.0011,2.0,-48.0,630603500.0,273489824400.0,6084312.0
2001-06-08,43422,44567,42706,44567,61890,0.0389,1.0,1670.0,2816914000.0,284137370400.0,6084312.0
2001-06-11,44376,45522,44376,45283,58240,0.0161,1.0,716.0,2745807500.0,288700604400.0,6084312.0
2001-06-12,45808,46380,45140,45903,84700,0.0137,1.0,620.0,4063977500.0,292655407200.0,6084312.0
2001-06-13,45951,50580,45569,48194,109780,0.0499,1.0,2291.0,5549680000.0,307257756000.0,6084312.0
2001-06-14,55351,55351,52679,55351,550830,0.1485,4.0,7157.0,31611530000.0,352890096000.0,6084312.0
2001-06-15,55351,58119,53443,54588,426580,-0.0138,2.0,-763.0,25174912000.0,348022646400.0,6084312.0
2001-06-18,54206,55447,52774,53443,115180,-0.021,2.0,-1145.0,6454189000.0,340721472000.0,6084312.0
2001-06-19,52584,55065,52584,53347,66150,-0.0018,2.0,-96.0,3727444000.0,340113040800.0,6084312.0
2001-06-20,52584,53061,50770,52106,96210,-0.0233,2.0,-1241.0,5238765000.0,332203435200.0,6084312.0
2001-06-21,52106,52965,50580,52965,63070,0.0165,1.0,859.0,3407009000.0,337679316000.0,6084312.0
2001-06-22,52106,55924,52106,54206,80280,0.0233999999999999,1.0,1241.0,4578606000.0,345588921600.0,6084312.0
2001-06-25,54397,54683,52965,53156,64350,-0.0194,2.0,-1050.0,3621035000.0,338896178400.0,6084312.0
2001-06-26,53443,54111,52488,53443,53030,0.0054,1.0,287.0,2958180000.0,340721472000.0,6084312.0
2001-06-27,53443,56974,52679,55637,100390,0.0411,1.0,2194.0,5778043000.0,354715389600.0,6084312.0
2001-06-28,55065,56496,54874,56306,87470,0.012,1.0,669.0,5111022000.0,365446118000.0,6194002.0
2001-06-29,57069,57260,55637,57164,92200,0.0153,1.0,858.0,5458663000.0,371020719800.0,6194002.0
2001-07-02,56783,58119,56496,56592,48790,-0.01,2.0,-572.0,2917490000.0,367304318600.0,6194002.0
2001-07-03,56306,56592,53920,54588,78170,-0.0354,2.0,-2004.0,4505014000.0,354296914400.0,6194002.0
2001-07-04,54588,55351,53729,55351,43860,0.0139999999999999,1.0,763.0,2521748000.0,359252116000.0,6194002.0
2001-07-05,54874,55637,54588,54588,52650,-0.0138,2.0,-763.0,3043470000.0,354296914400.0,6194002.0
2001-07-06,54397,56210,54111,56210,49250,0.0297,1.0,1622.0,2855845000.0,364826717800.0,6194002.0
2001-07-09,55828,57069,54779,55924,48670,-0.0051,2.0,-286.0,2842509000.0,362968517200.0,6194002.0
2001-07-10,55924,56401,54969,55160,37520,-0.0137,2.0,-764.0,2183603000.0,358013315600.0,6194002.0
2001-07-11,53920,54492,52774,53443,55040,-0.0311,2.0,-1717.0,3097099000.0,346864112000.0,6194002.0
2001-07-12,53443,54492,53252,53538,35887,0.0018,1.0,95.0,2019177700.0,347483512200.0,6194002.0
2001-07-13,53920,54206,51629,52393,43064,-0.0214,2.0,-1145.0,2392022600.0,340050709800.0,6194002.0
2001-07-16,52393,53347,50580,53347,66730,0.0182,1.0,954.0,3634439000.0,346244711800.0,6194002.0
2001-07-18,53347,53443,52297,53252,25967,-0.0018,2.0,-95.0,1439343600.0,345625311600.0,6194002.0
2001-07-19,52488,53824,52488,53347,22200,0.0018,1.0,95.0,1236385000.0,346244711800.0,6194002.0
2001-07-20,52679,53061,51438,51534,37625,-0.034,2.0,-1813.0,2051237000.0,334476108000.0,6194002.0
2001-07-23,50770,51343,48385,49530,36340,-0.0389,2.0,-2004.0,1889181000.0,321468703800.0,6194002.0
2001-07-24,49530,49625,47239,49530,30414,0.0,3.0,0.0,1544343600.0,321468703800.0,6194002.0
2001-07-25,48194,49530,48194,49243,19980,-0.0058,2.0,-287.0,1024708000.0,319610503200.0,6194002.0
2001-07-26,49721,49816,48957,49339,17030,0.0019,1.0,96.0,880503000.0,321620633400.0,6220902.0
2001-07-27,50580,51438,49625,51438,28340,0.0426,1.0,2099.0,1511855000.0,335306617800.0,6220902.0
2001-07-30,51438,52011,50675,50866,10560,-0.0111,2.0,-572.0,566815000.0,331574076600.0,6220902.0
2001-07-31,50866,52488,50866,52488,18230,0.0319,1.0,1622.0,985732000.0,342149610000.0,6220902.0
2001-08-01,52488,53443,52011,52774,21650,0.0055,1.0,286.0,1204391000.0,344015880600.0,6220902.0
2001-08-02,53156,55828,52584,54588,35370,0.0344,1.0,1814.0,2014005000.0,355835594400.0,6220902.0
2001-08-03,55065,55828,54111,55256,36550,0.0121999999999999,1.0,668.0,2106381000.0,360190225800.0,6220902.0
2001-08-06,54588,56783,54588,55542,27930,0.0052,1.0,286.0,1637984000.0,362056496400.0,6220902.0
2001-08-07,54969,59741,54969,58691,119734,0.0567,1.0,3149.0,7207395000.0,382585473000.0,6220902.0
2001-08-08,58691,61459,58023,60123,85800,0.0243999999999999,1.0,1432.0,5361123000.0,391916826000.0,6220902.0
2001-08-09,59741,60505,58691,59264,36870,-0.0143,2.0,-859.0,2312324000.0,386318014200.0,6220902.0
2001-08-10,59169,59646,57928,58500,30910,-0.0129,2.0,-764.0,1897885000.0,381341292600.0,6220902.0
2001-08-13,58500,58978,56496,58023,19931,-0.0081999999999999,2.0,-477.0,1203309800.0,378230841600.0,6220902.0
2001-08-14,57355,58691,57355,58500,42191,0.0081999999999999,1.0,477.0,2573547300.0,381341292600.0,6220902.0
2001-08-16,58023,60600,57737,60505,56050,0.0343,1.0,2005.0,3486249000.0,394405186800.0,6220902.0
2001-08-17,59264,62031,59264,60600,54340,0.0016,1.0,95.0,3488699000.0,395027277000.0,6220902.0
2001-08-20,61554,61554,59264,59646,15215,-0.0157,2.0,-954.0,956959500.0,388806375000.0,6220902.0
2001-08-21,60123,60123,58214,59550,20220,-0.0016,2.0,-96.0,1250244000.0,388184284800.0,6220902.0
2001-08-22,58882,60218,58500,59455,22093,-0.0016,2.0,-95.0,1375597900.0,387562194600.0,6220902.0
2001-08-23,60123,61554,59550,60505,39661,0.0177,1.0,1050.0,2518647400.0,394405186800.0,6220902.0
2001-08-24,60505,62509,59741,62031,73185,0.0252,1.0,1526.0,4712884000.0,404358630000.0,6220902.0
2001-08-27,62986,64513,62222,63940,53105,0.0308,1.0,1909.0,3530391000.0,417848984000.0,6236552.0
2001-08-28,63940,64322,63081,63845,40130,-0.0015,2.0,-95.0,2679467000.0,417225328800.0,6236552.0
2001-08-29,63845,64799,62509,63654,46817,-0.003,2.0,-191.0,3112505900.0,415978018400.0,6236552.0
2001-08-30,62700,63272,61554,62509,32520,-0.018,2.0,-1145.0,2128564000.0,408494156000.0,6236552.0
2001-08-31,60982,62318,57737,58882,74388,-0.0579999999999999,2.0,-3627.0,4656605600.0,384795258400.0,6236552.0
2001-09-03,58214,59455,56496,58214,32485,-0.0113,2.0,-668.0,1975261000.0,380429672000.0,6236552.0
2001-09-04,58214,59455,57737,58310,61395,0.0016,1.0,96.0,3784017500.0,381053327200.0,6236552.0
2001-09-05,58310,59550,58310,59455,45826,0.0196,1.0,1145.0,2840510800.0,388537189600.0,6236552.0
2001-09-06,59646,60695,59169,60027,40030,0.0096,1.0,572.0,2527059000.0,392279120800.0,6236552.0
2001-09-07,60027,60791,59550,59932,29020,-0.0016,2.0,-95.0,1825022000.0,391655465600.0,6236552.0
2001-09-10,59073,59837,58405,58978,25091,-0.0159,2.0,-954.0,1552438800.0,385418913600.0,6236552.0
2001-09-11,59455,59646,58500,58500,60254,-0.0081,2.0,-478.0,3733152200.0,382300637600.0,6236552.0
2001-09-12,49816,54397,49816,51534,76390,-0.1191,2.0,-6966.0,4145433000.0,336773808000.0,6236552.0
2001-09-13,54397,55160,52584,54874,63340,0.0648,1.0,3340.0,3568761000.0,358601740000.0,6236552.0
2001-09-14,54874,54874,52965,54397,72719,-0.0087,2.0,-477.0,4100194000.0,355483464000.0,6236552.0
2001-09-17,53920,55542,52965,55160,45420,0.0139999999999999,1.0,763.0,2586959000.0,360472705600.0,6236552.0
2001-09-18,55828,56878,55828,56401,63241,0.0225,1.0,1241.0,3735870100.0,368580223200.0,6236552.0
2001-09-19,57260,59837,56592,59169,193150,0.0491,1.0,2768.0,11961277000.0,386666224000.0,6236552.0
2001-09-20,59359,59550,57928,59169,73680,0.0,3.0,0.0,4533115000.0,386666224000.0,6236552.0
2001-09-21,58023,59264,58023,58978,57710,-0.0032,2.0,-191.0,3551251000.0,385418913600.0,6236552.0
2001-09-24,58691,59359,57832,58500,47840,-0.0081,2.0,-478.0,2926517000.0,382300637600.0,6236552.0
2001-09-25,59264,59264,56592,57164,48011,-0.0227999999999999,2.0,-1336.0,2892301900.0,373922874800.0,6242452.0
2001-09-26,56783,56783,54969,55733,69751,-0.025,2.0,-1431.0,4072165400.0,364559196800.0,6242452.0
2001-09-27,54874,55542,54588,54969,57350,-0.0137,2.0,-764.0,3297463000.0,359565235200.0,6242452.0
2001-09-28,55447,56878,54969,56115,51700,0.0208,1.0,1146.0,3033526000.0,367056177600.0,6242452.0
2001-10-04,56687,57069,55733,56019,82604,-0.0017,2.0,-96.0,4848426800.0,366431932400.0,6242452.0
2001-10-05,56019,56019,54874,55447,41825,-0.0102,2.0,-572.0,2427878500.0,362686461200.0,6242452.0
2001-10-08,55351,55733,54492,54779,35848,-0.012,2.0,-668.0,2061111200.0,358316744800.0,6242452.0
2001-10-09,54779,55447,54397,54397,61111,-0.0069999999999999,2.0,-382.0,3505732000.0,355819764000.0,6242452.0
2001-10-10,54969,55447,53920,54397,74551,0.0,3.0,0.0,4257841000.0,355819764000.0,6242452.0
2001-10-11,55351,55351,54301,55351,71908,0.0175,1.0,954.0,4134243000.0,362062216000.0,6242452.0
2001-10-12,55447,55828,54779,55256,66654,-0.0017,2.0,-95.0,3861122600.0,361437970800.0,6242452.0
2001-10-15,55637,57737,55637,56783,121906,0.0276,1.0,1527.0,7251930000.0,371425894000.0,6242452.0
2001-10-16,57069,58978,56496,57832,120526,0.0185,1.0,1049.0,7264978600.0,378292591200.0,6242452.0
2001-10-17,58310,58787,57355,58500,72600,0.0116,1.0,668.0,4423694000.0,382662307600.0,6242452.0
2001-10-18,57737,58500,55733,56210,58412,-0.0392,2.0,-2290.0,3480074800.0,367680422800.0,6242452.0
2001-10-19,55351,56592,55256,56592,28792,0.0068,1.0,382.0,1687269600.0,370177403600.0,6242452.0
2001-10-22,56210,57737,55542,56401,45172,-0.0034,2.0,-191.0,2681229200.0,368928913200.0,6242452.0
2001-10-23,56306,56974,55160,55733,49000,-0.0118,2.0,-668.0,2864813000.0,364559196800.0,6242452.0
2001-10-24,54969,56592,54969,56210,45050,0.0086,1.0,477.0,2638528000.0,368434342800.0,6255252.0
2001-10-25,56210,56687,55542,55637,34750,-0.0102,2.0,-573.0,2040475000.0,364681191600.0,6255252.0
2001-10-26,55637,58500,55256,58119,150370,0.0446,1.0,2482.0,9065486000.0,380944846800.0,6255252.0
2001-10-29,58214,63368,57832,62509,209788,0.0755,1.0,4390.0,13490440000.0,409719006000.0,6255252.0
2001-10-30,62031,63463,60314,61554,120058,-0.0153,2.0,-955.0,7822925000.0,403463754000.0,6255252.0
2001-10-31,62031,63272,61554,62509,87901,0.0155,1.0,955.0,5757985500.0,409719006000.0,6255252.0
2001-11-01,63081,63081,61650,62890,46860,0.0060999999999999,1.0,381.0,3056506000.0,412221106800.0,6255252.0
2001-11-02,63463,65276,62031,62986,62950,0.0015,1.0,96.0,4223032000.0,412846632000.0,6255252.0
2001-11-05,64322,66994,63558,65849,125709,0.0455,1.0,2863.0,8652230000.0,431612388000.0,6255252.0
2001-11-06,66612,66612,64799,65372,70441,-0.0072,2.0,-477.0,4840895500.0,428484762000.0,6255252.0
2001-11-07,65372,65658,63749,64131,43038,-0.019,2.0,-1241.0,2906430600.0,420352934400.0,6255252.0
2001-11-08,63940,64608,62700,63081,47780,-0.0163999999999999,2.0,-1050.0,3180510000.0,413472157200.0,6255252.0
2001-11-09,63177,63845,61459,62031,66837,-0.0166,2.0,-1050.0,4337385000.0,406591380000.0,6255252.0
2001-11-12,62031,62222,61077,62031,58929,0.0,3.0,0.0,3816444000.0,406591380000.0,6255252.0
