date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2021-12-06,12600,12600,12150,12450,16700,-0.004,2.0,-50.0,205329650.0,288924224250.0,23206765.0
2021-12-07,12500,12850,12450,12600,20543,0.012,1.0,150.0,258463250.0,292405239000.0,23206765.0
2021-12-08,12750,12950,12500,12550,10853,-0.004,2.0,-50.0,137237100.0,291244900750.0,23206765.0
2021-12-09,12700,12800,12050,12500,13444,-0.004,2.0,-50.0,168076400.0,290084562500.0,23206765.0
2021-12-10,12450,12550,12400,12500,8286,0.0,3.0,0.0,103478500.0,290084562500.0,23206765.0
2021-12-13,12500,12800,12450,12500,27817,0.0,3.0,0.0,348396600.0,290084562500.0,23206765.0
2021-12-14,12500,12700,12400,12550,32730,0.004,1.0,50.0,409806850.0,291244900750.0,23206765.0
2021-12-15,12500,12600,12300,12500,20764,-0.004,2.0,-50.0,258521800.0,290084562500.0,23206765.0
2021-12-16,12400,12550,12250,12350,20658,-0.012,2.0,-150.0,255073050.0,286603547750.0,23206765.0
2021-12-17,12250,12500,12150,12400,34710,0.004,1.0,50.0,425389800.0,287763886000.0,23206765.0
2021-12-20,12400,12400,12150,12250,33579,-0.0121,2.0,-150.0,411184000.0,284282871250.0,23206765.0
2021-12-21,12250,12300,12050,12200,27204,-0.0040999999999999,2.0,-50.0,330003350.0,283122533000.0,23206765.0
2021-12-22,12250,12300,12050,12150,27092,-0.0040999999999999,2.0,-50.0,329103800.0,281962194750.0,23206765.0
2021-12-23,12150,12300,12100,12250,25984,0.0081999999999999,1.0,100.0,315374050.0,284282871250.0,23206765.0
2021-12-24,12250,12450,12150,12300,34644,0.0040999999999999,1.0,50.0,424479050.0,285443209500.0,23206765.0
2021-12-27,12300,12500,12250,12400,32067,0.0081,1.0,100.0,395173100.0,287763886000.0,23206765.0
2021-12-28,12500,12550,12350,12500,36210,0.0081,1.0,100.0,450858200.0,290084562500.0,23206765.0
2021-12-29,12300,12400,12250,12350,14874,-0.012,2.0,-150.0,182770650.0,286603547750.0,23206765.0
2021-12-30,12350,12350,12200,12200,12494,-0.0121,2.0,-150.0,152767150.0,283122533000.0,23206765.0
2022-01-03,12350,12400,12200,12400,14006,0.0163999999999999,1.0,200.0,172184400.0,287763886000.0,23206765.0
2022-01-04,12450,12500,12350,12500,16706,0.0081,1.0,100.0,207751000.0,290084562500.0,23206765.0
2022-01-05,12500,12500,12300,12450,18788,-0.004,2.0,-50.0,232375700.0,288924224250.0,23206765.0
2022-01-06,12300,12500,12300,12300,20707,-0.012,2.0,-150.0,255928950.0,285443209500.0,23206765.0
2022-01-07,12350,12550,12300,12400,15865,0.0081,1.0,100.0,197481400.0,287763886000.0,23206765.0
2022-01-10,12450,12500,12350,12450,12125,0.004,1.0,50.0,150359900.0,288924224250.0,23206765.0
2022-01-11,12450,12550,12300,12300,12004,-0.012,2.0,-150.0,148772500.0,285443209500.0,23206765.0
2022-01-12,12350,12500,12350,12450,13768,0.0121999999999999,1.0,150.0,170854050.0,288924224250.0,23206765.0
2022-01-13,12500,12650,12500,12600,19480,0.012,1.0,150.0,244609200.0,292405239000.0,23206765.0
2022-01-14,12600,12600,12300,12350,16687,-0.0197999999999999,2.0,-250.0,206833400.0,286603547750.0,23206765.0
2022-01-17,12300,12400,12150,12250,14175,-0.0081,2.0,-100.0,173547600.0,284282871250.0,23206765.0
2022-01-18,12250,12250,11850,11900,34770,-0.0286,2.0,-350.0,418985300.0,276160503500.0,23206765.0
2022-01-19,12000,12000,11650,11650,23618,-0.021,2.0,-250.0,277776600.0,270358812250.0,23206765.0
2022-01-20,11700,11900,11650,11850,9232,0.0172,1.0,200.0,108985500.0,275000165250.0,23206765.0
2022-01-21,11850,11900,11750,11900,8477,0.0042,1.0,50.0,100227500.0,276160503500.0,23206765.0
2022-01-24,11900,11900,11750,11900,12319,0.0,3.0,0.0,145363200.0,276160503500.0,23206765.0
2022-01-25,11700,11800,11500,11550,31315,-0.0294,2.0,-350.0,365093550.0,268038135750.0,23206765.0
2022-01-26,11550,11800,11550,11750,8656,0.0173,1.0,200.0,100738450.0,272679488750.0,23206765.0
2022-01-27,11750,11750,11000,11050,29908,-0.0596,2.0,-700.0,336829300.0,256434753250.0,23206765.0
2022-01-28,11050,11450,11050,11450,12602,0.0362,1.0,400.0,142933800.0,265717459250.0,23206765.0
2022-02-03,11500,11850,11500,11750,10165,0.0262,1.0,300.0,119273500.0,272679488750.0,23206765.0
2022-02-04,11850,12450,11750,12350,49678,0.0511,1.0,600.0,600875850.0,286603547750.0,23206765.0
2022-02-07,12350,12700,12200,12500,36044,0.0121,1.0,150.0,449407350.0,290084562500.0,23206765.0
2022-02-08,12650,12750,12500,12600,30560,0.008,1.0,100.0,385664850.0,292405239000.0,23206765.0
2022-02-09,12650,13050,12600,13000,47878,0.0317,1.0,400.0,614141550.0,301687945000.0,23206765.0
2022-02-10,13000,13250,12850,13050,43273,0.0038,1.0,50.0,566684300.0,302848283250.0,23206765.0
2022-02-11,13050,13300,13050,13200,40675,0.0115,1.0,150.0,536912800.0,306329298000.0,23206765.0
2022-02-14,13000,13450,13000,13450,38883,0.0189,1.0,250.0,515111350.0,312130989250.0,23206765.0
2022-02-15,13400,13450,13100,13200,35052,-0.0186,2.0,-250.0,466727650.0,306329298000.0,23206765.0
2022-02-16,13250,13400,13050,13400,24094,0.0152,1.0,200.0,317966200.0,310970651000.0,23206765.0
2022-02-17,13300,13750,13300,13700,44916,0.0224,1.0,300.0,607079700.0,317932680500.0,23206765.0
2022-02-18,13700,14000,13500,13800,53225,0.0073,1.0,100.0,730914550.0,320253357000.0,23206765.0
2022-02-21,13800,14050,13650,14000,30730,0.0144999999999999,1.0,200.0,427846450.0,324894710000.0,23206765.0
2022-02-22,13850,13900,13600,13700,27464,-0.0214,2.0,-300.0,376702800.0,317932680500.0,23206765.0
2022-02-23,13700,13700,13150,13350,33762,-0.0255,2.0,-350.0,448649400.0,309810312750.0,23206765.0
2022-02-24,13300,13300,12900,12900,23809,-0.0337,2.0,-450.0,310856700.0,299367268500.0,23206765.0
2022-02-25,13200,13300,12900,13050,10078,0.0116,1.0,150.0,131649550.0,302848283250.0,23206765.0
2022-02-28,13050,13400,13000,13200,12268,0.0115,1.0,150.0,161927200.0,306329298000.0,23206765.0
2022-03-02,13200,13450,13200,13350,9795,0.0113999999999999,1.0,150.0,130105100.0,309810312750.0,23206765.0
2022-03-03,13350,13600,13350,13450,10525,0.0075,1.0,100.0,141540000.0,312130989250.0,23206765.0
2022-03-04,13450,13550,13200,13450,18384,0.0,3.0,0.0,244693050.0,312130989250.0,23206765.0
2022-03-07,13400,13400,12900,13100,23857,-0.026,2.0,-350.0,312213300.0,304008621500.0,23206765.0
2022-03-08,13100,13100,12800,12950,17045,-0.0115,2.0,-150.0,220565050.0,300527606750.0,23206765.0
2022-03-10,13100,13450,13050,13400,10433,0.0347,1.0,450.0,138941550.0,310970651000.0,23206765.0
2022-03-11,13350,13450,13300,13450,11033,0.0037,1.0,50.0,148005350.0,312130989250.0,23206765.0
2022-03-14,13450,13450,13150,13350,9406,-0.0074,2.0,-100.0,125059300.0,309810312750.0,23206765.0
2022-03-15,13250,13550,13250,13550,18652,0.015,1.0,200.0,251103500.0,314451665750.0,23206765.0
2022-03-16,13550,13550,13400,13500,17887,-0.0037,2.0,-50.0,240949800.0,313291327500.0,23206765.0
2022-03-17,13600,13600,13400,13550,11816,0.0037,1.0,50.0,159353950.0,314451665750.0,23206765.0
2022-03-18,13600,13650,13450,13550,12625,0.0,3.0,0.0,170987600.0,314451665750.0,23206765.0
2022-03-21,13600,13650,13450,13600,5485,0.0037,1.0,50.0,74218600.0,315612004000.0,23206765.0
2022-03-22,13600,13700,13450,13550,9372,-0.0037,2.0,-50.0,127253450.0,314451665750.0,23206765.0
2022-03-23,13550,13650,13450,13600,9986,0.0037,1.0,50.0,135177550.0,315612004000.0,23206765.0
2022-03-24,13600,13650,13400,13550,16674,-0.0037,2.0,-50.0,224660150.0,314451665750.0,23206765.0
2022-03-25,13650,13750,13550,13700,13092,0.0111,1.0,150.0,178178300.0,317932680500.0,23206765.0
2022-03-28,13700,13900,13600,13650,22826,-0.0036,2.0,-50.0,313376350.0,316772342250.0,23206765.0
2022-03-29,13750,13750,13500,13550,8934,-0.0073,2.0,-100.0,121715150.0,314451665750.0,23206765.0
2022-03-30,13550,13600,13450,13500,10211,-0.0037,2.0,-50.0,137776800.0,313291327500.0,23206765.0
2022-03-31,13550,13650,13450,13650,8532,0.0111,1.0,150.0,115660300.0,316772342250.0,23206765.0
2022-04-01,13750,13850,13550,13800,26078,0.011,1.0,150.0,359482950.0,320253357000.0,23206765.0
2022-04-04,13850,14100,13800,14000,17519,0.0144999999999999,1.0,200.0,244205350.0,324894710000.0,23206765.0
2022-04-05,13900,14000,13800,13950,12528,-0.0036,2.0,-50.0,173975450.0,323734371750.0,23206765.0
2022-04-06,13950,14000,13750,13750,10031,-0.0143,2.0,-200.0,138801150.0,319093018750.0,23206765.0
2022-04-07,13750,13900,13550,13600,9380,-0.0109,2.0,-150.0,127913050.0,315612004000.0,23206765.0
2022-04-08,13650,13650,13350,13600,10696,0.0,3.0,0.0,144395150.0,315612004000.0,23206765.0
2022-04-11,13600,13750,13600,13700,11734,0.0074,1.0,100.0,160393600.0,317932680500.0,23206765.0
2022-04-12,13700,13700,13400,13600,10569,-0.0073,2.0,-100.0,142713800.0,315612004000.0,23206765.0
2022-04-13,13450,13700,13450,13700,9297,0.0074,1.0,100.0,126621550.0,317932680500.0,23206765.0
2022-04-14,13700,13750,13450,13650,20350,-0.0036,2.0,-50.0,276819900.0,316772342250.0,23206765.0
2022-04-15,13650,13900,13650,13800,20715,0.011,1.0,150.0,284898400.0,320253357000.0,23206765.0
2022-04-18,14000,14000,13750,13850,17419,0.0036,1.0,50.0,241763000.0,321413695250.0,23206765.0
2022-04-19,13950,13950,13650,13750,18451,-0.0072,2.0,-100.0,253962850.0,319093018750.0,23206765.0
2022-04-20,13850,15200,13750,14350,284771,0.0436,1.0,600.0,4101386800.0,333017077750.0,23206765.0
2022-04-21,14400,14400,14150,14300,30643,-0.0034999999999999,2.0,-50.0,436767350.0,331856739500.0,23206765.0
2022-04-22,14300,14400,14200,14350,37808,0.0034999999999999,1.0,50.0,541271550.0,333017077750.0,23206765.0
2022-04-25,14200,14400,14100,14200,51238,-0.0105,2.0,-150.0,729222800.0,329536063000.0,23206765.0
2022-04-26,14250,14450,14000,14400,55746,0.0141,1.0,200.0,795995250.0,334177416000.0,23206765.0
2022-04-27,14200,14300,13900,14100,30087,-0.0208,2.0,-300.0,424402200.0,327215386500.0,23206765.0
2022-04-28,14300,14300,14050,14150,11765,0.0034999999999999,1.0,50.0,165814750.0,328375724750.0,23206765.0
2022-04-29,14250,14250,13950,14100,20462,-0.0034999999999999,2.0,-50.0,287250650.0,327215386500.0,23206765.0
2022-05-02,13950,14100,13900,14100,12881,0.0,3.0,0.0,180412000.0,327215386500.0,23206765.0
2022-05-03,14100,14200,13950,14150,26030,0.0034999999999999,1.0,50.0,367435250.0,328375724750.0,23206765.0
2022-05-04,14150,14300,13850,13950,19819,-0.0141,2.0,-200.0,278690950.0,323734371750.0,23206765.0
2022-05-06,13800,13900,13550,13900,19432,-0.0036,2.0,-50.0,267207150.0,322574033500.0,23206765.0
2022-05-09,13750,13850,13450,13550,31136,-0.0252,2.0,-350.0,422817950.0,314451665750.0,23206765.0
2022-05-10,13350,13400,13100,13300,23628,-0.0185,2.0,-250.0,311662600.0,308649974500.0,23206765.0
2022-05-11,13400,13450,13100,13100,15644,-0.015,2.0,-200.0,207381050.0,304008621500.0,23206765.0
2022-05-12,13150,13500,13100,13150,20034,0.0038,1.0,50.0,265104200.0,305168959750.0,23206765.0
2022-05-13,13000,13300,13000,13150,17462,0.0,3.0,0.0,230313200.0,305168959750.0,23206765.0
2022-05-16,13200,13450,13200,13300,10601,0.0113999999999999,1.0,150.0,141428350.0,308649974500.0,23206765.0
2022-05-17,13350,13600,13250,13550,21591,0.0187999999999999,1.0,250.0,289798950.0,314451665750.0,23206765.0
2022-05-18,13500,13600,13450,13550,11822,0.0,3.0,0.0,159743150.0,314451665750.0,23206765.0
2022-05-19,13300,13450,13150,13350,20006,-0.0148,2.0,-200.0,265261850.0,309810312750.0,23206765.0
2022-05-20,13350,13550,13300,13350,6338,0.0,3.0,0.0,84733500.0,309810312750.0,23206765.0
2022-05-23,13350,13450,13250,13300,5870,-0.0037,2.0,-50.0,78285750.0,308649974500.0,23206765.0
2022-05-24,13450,13450,12950,13150,14038,-0.0113,2.0,-150.0,184008100.0,305168959750.0,23206765.0
2022-05-25,13150,13250,13050,13200,13491,0.0038,1.0,50.0,177910450.0,306329298000.0,23206765.0
2022-05-26,13250,13400,13150,13200,4910,0.0,3.0,0.0,65146500.0,306329298000.0,23206765.0
2022-05-27,13450,13450,13150,13300,25478,0.0076,1.0,100.0,338364550.0,308649974500.0,23206765.0
2022-05-30,13550,13750,13400,13700,32609,0.0301,1.0,400.0,445281250.0,317932680500.0,23206765.0
2022-05-31,13650,13850,13450,13650,34277,-0.0036,2.0,-50.0,465363300.0,316772342250.0,23206765.0
2022-06-02,13600,13850,13550,13750,21589,0.0073,1.0,100.0,296029850.0,319093018750.0,23206765.0
2022-06-03,13750,13900,13600,13850,37039,0.0073,1.0,100.0,509332450.0,321413695250.0,23206765.0
2022-06-07,13850,13900,13400,13700,36822,-0.0108,2.0,-150.0,500603350.0,317932680500.0,23206765.0
2022-06-08,13650,13800,13400,13500,31694,-0.0146,2.0,-200.0,429205050.0,313291327500.0,23206765.0
2022-06-09,13600,13600,13350,13500,18687,0.0,3.0,0.0,251324250.0,313291327500.0,23206765.0
2022-06-10,13500,13500,13250,13400,12619,-0.0074,2.0,-100.0,168731350.0,310970651000.0,23206765.0
2022-06-13,13150,13200,12600,12700,42032,-0.0521999999999999,2.0,-700.0,541240100.0,294725915500.0,23206765.0
2022-06-14,12400,12850,12300,12850,16465,0.0118,1.0,150.0,207277250.0,298206930250.0,23206765.0
2022-06-15,12700,13050,12600,12600,27723,-0.0195,2.0,-250.0,353918850.0,292405239000.0,23206765.0
2022-06-16,12800,12900,12300,12600,14733,0.0,3.0,0.0,185331800.0,292405239000.0,23206765.0
2022-06-17,12200,12350,12050,12150,23197,-0.0356999999999999,2.0,-450.0,282206650.0,281962194750.0,23206765.0
2022-06-20,12400,12400,11650,11850,29260,-0.0247,2.0,-300.0,345856000.0,275000165250.0,23206765.0
2022-06-21,11700,12100,11650,12100,15167,0.0210999999999999,1.0,250.0,180065150.0,280801856500.0,23206765.0
2022-06-22,12200,12250,11550,11650,18090,-0.0372,2.0,-450.0,212258300.0,270358812250.0,23206765.0
2022-06-23,11500,11600,10900,11100,40187,-0.0472,2.0,-550.0,447059100.0,257595091500.0,23206765.0
2022-06-24,10850,11500,10850,11400,19033,0.027,1.0,300.0,215010800.0,264557121000.0,23206765.0
2022-06-27,11700,11750,11500,11700,11730,0.0263,1.0,300.0,137051300.0,271519150500.0,23206765.0
2022-06-28,11800,11800,11450,11650,8981,-0.0043,2.0,-50.0,103679200.0,270358812250.0,23206765.0
2022-06-29,11500,11550,11400,11500,8923,-0.0129,2.0,-150.0,102124850.0,266877797500.0,23206765.0
2022-06-30,11400,11500,11300,11450,8279,-0.0043,2.0,-50.0,94116150.0,265717459250.0,23206765.0
2022-07-01,11450,11500,11200,11300,10910,-0.0131,2.0,-150.0,123165700.0,262236444500.0,23206765.0
2022-07-04,11350,11400,10950,11100,11659,-0.0177,2.0,-200.0,129555550.0,257595091500.0,23206765.0
2022-07-05,11100,11350,11100,11350,11599,0.0225,1.0,250.0,130394000.0,263396782750.0,23206765.0
2022-07-06,11400,11400,11200,11250,3958,-0.0088,2.0,-100.0,44610950.0,261076106250.0,23206765.0
2022-07-07,11200,11300,11200,11250,7020,0.0,3.0,0.0,78872450.0,261076106250.0,23206765.0
2022-07-08,11300,11400,11200,11250,7547,0.0,3.0,0.0,85235500.0,261076106250.0,23206765.0
2022-07-11,11250,11300,11150,11200,4194,-0.0044,2.0,-50.0,46918600.0,259915768000.0,23206765.0
2022-07-12,11200,11200,10900,11000,9984,-0.0179,2.0,-200.0,109983050.0,255274415000.0,23206765.0
2022-07-13,11000,11150,10950,10950,6784,-0.0045,2.0,-50.0,74674100.0,254114076750.0,23206765.0
2022-07-14,11000,13500,10950,11550,183334,0.0548,1.0,600.0,2207192500.0,268038135750.0,23206765.0
2022-07-15,11500,11800,11250,11550,44627,0.0,3.0,0.0,512122800.0,268038135750.0,23206765.0
2022-07-18,11650,11700,11300,11500,30841,-0.0043,2.0,-50.0,354897600.0,266877797500.0,23206765.0
2022-07-19,11500,11550,11350,11500,15400,0.0,3.0,0.0,176285300.0,266877797500.0,23206765.0
2022-07-20,11500,11700,11500,11700,16473,0.0174,1.0,200.0,190343950.0,271519150500.0,23206765.0
2022-07-21,11750,11750,11500,11600,15256,-0.0085,2.0,-100.0,176400050.0,269198474000.0,23206765.0
2022-07-22,11600,11650,11400,11450,12779,-0.0129,2.0,-150.0,146761250.0,265717459250.0,23206765.0
2022-07-25,11450,11450,11150,11450,14539,0.0,3.0,0.0,164624950.0,265717459250.0,23206765.0
2022-07-26,11400,11800,11400,11400,16893,-0.0044,2.0,-50.0,194084450.0,264557121000.0,23206765.0
2022-07-27,11400,11550,11350,11500,6331,0.0088,1.0,100.0,72381350.0,266877797500.0,23206765.0
2022-07-28,11500,11600,11400,11500,20161,0.0,3.0,0.0,231912950.0,266877797500.0,23206765.0
2022-07-29,11550,11750,11500,11650,14750,0.013,1.0,150.0,171288100.0,270358812250.0,23206765.0
2022-08-01,11700,11900,11500,11750,28053,0.0086,1.0,100.0,328376900.0,272679488750.0,23206765.0
2022-08-02,11750,11800,11550,11650,10762,-0.0085,2.0,-100.0,125201900.0,270358812250.0,23206765.0
2022-08-03,11550,11900,11550,11850,15770,0.0172,1.0,200.0,185334400.0,275000165250.0,23206765.0
2022-08-04,11850,11850,11750,11800,13015,-0.0042,2.0,-50.0,153583200.0,273839827000.0,23206765.0
2022-08-05,11850,11900,11600,11800,9227,0.0,3.0,0.0,108357850.0,273839827000.0,23206765.0
2022-08-08,11800,11800,11650,11750,4655,-0.0042,2.0,-50.0,54399700.0,272679488750.0,23206765.0
2022-08-09,11650,11800,11550,11700,13277,-0.0043,2.0,-50.0,154574350.0,271519150500.0,23206765.0
2022-08-10,11700,11700,11450,11550,19332,-0.0128,2.0,-150.0,223546650.0,268038135750.0,23206765.0
2022-08-11,11650,11850,11650,11800,11564,0.0216,1.0,250.0,135923000.0,273839827000.0,23206765.0
2022-08-12,11700,12050,11650,11950,29291,0.0127,1.0,150.0,347006250.0,277320841750.0,23206765.0
2022-08-16,12200,12200,11700,11900,29969,-0.0042,2.0,-50.0,355028000.0,276160503500.0,23206765.0
2022-08-17,11900,11900,11600,11650,31965,-0.021,2.0,-250.0,373580600.0,270358812250.0,23206765.0
2022-08-18,11600,11700,11550,11650,27824,0.0,3.0,0.0,323264950.0,270358812250.0,23206765.0
2022-08-19,11650,11750,11500,11550,38620,-0.0086,2.0,-100.0,447014700.0,268038135750.0,23206765.0
2022-08-22,11450,11550,11350,11450,23819,-0.0087,2.0,-100.0,272945650.0,265717459250.0,23206765.0
2022-08-23,11350,11550,11350,11500,11528,0.0044,1.0,50.0,131798650.0,266877797500.0,23206765.0
2022-08-24,11500,11950,11450,11850,36779,0.0304,1.0,350.0,432009150.0,275000165250.0,23206765.0
2022-08-25,11850,12050,11700,12050,23004,0.0169,1.0,200.0,274489800.0,279641518250.0,23206765.0
2022-08-26,12050,12100,11800,11850,11640,-0.0166,2.0,-200.0,139016250.0,275000165250.0,23206765.0
2022-08-29,11500,11800,11450,11650,20963,-0.0169,2.0,-200.0,244554400.0,270358812250.0,23206765.0
2022-08-30,11600,11950,11550,11800,19739,0.0129,1.0,150.0,231243650.0,273839827000.0,23206765.0
2022-08-31,11800,11800,11650,11700,8013,-0.0085,2.0,-100.0,93832600.0,271519150500.0,23206765.0
2022-09-01,11700,11750,11500,11500,14459,-0.0171,2.0,-200.0,167783300.0,266877797500.0,23206765.0
2022-09-02,11500,11650,11400,11650,11382,0.013,1.0,150.0,130856100.0,270358812250.0,23206765.0
2022-09-05,11550,11600,11400,11500,13790,-0.0129,2.0,-150.0,158111050.0,266877797500.0,23206765.0
2022-09-06,11500,11750,11400,11650,14775,0.013,1.0,150.0,170986050.0,270358812250.0,23206765.0
2022-09-07,11650,11650,11350,11500,14372,-0.0129,2.0,-150.0,165075900.0,266877797500.0,23206765.0
2022-09-08,11450,11600,11400,11400,10291,-0.0087,2.0,-100.0,117897150.0,264557121000.0,23206765.0
2022-09-13,11600,11800,11600,11800,14751,0.0351,1.0,400.0,172824250.0,273839827000.0,23206765.0
2022-09-14,11700,11700,11550,11600,14601,-0.0169,2.0,-200.0,169724900.0,269198474000.0,23206765.0
2022-09-15,11600,11650,11500,11650,11866,0.0043,1.0,50.0,137711800.0,270358812250.0,23206765.0
2022-09-16,11450,11600,11450,11550,12185,-0.0086,2.0,-100.0,140040750.0,268038135750.0,23206765.0
2022-09-19,11400,11450,11150,11250,44077,-0.026,2.0,-300.0,498135200.0,261076106250.0,23206765.0
2022-09-20,11300,11400,11300,11350,5140,0.0089,1.0,100.0,58430200.0,263396782750.0,23206765.0
2022-09-21,11350,11450,11200,11350,9478,0.0,3.0,0.0,107428500.0,263396782750.0,23206765.0
2022-09-22,11250,11450,11150,11250,20761,-0.0088,2.0,-100.0,233352100.0,261076106250.0,23206765.0
2022-09-23,11250,11300,10700,10850,30275,-0.0356,2.0,-400.0,332569050.0,251793400250.0,23206765.0
2022-09-26,10700,10700,10000,10100,77105,-0.0691,2.0,-750.0,787857750.0,234388326500.0,23206765.0
2022-09-27,10150,12550,9910,10300,411664,0.0197999999999999,1.0,200.0,4526388020.0,239029679500.0,23206765.0
2022-09-28,10350,10500,9980,10000,50849,-0.0291,2.0,-300.0,515966540.0,232067650000.0,23206765.0
2022-09-29,10100,10200,9910,9910,47088,-0.009,2.0,-90.0,471202070.0,229979041150.0,23206765.0
2022-09-30,9800,10200,9720,10050,26285,0.0141,1.0,140.0,261606960.0,233227988250.0,23206765.0
2022-10-04,10150,10300,10100,10250,11586,0.0199,1.0,200.0,117867050.0,237869341250.0,23206765.0
2022-10-05,10350,10500,9920,10100,23766,-0.0146,2.0,-150.0,239834560.0,234388326500.0,23206765.0
2022-10-06,10150,10300,10100,10200,8133,0.0098999999999999,1.0,100.0,82878000.0,236709003000.0,23206765.0
2022-10-07,10200,10250,10050,10200,10529,0.0,3.0,0.0,106593500.0,236709003000.0,23206765.0
2022-10-11,10100,10100,9900,10100,18886,-0.0098,2.0,-100.0,188685960.0,234388326500.0,23206765.0
2022-10-12,10050,10100,10000,10050,7962,-0.005,2.0,-50.0,79808200.0,233227988250.0,23206765.0
2022-10-13,10050,10050,9950,10000,26509,-0.005,2.0,-50.0,264807360.0,232067650000.0,23206765.0
2022-10-14,10050,10150,10000,10050,12657,0.005,1.0,50.0,127442050.0,233227988250.0,23206765.0
2022-10-17,9910,10050,9910,10050,5985,0.0,3.0,0.0,59778560.0,233227988250.0,23206765.0
2022-10-18,10150,10200,10050,10100,10019,0.005,1.0,50.0,101375050.0,234388326500.0,23206765.0
2022-10-19,10200,10250,10050,10100,8091,0.0,3.0,0.0,81994250.0,234388326500.0,23206765.0
2022-10-20,10100,10100,9950,10050,9413,-0.005,2.0,-50.0,94099560.0,233227988250.0,23206765.0
2022-10-21,10000,10050,9990,10050,7618,0.0,3.0,0.0,76212390.0,233227988250.0,23206765.0
2022-10-24,10150,10200,10000,10050,9162,0.0,3.0,0.0,92515850.0,233227988250.0,23206765.0
2022-10-25,10050,10100,10000,10100,12731,0.005,1.0,50.0,127876800.0,234388326500.0,23206765.0
2022-10-26,10150,10150,9970,10000,22247,-0.0098999999999999,2.0,-100.0,222937930.0,232067650000.0,23206765.0
2022-10-27,10050,10150,9990,10100,6745,0.01,1.0,100.0,67990020.0,234388326500.0,23206765.0
2022-10-28,10150,10150,10000,10100,6904,0.0,3.0,0.0,69627700.0,234388326500.0,23206765.0
2022-10-31,10100,10150,10050,10100,3679,0.0,3.0,0.0,37129650.0,234388326500.0,23206765.0
2022-11-01,10000,10150,10000,10150,13317,0.005,1.0,50.0,134602700.0,235548664750.0,23206765.0
2022-11-02,10150,10200,10100,10150,7902,0.0,3.0,0.0,80198850.0,235548664750.0,23206765.0
2022-11-03,10100,10150,10000,10150,9044,0.0,3.0,0.0,90961400.0,235548664750.0,23206765.0
2022-11-04,10100,10200,10050,10150,5314,0.0,3.0,0.0,53757800.0,235548664750.0,23206765.0
2022-11-07,10200,10350,10150,10250,9842,0.0098999999999999,1.0,100.0,100816200.0,237869341250.0,23206765.0
2022-11-08,10350,10450,10250,10350,11569,0.0098,1.0,100.0,119598700.0,240190017750.0,23206765.0
2022-11-09,10450,10450,10250,10350,11431,0.0,3.0,0.0,117972000.0,240190017750.0,23206765.0
2022-11-10,10350,10400,10200,10300,6757,-0.0048,2.0,-50.0,69612900.0,239029679500.0,23206765.0
2022-11-11,10450,10650,10400,10450,19884,0.0146,1.0,150.0,208236100.0,242510694250.0,23206765.0
2022-11-14,10550,10700,10450,10600,22462,0.0144,1.0,150.0,236420600.0,245991709000.0,23206765.0
2022-11-15,10650,10800,10550,10750,26985,0.0141999999999999,1.0,150.0,287521700.0,249472723750.0,23206765.0
2022-11-16,10750,10850,10600,10800,20780,0.0046999999999999,1.0,50.0,222020950.0,250633062000.0,23206765.0
2022-11-17,10750,10800,10600,10650,6649,-0.0139,2.0,-150.0,71052300.0,247152047250.0,23206765.0
2022-11-18,10650,10700,10450,10550,10979,-0.0093999999999999,2.0,-100.0,116530650.0,244831370750.0,23206765.0
2022-11-21,10650,10950,10450,10550,27290,0.0,3.0,0.0,291421000.0,244831370750.0,23206765.0
2022-11-22,10400,10550,10250,10350,26952,-0.019,2.0,-200.0,278829550.0,240190017750.0,23206765.0
2022-11-23,10350,10450,10250,10400,13533,0.0048,1.0,50.0,139649000.0,241350356000.0,23206765.0
2022-11-24,10350,10450,10300,10450,16682,0.0048,1.0,50.0,172841600.0,242510694250.0,23206765.0
2022-11-25,10450,10450,10250,10350,19791,-0.0096,2.0,-100.0,203877200.0,240190017750.0,23206765.0
2022-11-28,10400,10400,10150,10200,20004,-0.0144999999999999,2.0,-150.0,204851900.0,236709003000.0,23206765.0
2022-11-29,10150,10300,10100,10300,13059,0.0098,1.0,100.0,133711700.0,239029679500.0,23206765.0
2022-11-30,10300,10400,10200,10350,13229,0.0049,1.0,50.0,136202750.0,240190017750.0,23206765.0
2022-12-01,10450,10450,10350,10400,42594,0.0048,1.0,50.0,443098000.0,241350356000.0,23206765.0
2022-12-02,10450,10450,10300,10400,13754,0.0,3.0,0.0,142555250.0,241350356000.0,23206765.0
2022-12-05,10400,10550,10300,10350,24286,-0.0048,2.0,-50.0,252806050.0,240190017750.0,23206765.0
2022-12-06,10350,10400,10150,10200,13914,-0.0144999999999999,2.0,-150.0,142746200.0,236709003000.0,23206765.0
2022-12-07,10350,10350,10050,10150,19330,-0.0049,2.0,-50.0,196258650.0,235548664750.0,23206765.0
2022-12-08,10100,10250,10050,10250,12762,0.0098999999999999,1.0,100.0,128924950.0,237869341250.0,23206765.0
2022-12-09,10350,10350,10100,10350,16824,0.0098,1.0,100.0,171923050.0,240190017750.0,23206765.0
2022-12-12,10300,10400,10200,10350,13657,0.0,3.0,0.0,140620050.0,240190017750.0,23206765.0
2022-12-13,10350,10400,10250,10350,20382,0.0,3.0,0.0,210063600.0,240190017750.0,23206765.0
