date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2023-10-24,15070,15420,14900,14970,600,-0.0053,2.0,-80.0,8985200.0,16918165860.0,1130138.0
2023-10-25,14980,15120,14970,15050,281,0.0053,1.0,80.0,4230390.0,17008576900.0,1130138.0
2023-10-26,15000,15290,14940,15030,772,-0.0013,2.0,-20.0,11637730.0,16985974140.0,1130138.0
2023-10-27,15090,15100,15000,15090,436,0.004,1.0,60.0,6547170.0,17053782420.0,1130138.0
2023-10-30,15200,15440,15000,15150,75,0.004,1.0,60.0,1134650.0,17121590700.0,1130138.0
2023-10-31,15150,15310,15060,15180,1051,0.002,1.0,30.0,15974130.0,17155494840.0,1130138.0
2023-11-01,15200,15220,15140,15220,1119,0.0026,1.0,40.0,16992180.0,17200700360.0,1130138.0
2023-11-02,15500,15500,15050,15300,578,0.0053,1.0,80.0,8824820.0,17291111400.0,1130138.0
2023-11-03,15180,15670,15050,15100,456,-0.0131,2.0,-200.0,6935650.0,17065083800.0,1130138.0
2023-11-06,15100,15190,15000,15170,945,0.0046,1.0,70.0,14286010.0,17144193460.0,1130138.0
2023-11-07,15170,15200,15170,15190,287,0.0013,1.0,20.0,4358890.0,17166796220.0,1130138.0
2023-11-08,15090,15290,15090,15250,1144,0.0039,1.0,60.0,17435830.0,17234604500.0,1130138.0
2023-11-09,15250,15450,15210,15280,896,0.002,1.0,30.0,13765470.0,17268508640.0,1130138.0
2023-11-10,15390,15410,15090,15140,1015,-0.0092,2.0,-140.0,15413630.0,17110289320.0,1130138.0
2023-11-13,15140,15450,15140,15240,106,0.0066,1.0,100.0,1619620.0,17223303120.0,1130138.0
2023-11-14,15290,15600,15290,15490,2983,0.0163999999999999,1.0,250.0,45994040.0,17505837620.0,1130138.0
2023-11-15,15360,15630,15280,15340,3472,-0.0097,2.0,-150.0,53300660.0,17336316920.0,1130138.0
2023-11-16,15340,15410,15280,15400,744,0.0039,1.0,60.0,11404530.0,17404125200.0,1130138.0
2023-11-17,15400,15410,15200,15400,607,0.0,3.0,0.0,9286250.0,17404125200.0,1130138.0
2023-11-20,15400,15420,15110,15380,2824,-0.0013,2.0,-20.0,43023550.0,17381522440.0,1130138.0
2023-11-21,15390,15410,15310,15370,474,-0.0007,2.0,-10.0,7288890.0,17370221060.0,1130138.0
2023-11-22,15480,15480,15380,15410,396,0.0026,1.0,40.0,6114090.0,17415426580.0,1130138.0
2023-11-23,15450,15450,15260,15430,956,0.0013,1.0,20.0,14714140.0,17438029340.0,1130138.0
2023-11-24,15470,15470,15280,15400,957,-0.0019,2.0,-30.0,14718030.0,17404125200.0,1130138.0
2023-11-27,15500,15500,15400,15490,665,0.0058,1.0,90.0,10279200.0,17505837620.0,1130138.0
2023-11-28,15490,15490,15390,15490,314,0.0,3.0,0.0,4861960.0,17505837620.0,1130138.0
2023-11-29,15490,15490,15380,15440,224,-0.0032,2.0,-50.0,3459250.0,17449330720.0,1130138.0
2023-11-30,15500,15500,15220,15350,694,-0.0058,2.0,-90.0,10627840.0,17347618300.0,1130138.0
2023-12-01,15400,15600,15330,15400,2624,0.0033,1.0,50.0,40681190.0,17404125200.0,1130138.0
2023-12-04,15600,15720,15490,15700,3925,0.0195,1.0,300.0,61356270.0,17743166600.0,1130138.0
2023-12-05,15780,15840,15550,15740,2199,0.0025,1.0,40.0,34495890.0,17788372120.0,1130138.0
2023-12-06,15800,15850,15780,15800,1478,0.0038,1.0,60.0,23340500.0,17856180400.0,1130138.0
2023-12-07,15790,16100,15790,16060,4149,0.0165,1.0,260.0,66178780.0,18150016280.0,1130138.0
2023-12-08,16050,16060,15950,16020,4075,-0.0025,2.0,-40.0,65354050.0,18104810760.0,1130138.0
2023-12-11,15950,17360,15860,16730,24417,0.0443,1.0,710.0,407975470.0,18907208740.0,1130138.0
2023-12-12,16710,16820,16500,16680,11834,-0.003,2.0,-50.0,196458460.0,18850701840.0,1130138.0
2023-12-13,16670,16670,16390,16600,1183,-0.0048,2.0,-80.0,19539320.0,18760290800.0,1130138.0
2023-12-14,16600,16740,16450,16530,2317,-0.0042,2.0,-70.0,38268720.0,18681181140.0,1130138.0
2023-12-15,16440,16600,16410,16580,1840,0.003,1.0,50.0,30354100.0,18737688040.0,1130138.0
2023-12-18,16580,16800,16110,16350,4101,-0.0139,2.0,-230.0,67335560.0,18477756300.0,1130138.0
2023-12-19,16310,16500,16310,16490,3986,0.0086,1.0,140.0,65470070.0,18635975620.0,1130138.0
2023-12-20,16500,16500,16330,16450,1967,-0.0024,2.0,-40.0,32266360.0,18590770100.0,1130138.0
2023-12-21,16450,16450,16300,16350,4240,-0.0060999999999999,2.0,-100.0,69583490.0,18477756300.0,1130138.0
2023-12-22,16350,16730,16320,16380,1963,0.0018,1.0,30.0,32329320.0,18511660440.0,1130138.0
2023-12-26,16440,16530,16430,16480,4007,0.0060999999999999,1.0,100.0,66067550.0,18624674240.0,1130138.0
2023-12-27,15900,15950,15600,15780,3806,-0.0425,2.0,-700.0,59914580.0,17833577640.0,1130138.0
2023-12-28,15770,15770,15640,15700,2487,-0.0051,2.0,-80.0,39079880.0,17743166600.0,1130138.0
2024-01-02,15700,15900,15150,15500,1630,-0.0127,2.0,-200.0,25333820.0,17517139000.0,1130138.0
2024-01-03,15500,15600,15410,15490,1304,-0.0006,2.0,-10.0,20153980.0,17505837620.0,1130138.0
2024-01-04,15500,15950,15470,15500,2298,0.0006,1.0,10.0,35972710.0,17517139000.0,1130138.0
2024-01-05,15880,15880,15310,15710,3943,0.0135,1.0,210.0,62190070.0,17754467980.0,1130138.0
2024-01-08,15710,15710,15450,15700,401,-0.0006,2.0,-10.0,6279640.0,17743166600.0,1130138.0
2024-01-09,15700,15750,15560,15700,429,0.0,3.0,0.0,6726890.0,17743166600.0,1130138.0
2024-01-10,15510,15700,15510,15690,1146,-0.0006,2.0,-10.0,17831190.0,17731865220.0,1130138.0
2024-01-11,15690,15800,15380,15550,737,-0.0089,2.0,-140.0,11457520.0,17573645900.0,1130138.0
2024-01-12,15570,15780,15450,15780,925,0.0148,1.0,230.0,14378530.0,17833577640.0,1130138.0
2024-01-15,15780,15800,15700,15730,534,-0.0032,2.0,-50.0,8418750.0,17777070740.0,1130138.0
2024-01-16,15750,15800,15520,15690,224,-0.0025,2.0,-40.0,3508400.0,17731865220.0,1130138.0
2024-01-17,15680,15680,15450,15500,1178,-0.0121,2.0,-190.0,18349170.0,17517139000.0,1130138.0
2024-01-18,15680,15990,15570,15650,473,0.0097,1.0,150.0,7431420.0,17686659700.0,1130138.0
2024-01-19,15650,15700,15300,15620,728,-0.0019,2.0,-30.0,11260500.0,17652755560.0,1130138.0
2024-01-22,15790,15790,15510,15700,78,0.0051,1.0,80.0,1223730.0,17743166600.0,1130138.0
2024-01-23,15730,15730,15450,15690,846,-0.0006,2.0,-10.0,13165270.0,17731865220.0,1130138.0
2024-01-24,15690,15690,15450,15640,741,-0.0032,2.0,-50.0,11539660.0,17675358320.0,1130138.0
2024-01-25,15780,15780,15200,15600,935,-0.0026,2.0,-40.0,14449000.0,17630152800.0,1130138.0
2024-01-26,15510,15650,15490,15570,943,-0.0019,2.0,-30.0,14651520.0,17596248660.0,1130138.0
2024-01-29,15570,15620,15500,15550,1507,-0.0013,2.0,-20.0,23403460.0,17573645900.0,1130138.0
2024-01-30,15550,15680,15550,15600,61,0.0032,1.0,50.0,951780.0,17630152800.0,1130138.0
2024-01-31,15600,15700,15600,15650,189,0.0032,1.0,50.0,2957700.0,17686659700.0,1130138.0
2024-02-01,15690,15690,15550,15620,460,-0.0019,2.0,-30.0,7194110.0,17652755560.0,1130138.0
2024-02-02,15690,15790,15610,15700,2445,0.0051,1.0,80.0,38374110.0,17743166600.0,1130138.0
2024-02-05,15890,15890,15640,15720,652,0.0013,1.0,20.0,10255120.0,17765769360.0,1130138.0
2024-02-06,15540,15670,15450,15570,2648,-0.0095,2.0,-150.0,41033610.0,17596248660.0,1130138.0
2024-02-07,15590,15680,15550,15630,791,0.0039,1.0,60.0,12354600.0,17664056940.0,1130138.0
2024-02-08,15570,15660,15480,15660,2512,0.0019,1.0,30.0,39049680.0,17697961080.0,1130138.0
2024-02-13,15660,15760,15660,15670,567,0.0006,1.0,10.0,8898450.0,17709262460.0,1130138.0
2024-02-14,15670,15680,15600,15670,1938,0.0,3.0,0.0,30309310.0,17709262460.0,1130138.0
2024-02-15,15670,15800,15610,15670,845,0.0,3.0,0.0,13234820.0,17709262460.0,1130138.0
2024-02-16,15700,15740,15660,15710,607,0.0026,1.0,40.0,9529560.0,17754467980.0,1130138.0
2024-02-19,15710,15760,15660,15720,1489,0.0006,1.0,10.0,23380290.0,17765769360.0,1130138.0
2024-02-20,15730,15790,15700,15750,767,0.0019,1.0,30.0,12088700.0,17799673500.0,1130138.0
2024-02-21,15750,15790,15650,15760,760,0.0006,1.0,10.0,11959280.0,17810974880.0,1130138.0
2024-02-22,15750,15780,15690,15750,917,-0.0006,2.0,-10.0,14414560.0,17799673500.0,1130138.0
2024-02-23,15750,15830,15730,15730,612,-0.0013,2.0,-20.0,9651850.0,17777070740.0,1130138.0
2024-02-26,15730,15820,15730,15730,1186,0.0,3.0,0.0,18700820.0,17777070740.0,1130138.0
2024-02-27,15830,15830,15600,15730,701,0.0,3.0,0.0,11039070.0,17777070740.0,1130138.0
2024-02-28,15730,15810,15680,15700,484,-0.0019,2.0,-30.0,7606390.0,17743166600.0,1130138.0
2024-02-29,15700,15830,15700,15700,279,0.0,3.0,0.0,4389780.0,17743166600.0,1130138.0
2024-03-04,15690,15820,15600,15750,971,0.0032,1.0,50.0,15255100.0,17799673500.0,1130138.0
2024-03-05,15600,15780,15600,15740,601,-0.0006,2.0,-10.0,9424130.0,17788372120.0,1130138.0
2024-03-06,15740,15750,15690,15720,858,-0.0013,2.0,-20.0,13491260.0,17765769360.0,1130138.0
2024-03-07,15720,15720,15590,15660,1656,-0.0038,2.0,-60.0,25887890.0,17697961080.0,1130138.0
2024-03-08,15790,15790,15600,15730,206,0.0045,1.0,70.0,3228300.0,17777070740.0,1130138.0
2024-03-11,15730,15730,15330,15690,1152,-0.0025,2.0,-40.0,17898300.0,17731865220.0,1130138.0
2024-03-12,15730,15730,15650,15700,106,0.0006,1.0,10.0,1664360.0,17743166600.0,1130138.0
2024-03-13,15730,15740,15450,15630,854,-0.0045,2.0,-70.0,13301220.0,17664056940.0,1130138.0
2024-03-14,15630,15700,15620,15620,997,-0.0006,2.0,-10.0,15617930.0,17652755560.0,1130138.0
2024-03-15,15530,15720,15530,15710,508,0.0058,1.0,90.0,7934080.0,17754467980.0,1130138.0
2024-03-18,15720,15740,15700,15740,191,0.0019,1.0,30.0,3001940.0,17788372120.0,1130138.0
2024-03-19,15800,15800,15580,15670,289,-0.0044,2.0,-70.0,4515880.0,17709262460.0,1130138.0
2024-03-20,15750,15750,15530,15680,448,0.0006,1.0,10.0,7015830.0,17720563840.0,1130138.0
2024-03-21,15740,15760,15550,15750,1372,0.0045,1.0,70.0,21556100.0,17799673500.0,1130138.0
2024-03-22,15820,15820,15660,15770,1143,0.0013,1.0,20.0,18020340.0,17822276260.0,1130138.0
2024-03-25,15780,15940,15770,15820,992,0.0032,1.0,50.0,15689170.0,17878783160.0,1130138.0
2024-03-26,15820,15840,15710,15840,1375,0.0013,1.0,20.0,21744640.0,17901385920.0,1130138.0
2024-03-27,15730,15890,15730,15830,685,-0.0006,2.0,-10.0,10846530.0,17890084540.0,1130138.0
2024-03-28,15830,15900,15730,15830,278,0.0,3.0,0.0,4401870.0,17890084540.0,1130138.0
2024-03-29,15710,15880,15710,15770,365,-0.0038,2.0,-60.0,5752640.0,17822276260.0,1130138.0
2024-04-01,15850,15850,15770,15820,263,0.0032,1.0,50.0,4157640.0,17878783160.0,1130138.0
2024-04-02,15850,15850,15700,15770,178,-0.0032,2.0,-50.0,2804870.0,17822276260.0,1130138.0
2024-04-03,15770,15830,15580,15720,1266,-0.0032,2.0,-50.0,19833030.0,17765769360.0,1130138.0
2024-04-04,15820,15820,15650,15700,535,-0.0013,2.0,-20.0,8390090.0,17743166600.0,1130138.0
2024-04-05,15650,15800,15560,15770,1546,0.0045,1.0,70.0,24279190.0,17822276260.0,1130138.0
2024-04-08,15770,15820,15660,15800,337,0.0019,1.0,30.0,5314940.0,17856180400.0,1130138.0
2024-04-09,15810,16000,15800,16000,3165,0.0127,1.0,200.0,50480850.0,18082208000.0,1130138.0
2024-04-11,16040,16040,15770,15970,748,-0.0019,2.0,-30.0,11917350.0,18048303860.0,1130138.0
2024-04-12,15980,16000,15800,15800,1418,-0.0106,2.0,-170.0,22524880.0,17856180400.0,1130138.0
2024-04-15,15750,15860,15690,15860,929,0.0038,1.0,60.0,14703630.0,17923988680.0,1130138.0
2024-04-16,15860,15950,15760,15760,1012,-0.0063,2.0,-100.0,16102430.0,17810974880.0,1130138.0
2024-04-17,15800,15850,15600,15850,968,0.0056999999999999,1.0,90.0,15235200.0,17912687300.0,1130138.0
2024-04-18,15950,15950,15700,15860,498,0.0006,1.0,10.0,7896020.0,17923988680.0,1130138.0
2024-04-19,15860,15860,15680,15840,875,-0.0013,2.0,-20.0,13773760.0,17901385920.0,1130138.0
2024-04-22,15910,15910,15510,15860,626,0.0013,1.0,20.0,9855250.0,17923988680.0,1130138.0
2024-04-23,15860,15900,15800,15890,804,0.0019,1.0,30.0,12756870.0,17957892820.0,1130138.0
2024-04-24,15920,15920,15760,15910,583,0.0013,1.0,20.0,9264820.0,17980495580.0,1130138.0
2024-04-25,15970,15980,15890,15910,856,0.0,3.0,0.0,13617390.0,17980495580.0,1130138.0
2024-04-26,15960,15990,15880,15910,318,0.0,3.0,0.0,5054170.0,17980495580.0,1130138.0
2024-04-29,16000,16000,15950,15970,689,0.0038,1.0,60.0,11002350.0,18048303860.0,1130138.0
2024-04-30,16020,16020,15940,15940,662,-0.0019,2.0,-30.0,10575180.0,18014399720.0,1130138.0
2024-05-02,16060,16060,15920,16000,555,0.0038,1.0,60.0,8876970.0,18082208000.0,1130138.0
2024-05-03,16080,16080,15950,16020,279,0.0013,1.0,20.0,4467090.0,18104810760.0,1130138.0
2024-05-07,16020,16020,15850,15860,1152,-0.01,2.0,-160.0,18319380.0,17923988680.0,1130138.0
2024-05-08,15860,15980,15810,15820,1746,-0.0025,2.0,-40.0,27729090.0,17878783160.0,1130138.0
2024-05-09,16040,16040,15830,15860,325,0.0025,1.0,40.0,5160450.0,17923988680.0,1130138.0
2024-05-10,15870,16030,15870,15940,632,0.005,1.0,80.0,10067830.0,18014399720.0,1130138.0
2024-05-13,15990,16000,15850,15930,859,-0.0006,2.0,-10.0,13725560.0,18003098340.0,1130138.0
2024-05-14,15930,16050,15870,15930,1254,0.0,3.0,0.0,20032270.0,18003098340.0,1130138.0
2024-05-16,16050,16050,15950,15980,1312,0.0031,1.0,50.0,20989390.0,18059605240.0,1130138.0
2024-05-17,16070,16070,15950,16030,1489,0.0031,1.0,50.0,23874280.0,18116112140.0,1130138.0
2024-05-20,16070,16090,16040,16090,762,0.0037,1.0,60.0,12239310.0,18183920420.0,1130138.0
2024-05-21,16090,16100,15950,15980,1225,-0.0068,2.0,-110.0,19615610.0,18059605240.0,1130138.0
2024-05-22,16100,16100,15980,16060,359,0.005,1.0,80.0,5751670.0,18150016280.0,1130138.0
2024-05-23,16000,16130,16000,16100,1954,0.0025,1.0,40.0,31443040.0,18195221800.0,1130138.0
2024-05-24,16090,16100,16000,16050,415,-0.0031,2.0,-50.0,6654540.0,18138714900.0,1130138.0
2024-05-27,16050,16100,16000,16070,406,0.0012,1.0,20.0,6519280.0,18161317660.0,1130138.0
2024-05-28,16170,16170,16070,16100,238,0.0019,1.0,30.0,3830680.0,18195221800.0,1130138.0
2024-05-29,16100,16170,16020,16020,1155,-0.005,2.0,-80.0,18556030.0,18104810760.0,1130138.0
2024-05-30,16020,16210,15950,15990,584,-0.0019,2.0,-30.0,9344690.0,18070906620.0,1130138.0
2024-05-31,15990,16000,15900,15940,1661,-0.0031,2.0,-50.0,26516010.0,18014399720.0,1130138.0
2024-06-03,15940,16170,15930,16080,1881,0.0088,1.0,140.0,30103860.0,18172619040.0,1130138.0
2024-06-04,16080,16080,15950,15980,427,-0.0062,2.0,-100.0,6829480.0,18059605240.0,1130138.0
2024-06-05,16000,16340,15950,16040,1443,0.0038,1.0,60.0,23366570.0,18127413520.0,1130138.0
2024-06-07,16040,16180,15960,16040,505,0.0,3.0,0.0,8105550.0,18127413520.0,1130138.0
2024-06-10,16030,16190,15960,16170,2428,0.0081,1.0,130.0,39042130.0,18274331460.0,1130138.0
2024-06-11,16190,16350,16100,16230,3844,0.0037,1.0,60.0,62547760.0,18342139740.0,1130138.0
2024-06-12,16300,16300,16120,16250,332,0.0012,1.0,20.0,5384050.0,18364742500.0,1130138.0
2024-06-13,16300,16300,16150,16280,686,0.0018,1.0,30.0,11123350.0,18398646640.0,1130138.0
2024-06-14,16350,16530,16220,16490,4139,0.0129,1.0,210.0,67578420.0,18635975620.0,1130138.0
2024-06-17,16800,16800,16350,16490,1743,0.0,3.0,0.0,28875090.0,18635975620.0,1130138.0
2024-06-18,16740,16740,16180,16330,1586,-0.0097,2.0,-160.0,25841690.0,18455153540.0,1130138.0
2024-06-19,16590,16600,16310,16410,929,0.0049,1.0,80.0,15325080.0,18545564580.0,1130138.0
2024-06-20,16740,16740,16220,16220,3597,-0.0116,2.0,-190.0,58974420.0,18330838360.0,1130138.0
2024-06-21,16390,16600,16200,16490,2074,0.0166,1.0,270.0,34075700.0,18635975620.0,1130138.0
2024-06-24,16740,16740,16220,16280,1176,-0.0127,2.0,-210.0,19299180.0,18398646640.0,1130138.0
2024-06-25,16450,16460,16240,16300,442,0.0012,1.0,20.0,7227530.0,18421249400.0,1130138.0
2024-06-26,16300,16300,16200,16240,738,-0.0037,2.0,-60.0,11968430.0,18353441120.0,1130138.0
2024-06-27,16630,16630,16170,16290,548,0.0031,1.0,50.0,8978540.0,18409948020.0,1130138.0
2024-06-28,16460,16500,16290,16500,423,0.0129,1.0,210.0,6966780.0,18647277000.0,1130138.0
2024-07-01,16750,16750,16400,16550,446,0.003,1.0,50.0,7349100.0,18703783900.0,1130138.0
2024-07-02,16500,16500,16300,16450,545,-0.006,2.0,-100.0,8946770.0,18590770100.0,1130138.0
2024-07-03,16450,16820,16330,16370,377,-0.0049,2.0,-80.0,6185430.0,18500359060.0,1130138.0
2024-07-04,16380,16470,16290,16320,855,-0.0031,2.0,-50.0,13971160.0,18443852160.0,1130138.0
2024-07-05,16420,16420,16300,16360,267,0.0025,1.0,40.0,4362210.0,18489057680.0,1130138.0
2024-07-08,16600,16600,16240,16390,1316,0.0018,1.0,30.0,21597240.0,18522961820.0,1130138.0
2024-07-09,16480,16480,16400,16450,900,0.0037,1.0,60.0,14794050.0,18590770100.0,1130138.0
2024-07-10,16480,16490,16170,16390,541,-0.0036,2.0,-60.0,8806180.0,18522961820.0,1130138.0
2024-07-11,16480,16480,16360,16400,503,0.0006,1.0,10.0,8247650.0,18534263200.0,1130138.0
2024-07-12,16400,16400,16340,16350,703,-0.003,2.0,-50.0,11513850.0,18477756300.0,1130138.0
2024-07-15,16350,16350,16230,16310,435,-0.0024,2.0,-40.0,7083590.0,18432550780.0,1130138.0
2024-07-16,16310,16310,16200,16300,811,-0.0006,2.0,-10.0,13177870.0,18421249400.0,1130138.0
2024-07-17,16400,16400,16210,16270,417,-0.0018,2.0,-30.0,6813030.0,18387345260.0,1130138.0
2024-07-18,16440,16580,16240,16260,1030,-0.0006,2.0,-10.0,16797730.0,18376043880.0,1130138.0
2024-07-19,16290,16290,16170,16180,425,-0.0049,2.0,-80.0,6894870.0,18285632840.0,1130138.0
2024-07-22,16200,16240,16090,16190,1434,0.0006,1.0,10.0,23105280.0,18296934220.0,1130138.0
2024-07-23,16250,16250,16140,16250,429,0.0037,1.0,60.0,6945060.0,18364742500.0,1130138.0
2024-07-24,16250,16300,16180,16250,358,0.0,3.0,0.0,5820760.0,18364742500.0,1130138.0
2024-07-25,16250,16250,16140,16140,804,-0.0068,2.0,-110.0,13047840.0,18240427320.0,1130138.0
2024-07-26,16110,16280,16090,16120,1057,-0.0012,2.0,-20.0,17036880.0,18217824560.0,1130138.0
2024-07-29,16030,16280,16030,16280,2627,0.0098999999999999,1.0,160.0,42455650.0,18398646640.0,1130138.0
2024-07-30,16320,16320,16110,16140,626,-0.0086,2.0,-140.0,10170780.0,18240427320.0,1130138.0
2024-07-31,16170,16220,16140,16160,521,0.0012,1.0,20.0,8420920.0,18263030080.0,1130138.0
2024-08-01,16260,16300,16170,16200,705,0.0025,1.0,40.0,11424330.0,18308235600.0,1130138.0
2024-08-02,16320,16320,16100,16100,1809,-0.0062,2.0,-100.0,29237030.0,18195221800.0,1130138.0
2024-08-05,16100,16100,15410,15640,4757,-0.0286,2.0,-460.0,74792820.0,17675358320.0,1130138.0
2024-08-06,16060,16060,15670,15740,2830,0.0064,1.0,100.0,44604680.0,17788372120.0,1130138.0
2024-08-07,15890,15890,15700,15860,631,0.0076,1.0,120.0,10009070.0,17923988680.0,1130138.0
2024-08-08,16250,16250,15810,15900,76,0.0025,1.0,40.0,1211340.0,17969194200.0,1130138.0
2024-08-09,16200,16200,15530,15530,3239,-0.0233,2.0,-370.0,50919960.0,17551043140.0,1130138.0
2024-08-12,15550,15880,15550,15720,621,0.0121999999999999,1.0,190.0,9783770.0,17765769360.0,1130138.0
2024-08-13,15990,15990,15700,15910,1903,0.0121,1.0,190.0,30218880.0,17980495580.0,1130138.0
2024-08-14,16140,16320,15910,16200,5133,0.0182,1.0,290.0,83077850.0,18308235600.0,1130138.0
2024-08-16,16300,16340,16170,16260,1577,0.0037,1.0,60.0,25574670.0,18376043880.0,1130138.0
2024-08-19,16340,16340,16190,16300,3325,0.0025,1.0,40.0,54136710.0,18421249400.0,1130138.0
2024-08-20,16350,16350,16000,16290,770,-0.0006,2.0,-10.0,12475240.0,18409948020.0,1130138.0
2024-08-21,16290,16330,16070,16250,419,-0.0025,2.0,-40.0,6826320.0,18364742500.0,1130138.0
2024-08-22,16200,16320,16200,16280,371,0.0018,1.0,30.0,6030490.0,18398646640.0,1130138.0
2024-08-23,16280,16280,16030,16260,1118,-0.0012,2.0,-20.0,18118200.0,18376043880.0,1130138.0
2024-08-26,16280,16300,16050,16250,1010,-0.0006,2.0,-10.0,16373330.0,18364742500.0,1130138.0
2024-08-27,16300,16300,16100,16140,319,-0.0068,2.0,-110.0,5178930.0,18240427320.0,1130138.0
2024-08-28,16330,16330,16090,16100,851,-0.0025,2.0,-40.0,13843880.0,18195221800.0,1130138.0
2024-08-29,16290,16290,16070,16140,195,0.0025,1.0,40.0,3146060.0,18240427320.0,1130138.0
2024-08-30,16290,16300,16170,16260,872,0.0074,1.0,120.0,14193020.0,18376043880.0,1130138.0
2024-09-02,16300,16300,16130,16240,1097,-0.0012,2.0,-20.0,17775000.0,18353441120.0,1130138.0
2024-09-03,16300,16300,16210,16290,1497,0.0031,1.0,50.0,24356670.0,18409948020.0,1130138.0
2024-09-04,16290,16290,16170,16250,2175,-0.0025,2.0,-40.0,35317180.0,18364742500.0,1130138.0
2024-09-05,16300,16300,16120,16260,316,0.0006,1.0,10.0,5143090.0,18376043880.0,1130138.0
2024-09-06,16290,16290,16000,16150,1727,-0.0068,2.0,-110.0,27934310.0,18251728700.0,1130138.0
2024-09-09,16310,16310,16120,16150,1163,0.0,3.0,0.0,18777800.0,18251728700.0,1130138.0
2024-09-10,16280,16280,16100,16220,784,0.0043,1.0,70.0,12701540.0,18330838360.0,1130138.0
2024-09-11,16220,16290,16110,16210,750,-0.0006,2.0,-10.0,12157660.0,18319536980.0,1130138.0
2024-09-12,16340,16340,15920,16190,1372,-0.0012,2.0,-20.0,22084880.0,18296934220.0,1130138.0
2024-09-13,16340,16340,16020,16080,4014,-0.0068,2.0,-110.0,64425980.0,18172619040.0,1130138.0
2024-09-19,16300,16300,16060,16120,2631,0.0025,1.0,40.0,42413780.0,18217824560.0,1130138.0
2024-09-20,16110,16260,16080,16170,2266,0.0031,1.0,50.0,36587100.0,18274331460.0,1130138.0
2024-09-23,16170,16270,16110,16120,1061,-0.0031,2.0,-50.0,17123310.0,18217824560.0,1130138.0
2024-09-24,16130,16250,16090,16180,1236,0.0037,1.0,60.0,19930990.0,18285632840.0,1130138.0
2024-09-25,16180,16180,16120,16150,1036,-0.0019,2.0,-30.0,16745260.0,18251728700.0,1130138.0
2024-09-26,16300,16300,16150,16160,158,0.0006,1.0,10.0,2557910.0,18263030080.0,1130138.0
2024-09-27,16270,16270,16160,16160,738,0.0,3.0,0.0,11966860.0,18263030080.0,1130138.0
2024-09-30,16200,16200,16100,16100,894,-0.0037,2.0,-60.0,14435330.0,18195221800.0,1130138.0
2024-10-02,16180,16180,16050,16150,438,0.0031,1.0,50.0,7060850.0,18251728700.0,1130138.0
2024-10-04,16280,16280,16090,16240,328,0.0056,1.0,90.0,5306760.0,18353441120.0,1130138.0
2024-10-07,16240,16240,16200,16220,178,-0.0012,2.0,-20.0,2887190.0,18330838360.0,1130138.0
2024-10-08,16300,16300,16150,16190,203,-0.0018,2.0,-30.0,3287070.0,18296934220.0,1130138.0
2024-10-10,16250,16250,16110,16120,974,-0.0043,2.0,-70.0,15706080.0,18217824560.0,1130138.0
2024-10-11,16290,16290,16100,16120,468,0.0,3.0,0.0,7549890.0,18217824560.0,1130138.0
2024-10-14,16310,16310,16050,16190,806,0.0043,1.0,70.0,13026350.0,18296934220.0,1130138.0
2024-10-15,16300,16300,16130,16200,186,0.0006,1.0,10.0,3014930.0,18308235600.0,1130138.0
2024-10-16,16300,16300,16150,16220,1211,0.0012,1.0,20.0,19636100.0,18330838360.0,1130138.0
2024-10-17,16290,16290,16060,16090,1268,-0.008,2.0,-130.0,20409400.0,18183920420.0,1130138.0
2024-10-18,16230,16230,16070,16120,193,0.0019,1.0,30.0,3115130.0,18217824560.0,1130138.0
2024-10-21,16180,16180,16040,16070,1217,-0.0031,2.0,-50.0,19572410.0,18161317660.0,1130138.0
2024-10-22,16200,16200,16050,16180,984,0.0068,1.0,110.0,15891720.0,18285632840.0,1130138.0
2024-10-23,16180,16250,16100,16250,518,0.0043,1.0,70.0,8390750.0,18364742500.0,1130138.0
2024-10-24,16280,16390,16250,16290,3080,0.0025,1.0,40.0,50242410.0,18409948020.0,1130138.0
2024-10-25,16370,16850,16250,16260,6249,-0.0018,2.0,-30.0,103532640.0,18376043880.0,1130138.0
2024-10-28,16590,16590,16260,16430,4617,0.0105,1.0,170.0,75585850.0,18568167340.0,1130138.0
2024-10-29,16260,16430,16250,16260,895,-0.0103,2.0,-170.0,14603540.0,18376043880.0,1130138.0
2024-10-30,16390,16390,16200,16210,1404,-0.0031,2.0,-50.0,22820100.0,18319536980.0,1130138.0
2024-10-31,16370,16400,16190,16210,1289,0.0,3.0,0.0,20937500.0,18319536980.0,1130138.0
2024-11-01,16220,16290,16160,16280,727,0.0043,1.0,70.0,11784620.0,18398646640.0,1130138.0
2024-11-04,16390,16390,16260,16350,822,0.0043,1.0,70.0,13396370.0,18477756300.0,1130138.0
2024-11-05,16390,16390,16220,16370,371,0.0012,1.0,20.0,6048720.0,18500359060.0,1130138.0
2024-11-06,16370,16370,16240,16300,306,-0.0043,2.0,-70.0,4997390.0,18421249400.0,1130138.0
2024-11-07,16320,16320,16240,16240,82,-0.0037,2.0,-60.0,1335960.0,18353441120.0,1130138.0
2024-11-08,16400,16400,16230,16290,545,0.0031,1.0,50.0,8890030.0,18409948020.0,1130138.0
2024-11-11,16290,16290,16100,16230,1253,-0.0037,2.0,-60.0,20254340.0,18342139740.0,1130138.0
