date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2008-07-03,44500,47850,44200,47800,41142,0.0504999999999999,1.0,2300.0,1919652500.0,478864176200.0,10018079.0
2008-07-04,46900,48100,46750,47450,13029,-0.0073,2.0,-350.0,618518250.0,475357848550.0,10018079.0
2008-07-07,47450,48250,46550,48250,15746,0.0169,1.0,800.0,753065500.0,483372311750.0,10018079.0
2008-07-08,48300,48750,47100,48150,16071,-0.0021,2.0,-100.0,768992650.0,482370503850.0,10018079.0
2008-07-09,48150,48150,47050,47700,9681,-0.0093,2.0,-450.0,462115200.0,477862368300.0,10018079.0
2008-07-10,47000,48150,46600,46600,31398,-0.0231,2.0,-1100.0,1485651800.0,466842481400.0,10018079.0
2008-07-11,46650,47650,45250,47650,17255,0.0225,1.0,1050.0,799277250.0,477361464350.0,10018079.0
2008-07-14,47200,47400,46550,46950,10696,-0.0147,2.0,-700.0,501632200.0,470348809050.0,10018079.0
2008-07-15,47000,47000,46000,46600,9931,-0.0075,2.0,-350.0,462301600.0,466842481400.0,10018079.0
2008-07-16,46600,47350,46050,46600,13293,0.0,3.0,0.0,621419800.0,466842481400.0,10018079.0
2008-07-17,46600,47000,46000,46400,7922,-0.0043,2.0,-200.0,367588300.0,464838865600.0,10018079.0
2008-07-18,46300,46650,45800,46200,13022,-0.0043,2.0,-200.0,602434400.0,462835249800.0,10018079.0
2008-07-21,46600,47900,46400,47300,25370,0.0237999999999999,1.0,1100.0,1195056000.0,473855136700.0,10018079.0
2008-07-22,46650,47300,46250,46400,10377,-0.019,2.0,-900.0,483104800.0,464838865600.0,10018079.0
2008-07-23,46750,47200,46300,46900,19951,0.0108,1.0,500.0,929034400.0,469847905100.0,10018079.0
2008-07-24,46900,47200,46150,46350,28876,-0.0116999999999999,2.0,-550.0,1345878600.0,464337961650.0,10018079.0
2008-07-25,46050,46300,44700,44750,32246,-0.0345,2.0,-1600.0,1461013200.0,448309035250.0,10018079.0
2008-07-28,44950,45350,44600,45350,9900,0.0134,1.0,600.0,445299500.0,454319882650.0,10018079.0
2008-07-29,45050,45150,43800,44700,15057,-0.0143,2.0,-650.0,666693400.0,447808131300.0,10018079.0
2008-07-30,44700,46000,44600,45800,12733,0.0246,1.0,1100.0,578338900.0,458828018200.0,10018079.0
2008-07-31,45500,46300,45100,45550,21362,-0.0055,2.0,-250.0,975846600.0,456323498450.0,10018079.0
2008-08-01,45500,45500,44500,44800,8158,-0.0165,2.0,-750.0,365409600.0,448809939200.0,10018079.0
2008-08-04,44400,45200,43550,43600,9880,-0.0268,2.0,-1200.0,433248000.0,436788244400.0,10018079.0
2008-08-05,43500,44750,43250,43750,16568,0.0034,1.0,150.0,724049000.0,438290956250.0,10018079.0
2008-08-06,44200,45050,43300,45050,31343,0.0297,1.0,1300.0,1379575050.0,451314458950.0,10018079.0
2008-08-07,45050,45050,43850,44500,15487,-0.0121999999999999,2.0,-550.0,685630000.0,445804515500.0,10018079.0
2008-08-08,44450,44450,43400,43650,12706,-0.0191,2.0,-850.0,554962900.0,437289148350.0,10018079.0
2008-08-11,43700,44500,43650,44400,10350,0.0172,1.0,750.0,456271000.0,444802707600.0,10018079.0
2008-08-12,43800,44300,43400,43400,10042,-0.0225,2.0,-1000.0,438648000.0,434784628600.0,10018079.0
2008-08-13,43800,44000,42750,44000,17121,0.0138,1.0,600.0,739769800.0,440795476000.0,10018079.0
2008-08-14,43200,45500,43200,44900,18581,0.0204999999999999,1.0,900.0,827046800.0,449811747100.0,10018079.0
2008-08-18,44900,44900,43800,44550,7610,-0.0078,2.0,-350.0,336960500.0,446305419450.0,10018079.0
2008-08-19,44550,44550,43200,43850,6706,-0.0157,2.0,-700.0,292223100.0,439292764150.0,10018079.0
2008-08-20,43500,44500,43300,44500,7350,0.0148,1.0,650.0,323161500.0,445804515500.0,10018079.0
2008-08-21,44000,44050,43400,43800,7210,-0.0157,2.0,-700.0,315112500.0,438791860200.0,10018079.0
2008-08-22,44200,44200,42450,42950,11246,-0.0194,2.0,-850.0,481566600.0,430276493050.0,10018079.0
2008-08-25,43400,43400,42200,42800,8120,-0.0034999999999999,2.0,-150.0,346664000.0,428773781200.0,10018079.0
2008-08-26,42000,43050,41800,42750,10931,-0.0012,2.0,-50.0,464412250.0,428272877250.0,10018079.0
2008-08-27,42700,43050,42000,42350,17587,-0.0093999999999999,2.0,-400.0,746769950.0,424265645650.0,10018079.0
2008-08-28,42050,42150,40800,41950,18361,-0.0093999999999999,2.0,-400.0,759472950.0,420258414050.0,10018079.0
2008-08-29,41900,42800,41700,42400,12730,0.0107,1.0,450.0,536943000.0,424766549600.0,10018079.0
2008-09-01,42250,42250,40500,41050,18207,-0.0318,2.0,-1350.0,751856350.0,411242142950.0,10018079.0
2008-09-02,40500,41400,39500,40650,24362,-0.0097,2.0,-400.0,995291300.0,407234911350.0,10018079.0
2008-09-03,40500,41000,39900,40450,13670,-0.0049,2.0,-200.0,552033000.0,405231295550.0,10018079.0
2008-09-04,40000,40500,39250,40250,12585,-0.0049,2.0,-200.0,501967250.0,403227679750.0,10018079.0
2008-09-05,39750,40100,39150,39250,18968,-0.0248,2.0,-1000.0,744862500.0,393209600750.0,10018079.0
2008-09-08,39500,40150,39100,40000,23889,0.0191,1.0,750.0,951102500.0,400723160000.0,10018079.0
2008-09-09,40400,40400,39150,39500,17765,-0.0125,2.0,-500.0,706424000.0,395714120500.0,10018079.0
2008-09-10,39100,39950,38200,38300,37080,-0.0304,2.0,-1200.0,1435174000.0,383692425700.0,10018079.0
2008-09-11,38550,38900,37300,38050,53823,-0.0065,2.0,-250.0,2041978650.0,381187905950.0,10018079.0
2008-09-12,38700,39200,38100,39150,33466,0.0289,1.0,1100.0,1298365850.0,392207792850.0,10018079.0
2008-09-16,37550,38200,37000,37400,19845,-0.0447,2.0,-1750.0,741891550.0,374676154600.0,10018079.0
2008-09-17,37650,38100,37400,37400,31003,0.0,3.0,0.0,1168964200.0,374676154600.0,10018079.0
2008-09-18,36900,37500,36400,37200,13351,-0.0053,2.0,-200.0,491604200.0,372672538800.0,10018079.0
2008-09-19,37550,38900,37550,38900,25702,0.0457,1.0,1700.0,987138800.0,389703273100.0,10018079.0
2008-09-22,39000,39650,38100,39150,27798,0.0064,1.0,250.0,1085710900.0,392207792850.0,10018079.0
2008-09-23,39150,40500,39150,39600,29223,0.0115,1.0,450.0,1167680400.0,396715928400.0,10018079.0
2008-09-24,39600,40800,39600,40600,12149,0.0253,1.0,1000.0,489165600.0,406734007400.0,10018079.0
2008-09-25,40200,40200,38800,39550,13811,-0.0259,2.0,-1050.0,547611050.0,396215024450.0,10018079.0
2008-09-26,39700,39700,38650,39000,11095,-0.0139,2.0,-550.0,432344000.0,390705081000.0,10018079.0
2008-09-29,39000,39800,37750,37900,17122,-0.0282,2.0,-1100.0,657555800.0,379685194100.0,10018079.0
2008-09-30,37000,37500,36100,37000,40819,-0.0237,2.0,-900.0,1496130500.0,370668923000.0,10018079.0
2008-10-01,37100,39500,36500,39500,22635,0.0676,1.0,2500.0,860271500.0,395714120500.0,10018079.0
2008-10-02,39700,40200,38600,39600,12760,0.0025,1.0,100.0,502581000.0,396715928400.0,10018079.0
2008-10-06,38800,39400,37300,38950,9610,-0.0163999999999999,2.0,-650.0,368430500.0,390204177050.0,10018079.0
2008-10-07,37950,39300,37750,38300,11520,-0.0167,2.0,-650.0,445858000.0,383692425700.0,10018079.0
2008-10-08,38300,38300,36600,36850,22377,-0.0379,2.0,-1450.0,829862950.0,369166211150.0,10018079.0
2008-10-09,37650,38750,36250,38650,24294,0.0487999999999999,1.0,1800.0,920381100.0,387198753350.0,10018079.0
2008-10-10,38350,38350,33050,36500,32339,-0.0556,2.0,-2150.0,1133873000.0,365659883500.0,10018079.0
2008-10-13,36500,38500,36500,38000,15137,0.0411,1.0,1500.0,569656500.0,380687002000.0,10018079.0
2008-10-14,38050,39900,38050,39650,14860,0.0434,1.0,1650.0,581580500.0,397216832350.0,10018079.0
2008-10-15,39300,39500,38350,38800,16629,-0.0214,2.0,-850.0,647645200.0,388701465200.0,10018079.0
2008-10-16,35000,37200,35000,36950,15534,-0.0476999999999999,2.0,-1850.0,563624300.0,370168019050.0,10018079.0
2008-10-17,36200,37200,35150,37100,20548,0.0040999999999999,1.0,150.0,745450800.0,371670730900.0,10018079.0
2008-10-20,38100,39300,31550,36000,41268,-0.0296,2.0,-1100.0,1483817100.0,360650844000.0,10018079.0
2008-10-21,36300,36300,34550,35000,20304,-0.0278,2.0,-1000.0,712793000.0,350632765000.0,10018079.0
2008-10-22,34750,35900,33600,35000,22799,0.0,3.0,0.0,793766000.0,350632765000.0,10018079.0
2008-10-23,31700,33000,30200,30200,33025,-0.1371,2.0,-4800.0,1023820000.0,302545985800.0,10018079.0
2008-10-24,29100,30200,28000,30200,28832,0.0,3.0,0.0,840706400.0,302545985800.0,10018079.0
2008-10-27,28600,30200,25700,27700,30556,-0.0828,2.0,-2500.0,817977200.0,277500788300.0,10018079.0
2008-10-28,24000,28400,24000,28200,29633,0.0181,1.0,500.0,774907100.0,282509827800.0,10018079.0
2008-10-29,29200,29500,25000,27000,57913,-0.0426,2.0,-1200.0,1549372500.0,270488133000.0,10018079.0
2008-10-30,27700,30500,27250,29150,21977,0.0796,1.0,2150.0,633027750.0,292027002850.0,10018079.0
2008-10-31,29150,30700,27600,30700,45843,0.0532,1.0,1550.0,1339170450.0,307555025300.0,10018079.0
2008-11-03,30700,31800,30150,30600,19534,-0.0033,2.0,-100.0,605727400.0,306553217400.0,10018079.0
2008-11-04,30500,32000,30500,31600,20200,0.0327,1.0,1000.0,634684500.0,316571296400.0,10018079.0
2008-11-05,31800,34400,31600,34400,24830,0.0886,1.0,2800.0,814461000.0,344621917600.0,10018079.0
2008-11-06,34200,34300,31000,32300,18638,-0.061,2.0,-2100.0,612567400.0,323583951700.0,10018079.0
2008-11-07,31350,32200,29900,31000,28968,-0.0401999999999999,2.0,-1300.0,900977300.0,310560449000.0,10018079.0
2008-11-10,31500,32050,31050,31850,15208,0.0274,1.0,850.0,480908300.0,319075816150.0,10018079.0
2008-11-11,31650,32500,30450,31250,10800,-0.0187999999999999,2.0,-600.0,343088000.0,313064968750.0,10018079.0
2008-11-12,30100,32250,30100,31400,19707,0.0048,1.0,150.0,622880800.0,314567680600.0,10018079.0
2008-11-13,31250,31250,29600,30250,19243,-0.0366,2.0,-1150.0,584454750.0,303046889750.0,10018079.0
2008-11-14,31200,31500,30150,30650,17283,0.0132,1.0,400.0,530515950.0,307054121350.0,10018079.0
2008-11-17,30250,31800,29400,30100,19633,-0.0179,2.0,-550.0,600840300.0,301544177900.0,10018079.0
2008-11-18,29500,30300,29350,29800,20326,-0.01,2.0,-300.0,603783800.0,298538754200.0,10018079.0
2008-11-19,29850,29850,27600,27800,22573,-0.0670999999999999,2.0,-2000.0,643074400.0,278502596200.0,10018079.0
2008-11-20,26400,26950,25400,25850,10935,-0.0701,2.0,-1950.0,285978750.0,258967342150.0,10018079.0
2008-11-21,24350,27950,24350,27950,18628,0.0812,1.0,2100.0,479296500.0,280005308050.0,10018079.0
2008-11-24,27200,28200,26050,27000,17063,-0.034,2.0,-950.0,457958500.0,270488133000.0,10018079.0
2008-11-25,27600,28500,26600,27500,15929,0.0185,1.0,500.0,440880500.0,275497172500.0,10018079.0
2008-11-26,27600,29400,27500,28900,15797,0.0509,1.0,1400.0,456032800.0,289522483100.0,10018079.0
2008-11-27,28900,30100,28800,30000,15111,0.0381,1.0,1100.0,444971100.0,300542370000.0,10018079.0
2008-11-28,30000,30900,29550,30000,10316,0.0,3.0,0.0,311821500.0,300542370000.0,10018079.0
2008-12-01,29800,29800,28650,28650,13746,-0.045,2.0,-1350.0,400181900.0,287017963350.0,10018079.0
2008-12-02,27950,28350,27500,27700,7866,-0.0332,2.0,-950.0,219202200.0,277500788300.0,10018079.0
2008-12-03,27800,28000,27100,28000,24904,0.0108,1.0,300.0,685070500.0,280506212000.0,10018079.0
2008-12-04,28000,28200,26550,27000,16269,-0.0356999999999999,2.0,-1000.0,442873500.0,270488133000.0,10018079.0
2008-12-05,27000,28300,27000,27600,19231,0.0222,1.0,600.0,533418550.0,276498980400.0,10018079.0
2008-12-08,27450,28750,27050,28350,25225,0.0272,1.0,750.0,709480250.0,284012539650.0,10018079.0
2008-12-09,28400,28500,27850,28450,16249,0.0034999999999999,1.0,100.0,457535750.0,285014347550.0,10018079.0
2008-12-10,28850,29200,28150,28650,27016,0.0069999999999999,1.0,200.0,778259400.0,287017963350.0,10018079.0
2008-12-11,28750,30500,28700,30150,46643,0.0524,1.0,1500.0,1386753450.0,302045081850.0,10018079.0
2008-12-12,30150,30300,27600,28800,30558,-0.0448,2.0,-1350.0,881700400.0,288520675200.0,10018079.0
2008-12-15,29400,30000,29000,29800,27190,0.0347,1.0,1000.0,803496000.0,298538754200.0,10018079.0
2008-12-16,29800,29800,28750,29300,20553,-0.0168,2.0,-500.0,602333400.0,293529714700.0,10018079.0
2008-12-17,30000,30900,29600,30050,49870,0.0256,1.0,750.0,1512361250.0,301043273950.0,10018079.0
2008-12-18,30500,31750,30050,31150,47823,0.0366,1.0,1100.0,1474861950.0,312063160850.0,10018079.0
2008-12-19,31400,31400,30400,30400,18121,-0.0241,2.0,-750.0,556875900.0,304549601600.0,10018079.0
2008-12-22,30450,31000,30050,30050,17310,-0.0115,2.0,-350.0,525896000.0,301043273950.0,10018079.0
2008-12-23,30050,30650,29000,30050,17027,0.0,3.0,0.0,510182350.0,301043273950.0,10018079.0
2008-12-24,30450,30450,28850,29450,15302,-0.02,2.0,-600.0,450410400.0,295032426550.0,10018079.0
2008-12-26,29250,29700,28700,29650,13522,0.0068,1.0,200.0,395897300.0,297036042350.0,10018079.0
2008-12-29,28850,30000,28800,29900,28262,0.0084,1.0,250.0,836731300.0,299540562100.0,10018079.0
2008-12-30,30300,30900,29400,30900,32951,0.0334,1.0,1000.0,1003641900.0,309558641100.0,10018079.0
2009-01-02,30700,31400,30050,31400,19622,0.0162,1.0,500.0,606447700.0,314567680600.0,10018079.0
2009-01-05,31400,31600,30750,30800,17435,-0.0191,2.0,-600.0,539834500.0,308556833200.0,10018079.0
2009-01-06,30600,31850,30600,30950,17570,0.0049,1.0,150.0,550512500.0,310059545050.0,10018079.0
2009-01-07,31000,31450,30200,31050,21744,0.0032,1.0,100.0,674258700.0,311061352950.0,10018079.0
2009-01-08,31450,31550,30450,30700,14566,-0.0113,2.0,-350.0,448141700.0,307555025300.0,10018079.0
2009-01-09,30700,31300,30050,30150,20990,-0.0179,2.0,-550.0,638541000.0,302045081850.0,10018079.0
2009-01-12,30150,30500,28800,28800,16578,-0.0448,2.0,-1350.0,486429400.0,288520675200.0,10018079.0
2009-01-13,28900,28900,28150,28250,24028,-0.0191,2.0,-550.0,681817000.0,283010731750.0,10018079.0
2009-01-14,28250,28600,27950,28400,31704,0.0053,1.0,150.0,897116300.0,284513443600.0,10018079.0
2009-01-15,27800,27800,26700,26700,34122,-0.0599,2.0,-1700.0,929419350.0,267482709300.0,10018079.0
2009-01-16,26750,27150,26300,26750,21402,0.0019,1.0,50.0,572478200.0,267983613250.0,10018079.0
2009-01-19,26900,27400,26800,27050,26922,0.0112,1.0,300.0,730089800.0,270989036950.0,10018079.0
2009-01-20,27150,27350,26350,26700,22413,-0.0129,2.0,-350.0,597067100.0,267482709300.0,10018079.0
2009-01-21,26000,26650,25750,26500,23078,-0.0075,2.0,-200.0,608422800.0,265479093500.0,10018079.0
2009-01-22,26750,27300,26350,26950,33481,0.017,1.0,450.0,892696000.0,269987229050.0,10018079.0
2009-01-23,26900,27150,26400,26800,19125,-0.0056,2.0,-150.0,512474000.0,268484517200.0,10018079.0
2009-01-28,27200,27600,27200,27400,16427,0.0224,1.0,600.0,450761900.0,274495364600.0,10018079.0
2009-01-29,27450,27800,27250,27550,19478,0.0055,1.0,150.0,536388250.0,275998076450.0,10018079.0
2009-01-30,27100,27850,27000,27850,27777,0.0109,1.0,300.0,759360800.0,279003500150.0,10018079.0
2009-02-02,27400,27650,27050,27050,16012,-0.0287,2.0,-800.0,436943100.0,270989036950.0,10018079.0
2009-02-03,27000,27350,26800,26950,17960,-0.0037,2.0,-100.0,485408350.0,269987229050.0,10018079.0
2009-02-04,27100,27850,27050,27600,32833,0.0241,1.0,650.0,905247800.0,276498980400.0,10018079.0
2009-02-05,27550,28200,27250,27600,22733,0.0,3.0,0.0,630841000.0,276498980400.0,10018079.0
2009-02-06,27850,28200,27650,28000,16313,0.0144999999999999,1.0,400.0,456423000.0,280506212000.0,10018079.0
2009-02-09,28250,28450,27650,28400,23066,0.0143,1.0,400.0,649773900.0,284513443600.0,10018079.0
2009-02-10,28400,29400,28000,29050,42855,0.0229,1.0,650.0,1225941750.0,291025194950.0,10018079.0
2009-02-11,28800,29850,28300,29850,62546,0.0275,1.0,800.0,1824212100.0,299039658150.0,10018079.0
2009-02-12,29200,31900,29200,31900,66977,0.0687,1.0,2050.0,2082504500.0,319576720100.0,10018079.0
2009-02-13,32000,32350,31200,32300,25138,0.0125,1.0,400.0,804348800.0,323583951700.0,10018079.0
2009-02-16,31800,33900,31800,32850,34916,0.017,1.0,550.0,1156720600.0,329093895150.0,10018079.0
2009-02-17,32600,32950,31300,32250,25290,-0.0183,2.0,-600.0,812209750.0,323083047750.0,10018079.0
2009-02-18,31600,32350,30050,32350,35631,0.0031,1.0,100.0,1112039350.0,324084855650.0,10018079.0
2009-02-19,31550,35800,31200,32900,57379,0.017,1.0,550.0,1892831450.0,329594799100.0,10018079.0
2009-02-20,32500,33150,31250,32500,22648,-0.0121999999999999,2.0,-400.0,725804500.0,325587567500.0,10018079.0
2009-02-23,32700,32750,31700,32750,11245,0.0077,1.0,250.0,362657250.0,328092087250.0,10018079.0
2009-02-24,32600,34300,31000,34300,39154,0.0473,1.0,1550.0,1265945700.0,343620109700.0,10018079.0
2009-02-25,34500,35000,33400,33500,25643,-0.0233,2.0,-800.0,870659000.0,335605646500.0,10018079.0
2009-02-26,33500,34350,31300,32000,22635,-0.0448,2.0,-1500.0,738339000.0,320578528000.0,10018079.0
2009-02-27,31400,32500,31250,32000,13219,0.0,3.0,0.0,421801000.0,320578528000.0,10018079.0
2009-03-02,31200,31600,29000,30000,25039,-0.0625,2.0,-2000.0,751414000.0,300542370000.0,10018079.0
2009-03-03,29400,30400,29000,30200,15548,0.0067,1.0,200.0,463932100.0,302545985800.0,10018079.0
2009-03-04,29700,30750,29500,30750,20550,0.0182,1.0,550.0,620669000.0,308055929250.0,10018079.0
2009-03-05,30400,31500,30000,30700,19821,-0.0016,2.0,-50.0,603844200.0,307555025300.0,10018079.0
2009-03-06,30450,31300,30000,30900,12762,0.0065,1.0,200.0,392577800.0,309558641100.0,10018079.0
2009-03-09,31500,32200,30250,30850,19145,-0.0016,2.0,-50.0,591328250.0,309057737150.0,10018079.0
2009-03-10,30500,31700,30500,31450,29721,0.0194,1.0,600.0,929366350.0,315068584550.0,10018079.0
2009-03-11,32000,33800,31550,33800,24137,0.0747,1.0,2350.0,795573450.0,338611070200.0,10018079.0
2009-03-12,33800,35800,33250,35800,49241,0.0592,1.0,2000.0,1713691300.0,358647228200.0,10018079.0
2009-03-13,35800,36400,34800,36000,26148,0.0056,1.0,200.0,933184000.0,360650844000.0,10018079.0
2009-03-16,35200,35850,35000,35200,19865,-0.0222,2.0,-800.0,701429500.0,352636380800.0,10018079.0
2009-03-17,35300,36600,35250,35800,17958,0.017,1.0,600.0,642901000.0,358647228200.0,10018079.0
2009-03-18,35400,36000,34300,35400,26812,-0.0112,2.0,-400.0,937486800.0,354639996600.0,10018079.0
2009-03-19,35650,36300,34750,35000,15122,-0.0113,2.0,-400.0,532154000.0,350632765000.0,10018079.0
2009-03-20,34700,35950,34700,34850,12980,-0.0043,2.0,-150.0,459512500.0,349130053150.0,10018079.0
2009-03-23,34650,35650,34650,35000,14232,0.0043,1.0,150.0,497771500.0,350632765000.0,10018079.0
2009-03-24,35300,35450,34500,35300,16535,0.0086,1.0,300.0,578938300.0,353638188700.0,10018079.0
2009-03-25,35500,36000,34700,34800,20999,-0.0141999999999999,2.0,-500.0,734894800.0,348629149200.0,10018079.0
2009-03-26,34700,35350,34200,35250,20425,0.0129,1.0,450.0,711443650.0,353137284750.0,10018079.0
2009-03-27,34950,36000,34850,35000,21636,-0.0070999999999999,2.0,-250.0,763647300.0,350632765000.0,10018079.0
2009-03-30,35000,35400,33200,33900,15798,-0.0314,2.0,-1100.0,540224700.0,339612878100.0,10018079.0
2009-03-31,34150,34850,33350,34850,16371,0.0279999999999999,1.0,950.0,558791850.0,349130053150.0,10018079.0
2009-04-01,34300,35250,33800,34350,13919,-0.0143,2.0,-500.0,480917800.0,344121013650.0,10018079.0
2009-04-02,34900,36350,34500,35850,35665,0.0437,1.0,1500.0,1266288750.0,359148132150.0,10018079.0
2009-04-03,36250,36250,35200,35600,32781,-0.0069999999999999,2.0,-250.0,1176185100.0,356643612400.0,10018079.0
2009-04-06,35500,36700,35500,35900,14257,0.0084,1.0,300.0,514297500.0,359649036100.0,10018079.0
2009-04-07,36350,37900,35900,37750,24050,0.0515,1.0,1850.0,889458000.0,378182482250.0,10018079.0
2009-04-08,37750,37900,36000,36500,10666,-0.0331,2.0,-1250.0,394461500.0,365659883500.0,10018079.0
2009-04-09,36550,37200,36300,37150,20712,0.0178,1.0,650.0,761449800.0,372171634850.0,10018079.0
2009-04-10,37300,37900,36250,36250,26595,-0.0242,2.0,-900.0,979644800.0,363155363750.0,10018079.0
2009-04-13,36300,36850,36050,36200,15902,-0.0014,2.0,-50.0,580800400.0,362654459800.0,10018079.0
2009-04-14,36200,36600,35050,35100,40882,-0.0304,2.0,-1100.0,1442326300.0,351634572900.0,10018079.0
2009-04-15,34700,35200,33950,33950,26751,-0.0327999999999999,2.0,-1150.0,922010950.0,340113782050.0,10018079.0
2009-04-16,34200,35500,34200,35100,35660,0.0339,1.0,1150.0,1244081000.0,351634572900.0,10018079.0
2009-04-17,34800,35350,34100,34250,19275,-0.0242,2.0,-850.0,669714000.0,343119205750.0,10018079.0
2009-04-20,34250,34700,33650,34000,20915,-0.0073,2.0,-250.0,710382500.0,340614686000.0,10018079.0
2009-04-21,33900,34400,33500,33950,17964,-0.0015,2.0,-50.0,608356300.0,340113782050.0,10018079.0
2009-04-22,34100,34750,33700,34300,14390,0.0103,1.0,350.0,494164000.0,343620109700.0,10018079.0
2009-04-23,34700,35200,34650,34800,20727,0.0146,1.0,500.0,722189950.0,348629149200.0,10018079.0
2009-04-24,34950,35950,34800,35950,21050,0.033,1.0,1150.0,747104500.0,360149940050.0,10018079.0
2009-04-27,36400,36700,35500,35500,22488,-0.0125,2.0,-450.0,810844750.0,355641804500.0,10018079.0
