date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-19,28000,28600,27450,27450,5630,-0.0196,2.0,-550.0,156517500.0,43765236900.0,1594362.0
2001-01-22,28000,28700,26600,26600,7020,-0.031,2.0,-850.0,191515000.0,42410029200.0,1594362.0
2001-01-26,27000,27000,25150,26200,3990,-0.015,2.0,-400.0,103194500.0,41772284400.0,1594362.0
2001-01-29,26300,26900,26000,26500,2720,0.0115,1.0,300.0,71442000.0,42250593000.0,1594362.0
2001-01-30,26900,27000,26100,26400,4310,-0.0038,2.0,-100.0,113694000.0,42091156800.0,1594362.0
2001-01-31,26850,26850,25700,26100,2500,-0.0113999999999999,2.0,-300.0,65070500.0,41612848200.0,1594362.0
2001-02-01,26600,26800,26000,26150,4520,0.0019,1.0,50.0,118968500.0,41692566300.0,1594362.0
2001-02-02,26600,26750,26050,26300,1920,0.0056999999999999,1.0,150.0,50684500.0,41931720600.0,1594362.0
2001-02-05,26300,26350,25350,25650,2460,-0.0247,2.0,-650.0,63601500.0,40895385300.0,1594362.0
2001-02-06,25700,26200,25300,25850,1260,0.0078,1.0,200.0,32247500.0,41214257700.0,1594362.0
2001-02-07,25100,25850,25100,25400,2210,-0.0174,2.0,-450.0,56237500.0,40496794800.0,1594362.0
2001-02-08,25050,26700,25050,26600,3700,0.0472,1.0,1200.0,96567500.0,42410029200.0,1594362.0
2001-02-09,26600,28400,26500,27700,10400,0.0414,1.0,1100.0,286197500.0,44163827400.0,1594362.0
2001-02-12,27900,27900,26650,27200,2140,-0.0181,2.0,-500.0,58341500.0,43366646400.0,1594362.0
2001-02-13,26600,27150,26100,26300,1190,-0.0331,2.0,-900.0,31616500.0,41931720600.0,1594362.0
2001-02-14,26100,26750,25850,26750,1950,0.0171,1.0,450.0,51035500.0,42649183500.0,1594362.0
2001-02-15,26550,27200,26050,26750,2360,0.0,3.0,0.0,62293500.0,42649183500.0,1594362.0
2001-02-16,26800,26800,26050,26600,1240,-0.0056,2.0,-150.0,32489000.0,42410029200.0,1594362.0
2001-02-19,26200,27000,26200,26750,1570,0.0056,1.0,150.0,41884500.0,42649183500.0,1594362.0
2001-02-20,26200,28200,26200,27250,5140,0.0187,1.0,500.0,141350500.0,43446364500.0,1594362.0
2001-02-21,27250,27900,26750,26950,1160,-0.011,2.0,-300.0,31541000.0,42968055900.0,1594362.0
2001-02-22,26950,27700,26600,27500,2420,0.0204,1.0,550.0,66047000.0,43844955000.0,1594362.0
2001-02-23,27100,27450,26800,26800,1110,-0.0255,2.0,-700.0,29987500.0,42728901600.0,1594362.0
2001-02-26,27000,28000,26500,27150,3090,0.0131,1.0,350.0,82867000.0,43286928300.0,1594362.0
2001-02-27,27000,27500,26000,26200,2680,-0.035,2.0,-950.0,70973000.0,41772284400.0,1594362.0
2001-02-28,26400,26500,26000,26200,620,0.0,3.0,0.0,16264000.0,41772284400.0,1594362.0
2001-03-02,26150,26500,25400,25950,2650,-0.0095,2.0,-250.0,68261000.0,41373693900.0,1594362.0
2001-03-05,25500,26100,25500,26100,730,0.0058,1.0,150.0,18905000.0,41612848200.0,1594362.0
2001-03-06,25750,26200,25550,26100,2230,0.0,3.0,0.0,57681500.0,41612848200.0,1594362.0
2001-03-07,25650,25950,25300,25300,2220,-0.0306999999999999,2.0,-800.0,56780000.0,40337358600.0,1594362.0
2001-03-08,25400,26250,25400,26000,4050,0.0277,1.0,700.0,104103500.0,41453412000.0,1594362.0
2001-03-09,26500,26600,25800,26000,1350,0.0,3.0,0.0,35273000.0,41453412000.0,1594362.0
2001-03-12,25900,25900,25400,25450,2110,-0.0212,2.0,-550.0,53921000.0,40576512900.0,1594362.0
2001-03-13,25200,25200,24000,25000,3390,-0.0177,2.0,-450.0,83679000.0,39859050000.0,1594362.0
2001-03-14,25100,25200,24650,24650,1200,-0.0139999999999999,2.0,-350.0,29889000.0,39301023300.0,1594362.0
2001-03-15,24450,24800,23550,24800,1660,0.0060999999999999,1.0,150.0,40012000.0,39540177600.0,1594362.0
2001-03-16,24700,25250,24200,24550,560,-0.0101,2.0,-250.0,13817000.0,39141587100.0,1594362.0
2001-03-19,24550,24550,23800,24200,3070,-0.0143,2.0,-350.0,73765000.0,38583560400.0,1594362.0
2001-03-20,23900,24700,23500,23900,4340,-0.0124,2.0,-300.0,103930000.0,38105251800.0,1594362.0
2001-03-21,23800,24700,23700,24050,2440,0.0063,1.0,150.0,58356000.0,38344406100.0,1594362.0
2001-03-22,23500,24400,23250,23500,1860,-0.0229,2.0,-550.0,44254000.0,37467507000.0,1594362.0
2001-03-23,23800,23800,23300,23300,1730,-0.0085,2.0,-200.0,40731500.0,37148634600.0,1594362.0
2001-03-26,23500,23600,23350,23500,2020,0.0086,1.0,200.0,47435000.0,37467507000.0,1594362.0
2001-03-27,23600,23900,23500,23900,1290,0.017,1.0,400.0,30571000.0,38105251800.0,1594362.0
2001-03-28,23800,23800,22100,22500,6270,-0.0586,2.0,-1400.0,143804000.0,35873145000.0,1594362.0
2001-03-29,22800,23000,22200,22300,1780,-0.0089,2.0,-200.0,40480500.0,35554272600.0,1594362.0
2001-03-30,22450,22900,22050,22200,2390,-0.0045,2.0,-100.0,53785000.0,35394836400.0,1594362.0
2001-04-02,25500,25500,25500,25500,4810,0.1485999999999999,4.0,3300.0,122655000.0,40656231000.0,1594362.0
2001-04-03,25500,27150,23350,23350,30210,-0.0843,2.0,-2150.0,775206000.0,37228352700.0,1594362.0
2001-04-04,23950,23950,22050,22300,6630,-0.045,2.0,-1050.0,149877500.0,35554272600.0,1594362.0
2001-04-06,22000,22700,21850,21850,9470,-0.0202,2.0,-450.0,208851500.0,34836809700.0,1594362.0
2001-04-09,21550,22000,21500,21500,1790,-0.016,2.0,-350.0,38634500.0,34278783000.0,1594362.0
2001-04-10,22100,24700,22100,24700,14190,0.1488,4.0,3200.0,342313500.0,39380741400.0,1594362.0
2001-04-11,25500,25500,23000,24000,12300,-0.0283,2.0,-700.0,298605000.0,38264688000.0,1594362.0
2001-04-12,23450,24450,22600,22700,3810,-0.0542,2.0,-1300.0,87931500.0,36192017400.0,1594362.0
2001-04-13,23450,25500,23000,24400,5900,0.0749,1.0,1700.0,144318000.0,38902432800.0,1594362.0
2001-04-16,23400,24200,22850,23650,2610,-0.0306999999999999,2.0,-750.0,61498000.0,37706661300.0,1594362.0
2001-04-17,24800,24800,23600,24200,1830,0.0233,1.0,550.0,43905500.0,38583560400.0,1594362.0
2001-04-18,24500,24500,23700,24050,2750,-0.0062,2.0,-150.0,66224000.0,38344406100.0,1594362.0
2001-04-19,24300,26900,24200,25000,11720,0.0395,1.0,950.0,298734000.0,39859050000.0,1594362.0
2001-04-20,25450,25600,24500,25200,3780,0.008,1.0,200.0,94373000.0,40177922400.0,1594362.0
2001-04-23,25900,25900,24500,24850,3020,-0.0139,2.0,-350.0,74381500.0,39619895700.0,1594362.0
2001-04-24,24050,24550,23850,24100,1600,-0.0302,2.0,-750.0,38437500.0,38424124200.0,1594362.0
2001-04-25,23900,24700,23850,23900,2330,-0.0083,2.0,-200.0,56204500.0,38105251800.0,1594362.0
2001-04-26,24850,24950,24100,24200,2270,0.0126,1.0,300.0,55707500.0,38583560400.0,1594362.0
2001-04-27,24000,24400,23900,24000,1020,-0.0083,2.0,-200.0,24545000.0,38264688000.0,1594362.0
2001-04-30,24700,24850,23850,23850,2690,-0.0063,2.0,-150.0,64829000.0,38025533700.0,1594362.0
2001-05-02,24000,24400,23700,23800,3070,-0.0021,2.0,-50.0,73324000.0,37945815600.0,1594362.0
2001-05-03,23900,24000,23400,23600,2120,-0.0084,2.0,-200.0,50023000.0,37626943200.0,1594362.0
2001-05-04,23500,24300,23200,24000,2850,0.0169,1.0,400.0,67483000.0,38264688000.0,1594362.0
2001-05-07,24000,26200,23700,25500,8040,0.0625,1.0,1500.0,203465500.0,40656231000.0,1594362.0
2001-05-08,25000,25800,25000,25400,2070,-0.0039,2.0,-100.0,52434500.0,40496794800.0,1594362.0
2001-05-09,25000,25300,24400,25000,1010,-0.0157,2.0,-400.0,24961500.0,39859050000.0,1594362.0
2001-05-10,24300,26000,24300,24650,1870,-0.0139999999999999,2.0,-350.0,47039000.0,39301023300.0,1594362.0
2001-05-11,24500,25300,24500,25200,2130,0.0223,1.0,550.0,53251500.0,40177922400.0,1594362.0
2001-05-14,25000,25900,24700,25300,830,0.004,1.0,100.0,20954000.0,40337358600.0,1594362.0
2001-05-15,25800,25800,24800,24850,420,-0.0178,2.0,-450.0,10530500.0,39619895700.0,1594362.0
2001-05-16,25450,25450,24400,24450,2140,-0.0161,2.0,-400.0,52444000.0,38982150900.0,1594362.0
2001-05-17,24450,25300,24300,25300,2400,0.0348,1.0,850.0,59674500.0,40337358600.0,1594362.0
2001-05-18,24800,24800,24300,24300,1000,-0.0395,2.0,-1000.0,24447500.0,38742996600.0,1594362.0
2001-05-21,24400,24800,24300,24700,3610,0.0165,1.0,400.0,88764500.0,39380741400.0,1594362.0
2001-05-22,24500,24850,24300,24350,1120,-0.0141999999999999,2.0,-350.0,27334500.0,38822714700.0,1594362.0
2001-05-23,24450,25700,24450,24600,3780,0.0103,1.0,250.0,94383000.0,39221305200.0,1594362.0
2001-05-24,24800,24800,24200,24300,2720,-0.0121999999999999,2.0,-300.0,66310000.0,38742996600.0,1594362.0
2001-05-25,24750,24750,24300,24350,2710,0.0021,1.0,50.0,66272000.0,38822714700.0,1594362.0
2001-05-28,25300,25300,24200,24350,1180,0.0,3.0,0.0,28967000.0,38822714700.0,1594362.0
2001-05-29,24350,24750,24350,24450,1620,0.0040999999999999,1.0,100.0,39793000.0,38982150900.0,1594362.0
2001-05-30,24450,24650,24350,24400,880,-0.002,2.0,-50.0,21482500.0,38902432800.0,1594362.0
2001-05-31,24400,25300,24250,25200,3640,0.0327999999999999,1.0,800.0,89882500.0,40177922400.0,1594362.0
2001-06-01,25500,26800,25000,25200,8830,0.0,3.0,0.0,227454000.0,40177922400.0,1594362.0
2001-06-04,25200,25700,24700,25200,3470,0.0,3.0,0.0,87324000.0,40177922400.0,1594362.0
2001-06-05,26400,26400,24800,25100,3090,-0.004,2.0,-100.0,78078500.0,40018486200.0,1594362.0
2001-06-07,24700,25100,24700,25000,2580,-0.004,2.0,-100.0,64177500.0,39859050000.0,1594362.0
2001-06-08,24700,25100,24700,24950,2210,-0.002,2.0,-50.0,55003000.0,39779331900.0,1594362.0
2001-06-11,24800,25400,24800,24850,2360,-0.004,2.0,-100.0,59233000.0,39619895700.0,1594362.0
2001-06-12,24850,25000,24600,25000,2020,0.006,1.0,150.0,50099000.0,39859050000.0,1594362.0
2001-06-13,24800,25000,24600,25000,2100,0.0,3.0,0.0,51903500.0,39859050000.0,1594362.0
2001-06-14,25000,25100,24400,25000,3880,0.0,3.0,0.0,96372000.0,39859050000.0,1594362.0
2001-06-15,24550,25000,24550,24900,1510,-0.004,2.0,-100.0,37543500.0,39699613800.0,1594362.0
2001-06-18,24800,25150,24800,25050,2470,0.006,1.0,150.0,61831500.0,39938768100.0,1594362.0
2001-06-19,25100,25650,25050,25650,6320,0.024,1.0,600.0,159978500.0,40895385300.0,1594362.0
2001-06-20,25600,26500,25100,26000,8190,0.0136,1.0,350.0,211378500.0,41453412000.0,1594362.0
2001-06-21,25950,26600,25750,26300,5760,0.0115,1.0,300.0,151171500.0,41931720600.0,1594362.0
2001-06-22,26500,26500,25600,25900,4820,-0.0152,2.0,-400.0,124604000.0,41293975800.0,1594362.0
2001-06-25,26200,27900,25900,26550,10720,0.0250999999999999,1.0,650.0,287484000.0,42330311100.0,1594362.0
2001-06-26,26950,27000,25300,25900,7030,-0.0245,2.0,-650.0,181365000.0,41293975800.0,1594362.0
2001-06-27,25550,25550,24700,25000,3720,-0.0347,2.0,-900.0,93247000.0,39859050000.0,1594362.0
2001-06-28,25000,25200,24600,24600,1890,-0.016,2.0,-400.0,46817000.0,39221305200.0,1594362.0
2001-06-29,24600,25000,24350,24600,2840,0.0,3.0,0.0,69696500.0,39221305200.0,1594362.0
2001-07-02,24800,24800,24250,24300,2290,-0.0121999999999999,2.0,-300.0,55935500.0,38742996600.0,1594362.0
2001-07-03,24150,24600,24000,24350,1350,0.0021,1.0,50.0,32692500.0,38822714700.0,1594362.0
2001-07-04,24350,24500,24150,24200,690,-0.0062,2.0,-150.0,16781000.0,38583560400.0,1594362.0
2001-07-05,24750,24750,24100,24200,810,0.0,3.0,0.0,19716000.0,38583560400.0,1594362.0
2001-07-06,24100,24200,24000,24200,2060,0.0,3.0,0.0,49553000.0,38583560400.0,1594362.0
2001-07-09,24000,24000,23100,23100,2410,-0.0455,2.0,-1100.0,56639000.0,36829762200.0,1594362.0
2001-07-10,23250,24000,23250,24000,610,0.039,1.0,900.0,14619000.0,38264688000.0,1594362.0
2001-07-11,22650,23500,22650,23400,510,-0.025,2.0,-600.0,11840000.0,37308070800.0,1594362.0
2001-07-12,23500,24150,23500,24150,380,0.0321,1.0,750.0,8970000.0,38503842300.0,1594362.0
2001-07-13,23700,23800,23500,23500,360,-0.0269,2.0,-650.0,8520000.0,37467507000.0,1594362.0
2001-07-16,23000,24050,23000,24050,280,0.0233999999999999,1.0,550.0,6471500.0,38344406100.0,1594362.0
2001-07-18,24000,24000,23500,23500,770,-0.0229,2.0,-550.0,18328000.0,37467507000.0,1594362.0
2001-07-19,23500,23500,23150,23200,570,-0.0128,2.0,-300.0,13264500.0,36989198400.0,1594362.0
2001-07-20,23500,23650,23000,23450,660,0.0108,1.0,250.0,15309500.0,37387788900.0,1594362.0
2001-07-23,22900,23300,22050,22050,530,-0.0596999999999999,2.0,-1400.0,12075000.0,35155682100.0,1594362.0
2001-07-24,22050,23100,21600,22600,1190,0.0249,1.0,550.0,26108000.0,36032581200.0,1594362.0
2001-07-25,22000,22800,22000,22150,600,-0.0199,2.0,-450.0,13458500.0,35315118300.0,1594362.0
2001-07-26,25400,25400,22200,23200,1120,0.0474,1.0,1050.0,26253000.0,36989198400.0,1594362.0
2001-07-27,22700,23200,22350,22700,310,-0.0216,2.0,-500.0,7068000.0,36192017400.0,1594362.0
2001-07-30,22600,23300,22600,22700,850,0.0,3.0,0.0,19504000.0,36192017400.0,1594362.0
2001-07-31,22700,22750,22700,22700,260,0.0,3.0,0.0,5907000.0,36192017400.0,1594362.0
2001-08-01,23200,23200,22900,23200,160,0.022,1.0,500.0,3686000.0,36989198400.0,1594362.0
2001-08-02,22900,23500,22900,23300,130,0.0043,1.0,100.0,3010500.0,37148634600.0,1594362.0
2001-08-03,22750,23700,22750,23700,800,0.0172,1.0,400.0,18387500.0,37786379400.0,1594362.0
2001-08-06,24000,24000,23400,23400,1410,-0.0127,2.0,-300.0,33344000.0,37308070800.0,1594362.0
2001-08-07,23750,24100,23350,23550,920,0.0064,1.0,150.0,21847500.0,37547225100.0,1594362.0
2001-08-08,23200,24000,23200,23800,1330,0.0106,1.0,250.0,31205500.0,37945815600.0,1594362.0
2001-08-09,23000,23450,22800,23400,1940,-0.0168,2.0,-400.0,45274500.0,37308070800.0,1594362.0
2001-08-10,22750,23800,22750,23800,280,0.0171,1.0,400.0,6565000.0,37945815600.0,1594362.0
2001-08-13,23300,23700,23050,23700,680,-0.0042,2.0,-100.0,15795000.0,37786379400.0,1594362.0
2001-08-14,23250,23650,23150,23250,1230,-0.019,2.0,-450.0,28562000.0,37068916500.0,1594362.0
2001-08-16,22550,23500,22550,23000,1950,-0.0108,2.0,-250.0,45134000.0,36670326000.0,1594362.0
2001-08-17,22800,23700,22800,23000,910,0.0,3.0,0.0,21013000.0,36670326000.0,1594362.0
2001-08-20,23100,23100,22700,22900,220,-0.0043,2.0,-100.0,5021000.0,36510889800.0,1594362.0
2001-08-21,23400,23400,22900,22900,2110,0.0,3.0,0.0,48391000.0,36510889800.0,1594362.0
2001-08-22,23400,23400,22500,22600,650,-0.0131,2.0,-300.0,14737500.0,36032581200.0,1594362.0
2001-08-23,22300,22900,22300,22600,1260,0.0,3.0,0.0,28540500.0,36032581200.0,1594362.0
2001-08-24,22150,22900,22050,22500,760,-0.0044,2.0,-100.0,16934000.0,35873145000.0,1594362.0
2001-08-27,22600,23250,22500,22500,690,0.0,3.0,0.0,15605500.0,35873145000.0,1594362.0
2001-08-28,22900,23300,22900,23300,320,0.0356,1.0,800.0,7366500.0,37148634600.0,1594362.0
2001-08-29,23000,23200,22500,22500,1490,-0.0343,2.0,-800.0,33764000.0,35873145000.0,1594362.0
2001-08-30,22500,22800,22100,22600,1290,0.0044,1.0,100.0,29035000.0,36032581200.0,1594362.0
2001-08-31,22200,22400,22100,22100,2430,-0.0220999999999999,2.0,-500.0,54248000.0,35235400200.0,1594362.0
2001-09-03,22300,22300,22000,22000,430,-0.0045,2.0,-100.0,9488000.0,35075964000.0,1594362.0
2001-09-04,21800,21850,21800,21800,60,-0.0091,2.0,-200.0,1308500.0,34757091600.0,1594362.0
2001-09-05,21800,23100,21800,22100,740,0.0138,1.0,300.0,16668500.0,35235400200.0,1594362.0
2001-09-06,23000,23000,23000,23000,300,0.0407,1.0,900.0,6900000.0,36670326000.0,1594362.0
2001-09-07,22800,24600,22350,23200,4520,0.0087,1.0,200.0,105553500.0,36989198400.0,1594362.0
2001-09-10,24000,24600,23500,23900,3850,0.0302,1.0,700.0,93049000.0,38105251800.0,1594362.0
2001-09-11,24500,24550,21300,23100,4010,-0.0335,2.0,-800.0,95323000.0,36829762200.0,1594362.0
2001-09-12,20100,21000,19650,19650,2330,-0.1494,5.0,-3450.0,46617000.0,31329213300.0,1594362.0
2001-09-13,20700,21050,20000,20900,2450,0.0636,1.0,1250.0,50310500.0,33322165800.0,1594362.0
2001-09-14,20200,20200,19800,19800,680,-0.0526,2.0,-1100.0,13592000.0,31568367600.0,1594362.0
2001-09-17,20800,20800,19000,19950,560,0.0076,1.0,150.0,10846500.0,31807521900.0,1594362.0
2001-09-18,19200,20700,19000,20650,1290,0.0351,1.0,700.0,25938500.0,32923575300.0,1594362.0
2001-09-19,20050,20700,20050,20650,790,0.0,3.0,0.0,15968500.0,32923575300.0,1594362.0
2001-09-20,20000,20500,20000,20500,190,-0.0073,2.0,-150.0,3805000.0,32684421000.0,1594362.0
2001-09-21,19500,19950,19400,19950,170,-0.0268,2.0,-550.0,3354000.0,31807521900.0,1594362.0
2001-09-24,20000,20000,19700,19700,160,-0.0125,2.0,-250.0,3191000.0,31408931400.0,1594362.0
2001-09-25,19750,19900,19750,19800,160,0.0051,1.0,100.0,3174500.0,31568367600.0,1594362.0
2001-09-26,19950,19950,19550,19550,290,-0.0126,2.0,-250.0,5732000.0,31169777100.0,1594362.0
2001-09-27,19550,19700,19500,19700,230,0.0077,1.0,150.0,4492500.0,31408931400.0,1594362.0
2001-09-28,19700,20500,19700,20000,850,0.0152,1.0,300.0,17045500.0,31887240000.0,1594362.0
2001-10-04,20000,20150,20000,20150,180,0.0075,1.0,150.0,3612000.0,32126394300.0,1594362.0
2001-10-05,20300,20400,20250,20250,740,0.005,1.0,100.0,15040000.0,32285830500.0,1594362.0
2001-10-08,20000,20600,19800,20200,930,-0.0025,2.0,-50.0,18775500.0,32206112400.0,1594362.0
2001-10-09,20100,20350,20100,20350,990,0.0074,1.0,150.0,19948000.0,32445266700.0,1594362.0
2001-10-10,20400,21150,20400,20950,1650,0.0295,1.0,600.0,34280000.0,33401883900.0,1594362.0
2001-10-11,20550,21400,20550,21400,550,0.0215,1.0,450.0,11619000.0,34119346800.0,1594362.0
2001-10-12,21400,21750,20300,20300,2850,-0.0513999999999999,2.0,-1100.0,58993000.0,32365548600.0,1594362.0
2001-10-15,20850,21000,20800,21000,660,0.0345,1.0,700.0,13831000.0,33481602000.0,1594362.0
2001-10-16,21200,21400,21000,21000,760,0.0,3.0,0.0,16120000.0,33481602000.0,1594362.0
2001-10-17,21000,21000,20300,20750,1530,-0.0118999999999999,2.0,-250.0,31467500.0,33083011500.0,1594362.0
2001-10-18,20350,20900,20350,20850,40,0.0048,1.0,100.0,826000.0,33242447700.0,1594362.0
2001-10-19,21000,21000,20600,20900,770,0.0024,1.0,50.0,16057000.0,33322165800.0,1594362.0
2001-10-22,20600,21250,20600,21000,1720,0.0048,1.0,100.0,35767500.0,33481602000.0,1594362.0
2001-10-23,21200,21200,20700,21000,1090,0.0,3.0,0.0,22795000.0,33481602000.0,1594362.0
2001-10-24,21000,21200,20950,21000,1120,0.0,3.0,0.0,23594000.0,33481602000.0,1594362.0
2001-10-25,21300,21650,21100,21200,830,0.0095,1.0,200.0,17690000.0,33800474400.0,1594362.0
2001-10-26,20800,21050,20800,20950,260,-0.0118,2.0,-250.0,5456000.0,33401883900.0,1594362.0
2001-10-29,20900,21500,20900,21500,1650,0.0263,1.0,550.0,35202500.0,34278783000.0,1594362.0
2001-10-30,21450,21500,21000,21000,540,-0.0233,2.0,-500.0,11563000.0,33481602000.0,1594362.0
2001-10-31,20850,21500,20800,21500,1140,0.0237999999999999,1.0,500.0,24190500.0,34278783000.0,1594362.0
2001-11-01,21700,21700,21200,21200,530,-0.0139999999999999,2.0,-300.0,11378000.0,33800474400.0,1594362.0
2001-11-02,21500,21500,21500,21500,200,0.0141999999999999,1.0,300.0,4300000.0,34278783000.0,1594362.0
2001-11-05,21400,22000,21400,22000,640,0.0233,1.0,500.0,13836500.0,35075964000.0,1594362.0
2001-11-06,22350,22350,21600,22000,460,0.0,3.0,0.0,10078000.0,35075964000.0,1594362.0
2001-11-07,22000,22350,22000,22350,1820,0.0159,1.0,350.0,40243500.0,35633990700.0,1594362.0
2001-11-08,22300,22300,21550,21700,180,-0.0291,2.0,-650.0,3956000.0,34597655400.0,1594362.0
2001-11-09,21250,21600,21050,21600,670,-0.0046,2.0,-100.0,14251000.0,34438219200.0,1594362.0
2001-11-12,21350,21350,21150,21150,830,-0.0208,2.0,-450.0,17692000.0,33720756300.0,1594362.0
2001-11-13,21250,21250,21000,21250,1020,0.0046999999999999,1.0,100.0,21555000.0,33880192500.0,1594362.0
2001-11-14,21350,22250,21350,22000,2240,0.0353,1.0,750.0,48210500.0,35075964000.0,1594362.0
2001-11-15,21600,21600,21500,21600,320,-0.0182,2.0,-400.0,6903000.0,34438219200.0,1594362.0
2001-11-16,21600,21600,21600,21600,980,0.0,3.0,0.0,21168000.0,34438219200.0,1594362.0
2001-11-19,21200,21900,21200,21400,1280,-0.0093,2.0,-200.0,27475000.0,34119346800.0,1594362.0
2001-11-20,21450,21900,21450,21650,1400,0.0116999999999999,1.0,250.0,30398500.0,34517937300.0,1594362.0
2001-11-21,21500,21900,21500,21850,560,0.0092,1.0,200.0,12176000.0,34836809700.0,1594362.0
2001-11-22,22000,22650,21600,22650,2180,0.0366,1.0,800.0,48159500.0,36112299300.0,1594362.0
2001-11-23,21700,22300,21700,21950,120,-0.0308999999999999,2.0,-700.0,2619500.0,34996245900.0,1594362.0
2001-11-26,21800,22700,21800,22400,2790,0.0204999999999999,1.0,450.0,61215000.0,35713708800.0,1594362.0
2001-11-27,22500,22500,21800,21800,490,-0.0268,2.0,-600.0,10856000.0,34757091600.0,1594362.0
2001-11-28,21800,22600,21450,21450,2490,-0.0161,2.0,-350.0,54559500.0,34199064900.0,1594362.0
2001-11-29,21100,21800,21100,21800,840,0.0163,1.0,350.0,17991500.0,34757091600.0,1594362.0
2001-11-30,21600,22300,21600,22300,380,0.0229,1.0,500.0,8320000.0,35554272600.0,1594362.0
2001-12-03,22300,22400,21700,21700,1430,-0.0269,2.0,-600.0,31226500.0,34597655400.0,1594362.0
2001-12-04,21600,22100,21500,21600,1630,-0.0046,2.0,-100.0,35289000.0,34438219200.0,1594362.0
2001-12-05,21650,22250,21650,22250,1920,0.0301,1.0,650.0,42445500.0,35474554500.0,1594362.0
2001-12-06,22000,22200,21900,21900,1260,-0.0157,2.0,-350.0,27693000.0,34916527800.0,1594362.0
2001-12-07,22250,22250,21900,22000,370,0.0046,1.0,100.0,8139500.0,35075964000.0,1594362.0
2001-12-10,21800,22600,21800,22600,1020,0.0273,1.0,600.0,22826000.0,36032581200.0,1594362.0
2001-12-11,22100,22100,21850,22000,610,-0.0265,2.0,-600.0,13389500.0,35075964000.0,1594362.0
2001-12-12,22000,22600,22000,22000,1240,0.0,3.0,0.0,27579500.0,35075964000.0,1594362.0
2001-12-13,22000,22300,21700,22000,1820,0.0,3.0,0.0,39936000.0,35075964000.0,1594362.0
2001-12-14,22350,22350,22100,22350,450,0.0159,1.0,350.0,10012500.0,35633990700.0,1594362.0
